6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.5,0.66667,1.0,1.0,1.0,0.5,0.5
6.0,1.0,0.5,0.0,0.5,0.4,0.5,0.09715,0.4,0.06667,0.0,1.0,0.0,1.0,0.54,0.0,0.5,0.5,0.68889,0.31111,1.0,1.0,0.68889,1.0,0.96625,1.0,0.11111,0.96118,0.89194,0.2,0.0,0.84163,1.0,0.44444,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.6,1.0,1.0,0.6,1.0
6.0,1.0,0.5,1.0,0.5,0.4,0.5,0.09791,0.4,0.1,0.0,1.0,0.0,1.0,0.7,0.0,0.90479,0.0,0.86667,1.0,1.0,1.0,0.86667,0.0,0.63318,1.0,0.0,0.97659,0.94165,0.25,0.0,0.93542,1.0,0.88889,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.5,1.0,0.75,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.7,0.5,0.10356,0.7,0.13333,0.0,1.0,0.0,1.0,0.66,0.01,0.75971,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63384,1.0,0.0,1.0,0.98049,0.75,0.0,0.96322,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.5,1.0,0.75,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.7,0.5,0.1044,0.7,0.16667,0.0,1.0,0.0,1.0,0.64,0.01,0.83649,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64286,1.0,0.0,1.0,0.96246,0.75,0.0,0.96417,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.5,1.0,0.75,1.0,1.0,1.0,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10831,0.7,0.2,0.0,1.0,0.0,0.0,0.51,0.02,0.77722,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.97671,1.0,0.11111,1.0,0.97537,0.66667,0.0,1.0,0.88889,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,1.0,1.0,1.0,0.5
4.0,0.0,0.5,0.0,0.5,0.6,0.5,0.10266,0.6,0.23333,0.0,1.0,0.0,1.0,0.47,0.05,0.85384,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.93446,1.0,0.11111,0.95194,0.88923,0.0,0.0,0.98587,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,0.33333,0.33333,1.0,1.0,1.0
4.0,1.0,0.5,1.0,0.5,0.8,0.5,0.11406,0.8,0.26667,0.0,1.0,0.0,1.0,0.47,0.05,0.93088,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.89245,1.0,0.11111,1.0,0.97552,0.66667,0.0,0.99095,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,0.66667,0.33333,1.0,1.0,1.0
4.0,1.0,0.5,1.0,0.5,0.9,0.5,0.12277,0.9,0.3,0.0,1.0,0.0,1.0,0.48,0.05,0.98282,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92611,1.0,0.11111,1.0,1.0,1.0,0.0,0.97489,1.0,0.77778,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,0.0,1.0,0.66667,1.0
4.0,1.0,0.5,1.0,0.5,1.0,0.5,0.12982,1.0,0.33333,0.0,1.0,0.0,1.0,0.47,0.06,0.98847,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.90999,1.0,0.11111,1.0,1.0,1.0,0.0,0.98225,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,0.0,1.0,1.0,1.0
6.0,1.0,0.0,1.0,0.0,0.7,0.6,0.12491,0.8,0.36667,0.0,1.0,0.0,0.0,0.46,0.09,0.98381,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.87911,1.0,0.0,1.0,0.94458,0.75,0.0,0.9718,0.88889,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.5,1.0,0.5,0.25,1.0,0.75,1.0
6.0,1.0,0.5,1.0,0.5,1.0,0.5,0.13121,1.0,0.4,0.0,1.0,0.0,1.0,0.45,0.08,0.9906,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93716,1.0,0.0,1.0,1.0,1.0,0.0,0.97525,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.5,1.0,0.75,0.25,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,1.0,0.5,0.13893,1.0,0.43333,0.0,1.0,0.0,1.0,0.42,0.08,0.99963,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96939,1.0,0.0,1.0,1.0,1.0,0.0,0.97865,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.5,1.0,0.75,0.25,1.0,1.0,1.0
4.0,0.0,1.0,0.0,1.0,0.8,1.0,0.1438,1.0,0.46667,0.0,1.0,0.0,0.0,0.42,0.09,0.0,0.99863,1.0,1.0,1.0,1.0,1.0,0.0,0.80446,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,0.88889,0.77778,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,0.33333,1.0,1.0,1.0
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.14846,1.0,0.5,0.0,1.0,0.0,0.0,0.4,0.09,0.0,0.99973,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.98182,0.88889,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.51199,0.00702,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.75,0.5
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.18893,1.0,0.53333,0.0,1.0,0.0,1.0,0.4,0.07,0.0,0.99959,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.98063,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0083,1.0,1.0,1.0,1.0,1.0,0.0,0.4,1.0,1.0,0.25,1.0,0.0,1.0
0.0,1.0,0.5,0.0,0.5,1.0,0.5,0.18486,1.0,0.56667,0.0,1.0,0.0,1.0,0.4,0.04,0.0,0.99896,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.98211,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.36623,0.0,0.25,1.0,1.0,1.0,1.0,0.75,0.4,1.0,1.0,0.25,1.0,1.0,1.0
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.2166,1.0,0.6,0.0,1.0,0.0,1.0,0.39,0.03,0.0,0.99877,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.98531,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.84897,1.0,0.0,0.00784,1.0,1.0,1.0,1.0,0.84897,0.0,0.4,1.0,1.0,0.25,1.0,1.0,1.0
6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20229,1.0,0.63333,0.0,1.0,0.0,0.0,0.4,0.03,0.0,0.95466,1.0,1.0,1.0,1.0,1.0,0.0,0.52158,0.8279,0.0,1.0,1.0,1.0,0.0,0.98677,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.84897,0.2,0.5,1.0,0.5,0.25,1.0,1.0,1.0
4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20338,1.0,0.66667,0.0,1.0,0.0,0.0,0.4,0.03,0.0,0.98132,1.0,1.0,1.0,1.0,1.0,0.0,0.68869,1.0,0.11111,1.0,1.0,1.0,0.0,0.9976,0.88889,0.77778,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.84897,0.3,0.4,1.0,1.0,0.0,1.0,1.0,1.0
