3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,0.5,0.5
10.0,0.5,0.5,0.5,0.5,0.5,0.5,0.11164,1.0,0.06667,0.0,1.0,0.0,0.0,0.3,0.0,0.5,0.5,0.77778,0.75556,1.0,1.0,0.5,1.0,0.95719,1.0,0.55556,1.0,1.0,1.0,0.0,0.88576,0.44444,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,1.0,1.0,1.0,0.0,0.5
10.0,0.0,0.5,0.0,0.5,0.3,0.5,0.09368,0.3,0.1,0.0,1.0,0.0,1.0,0.39,0.01,0.84952,0.0,0.77778,1.0,1.0,1.0,0.77778,0.0,0.57425,0.91151,0.0,0.98117,0.8076,0.5,0.0,0.95386,1.0,0.88889,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,1.0,1.0
10.0,1.0,0.5,1.0,0.5,0.8,0.5,0.10435,0.8,0.13333,0.0,1.0,0.0,1.0,0.37,0.01,0.89729,0.0,0.93333,0.95556,1.0,1.0,0.93333,0.0,0.57257,0.90884,0.0,1.0,1.0,1.0,0.0,0.96528,1.0,1.0,0.3,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.7,0.5,1.0,0.75,1.0,1.0,0.0,1.0
10.0,1.0,0.5,1.0,0.5,0.7,0.5,0.10736,0.7,0.16667,0.0,1.0,0.0,1.0,0.34,0.01,0.93253,0.0,0.95556,0.95556,1.0,1.0,0.95556,1.0,0.58893,0.93481,0.0,1.0,1.0,1.0,0.0,0.96641,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.75,1.0,1.0,1.0,1.0
10.0,1.0,0.5,1.0,0.5,0.8,0.5,0.11432,0.8,0.2,0.0,1.0,0.0,1.0,0.34,0.01,0.96728,0.0,1.0,0.95556,1.0,1.0,1.0,1.0,0.90483,1.0,0.11111,1.0,1.0,1.0,0.0,0.90817,1.0,0.88889,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.6,1.0,0.6,1.0,1.0,0.8,1.0
10.0,1.0,0.5,1.0,0.5,0.9,0.5,0.11518,0.9,0.23333,0.0,1.0,0.0,1.0,0.37,0.01,0.99045,0.0,0.95556,1.0,1.0,1.0,0.95556,1.0,0.95,1.0,0.11111,1.0,0.99157,0.8,0.0,0.94465,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.4,1.0,1.0,1.0,1.0
10.0,1.0,0.5,0.0,0.5,0.8,0.5,0.1127,0.8,0.26667,0.0,1.0,0.0,1.0,0.38,0.01,0.9907,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97649,1.0,0.11111,1.0,0.93706,0.6,0.0,0.95807,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.4,1.0,1.0,1.0,1.0
10.0,1.0,0.5,0.0,0.5,0.7,0.5,0.11059,0.7,0.3,0.0,1.0,0.0,1.0,0.38,0.01,0.0,0.99604,0.95556,0.97778,1.0,1.0,0.95556,1.0,0.99731,1.0,0.11111,1.0,0.89812,0.6,0.0,0.95903,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.8,1.0,1.0,1.0,1.0
10.0,1.0,0.5,0.0,0.5,0.7,0.5,0.10841,0.7,0.33333,0.0,1.0,0.0,1.0,0.36,0.01,0.99433,0.0,0.95556,0.97778,1.0,1.0,0.95556,0.0,0.96658,1.0,0.11111,0.99743,0.8619,0.6,0.0,0.95144,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.6,1.0,1.0,1.0,1.0
