7.0,0.0,0.0,0.0,0.0,30.451194763183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.171772003173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80821990966797,0.0,0.0,0.0,0.0,0.0,0.0,18.506624221801758,0.0,0.0
7.0,0.0,0.0,0.0,0.0,18.822240829467773,0.0,5.761374473571777,0.0,0.0,14.08228588104248,0.0,0.0,6.156233787536621,0.0,7.067595958709717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41562271118164,7.075831413269043,0.0,0.0,0.0,0.0,0.0,22.456823348999023,0.0,0.734735369682312
7.0,0.0,0.0,0.0,0.0,9.92407512664795,0.0,9.840258598327637,0.0,0.0,16.176542282104492,0.0,0.0,7.510402679443359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13254928588867,8.056568145751953,0.0,0.0,0.0,0.0,0.0,33.53261184692383,0.0,1.5834537744522095
7.0,0.0,0.0,0.0,0.0,5.717615127563477,0.0,8.349996566772461,0.0,0.0,13.241792678833008,0.0,0.0,4.859238624572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.306072235107422,5.6402268409729,0.0,0.0,0.0,0.0,0.0,31.233680725097656,0.0,0.0
7.0,0.0,0.0,0.0,0.0,6.17979097366333,0.0,9.883264541625977,0.0,0.0,14.686705589294434,0.0,0.0,6.205092430114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20220947265625,7.366979122161865,0.0,0.0,0.0,0.0,0.0,31.651884078979492,0.0,0.5793865919113159
7.0,0.0,0.0,0.0,0.0,7.546034336090088,0.0,8.220916748046875,0.0,0.0,13.725712776184082,0.0,0.0,5.001259803771973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.937891006469727,6.106772422790527,0.0,0.0,0.0,0.0,0.0,31.844602584838867,0.0,0.0
7.0,0.0,0.0,0.0,0.0,5.461732387542725,0.0,9.282571792602539,0.0,0.0,14.037720680236816,0.0,0.0,5.735214710235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.596782684326172,6.886043071746826,0.0,0.0,0.0,0.0,0.0,31.805570602416992,0.0,0.25919660925865173
7.0,0.0,0.0,0.0,0.0,5.671322822570801,0.0,6.485636234283447,0.0,0.0,11.40992546081543,0.0,0.0,3.020447254180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57202911376953,4.334591865539551,0.0,0.0,0.0,0.0,0.0,31.290895462036133,0.0,0.0
7.0,0.0,0.0,0.0,0.0,7.4515604972839355,0.0,13.668268203735352,0.0,0.0,19.22229766845703,0.0,0.0,9.68591594696045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.655967712402344,9.795511245727539,0.0,0.0,0.0,0.0,0.0,32.88642501831055,0.0,3.670346975326538
7.0,0.0,0.0,0.0,0.0,7.908814907073975,0.0,11.124805450439453,0.0,0.0,16.6871337890625,0.0,0.0,7.137372016906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.684778213500977,7.689331531524658,0.0,0.0,0.0,0.0,0.0,32.11064529418945,0.0,1.346220850944519
7.0,0.0,0.0,0.0,0.0,7.324059963226318,0.0,11.621826171875,0.0,0.0,17.117292404174805,0.0,0.0,8.19335651397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.244901657104492,9.1065673828125,0.0,0.0,0.0,0.0,0.0,32.672794342041016,0.0,2.258591651916504
7.0,0.0,0.0,0.0,0.0,8.079160690307617,0.0,9.217455863952637,0.0,0.0,14.74640941619873,0.0,0.0,5.387515068054199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.268888473510742,5.8568034172058105,0.0,0.0,0.0,0.0,0.0,32.374271392822266,0.0,0.0
7.0,0.0,0.0,0.0,0.0,6.970036506652832,0.0,11.341690063476562,0.0,0.0,16.62750244140625,0.0,0.0,7.746587753295898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.259082794189453,8.737895965576172,0.0,0.0,0.0,0.0,0.0,31.979328155517578,0.0,1.8565315008163452
7.0,0.0,0.0,0.0,0.0,4.783878803253174,0.0,14.705394744873047,0.0,0.0,19.55681610107422,0.0,0.0,11.088753700256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.850738525390625,11.734883308410645,0.0,0.0,0.0,0.0,0.0,33.71183395385742,0.0,4.810239791870117
7.0,0.0,0.0,0.0,0.0,4.76655387878418,0.0,13.240896224975586,0.0,0.0,18.217899322509766,0.0,0.0,9.528361320495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.565540313720703,10.475028991699219,0.0,0.0,0.0,0.0,0.0,32.80525588989258,0.0,3.4402501583099365
7.0,0.0,0.0,0.0,0.0,5.475307941436768,0.0,12.307455062866211,0.0,0.0,17.261568069458008,0.0,0.0,8.718720436096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0338134765625,9.6364164352417,0.0,0.0,0.0,0.0,0.0,32.22652816772461,0.0,2.705834150314331
7.0,0.0,0.0,0.0,0.0,5.12308406829834,0.0,12.80556869506836,0.0,0.0,17.67774200439453,0.0,0.0,9.111977577209473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89293670654297,10.048807144165039,0.0,0.0,0.0,0.0,0.0,32.237152099609375,0.0,3.1315255165100098
7.0,0.0,0.0,0.0,0.0,5.39567232131958,0.0,12.213958740234375,0.0,0.0,17.233169555664062,0.0,0.0,8.58256721496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.851398468017578,9.518747329711914,0.0,0.0,0.0,0.0,0.0,32.31429672241211,0.0,2.5837461948394775
7.0,0.0,0.0,0.0,0.0,6.310832977294922,0.0,10.839203834533691,0.0,0.0,16.404348373413086,0.0,0.0,7.478466510772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.122346878051758,8.511072158813477,0.0,0.0,0.0,0.0,0.0,33.206180572509766,0.0,1.6725425720214844
7.0,0.0,0.0,0.0,0.0,6.6213555335998535,0.0,7.919550895690918,0.0,0.0,13.512075424194336,0.0,0.0,4.72705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99070930480957,5.865738868713379,0.0,0.0,0.0,0.0,0.0,32.06929397583008,0.0,0.0
7.0,0.0,0.0,0.0,0.0,6.115813255310059,0.0,11.028190612792969,0.0,0.0,16.61490249633789,0.0,0.0,7.688625335693359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.982973098754883,8.600076675415039,0.0,0.0,0.0,0.0,0.0,33.29005813598633,0.0,1.718584656715393
7.0,0.0,0.0,0.0,0.0,6.516027927398682,0.0,10.441366195678711,0.0,0.0,15.890796661376953,0.0,0.0,7.098471641540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.996702194213867,8.099397659301758,0.0,0.0,0.0,0.0,0.0,33.0203857421875,0.0,1.2793341875076294
7.0,0.0,0.0,0.0,0.0,6.583550930023193,0.0,9.75188159942627,0.0,0.0,15.342924118041992,0.0,0.0,6.263184547424316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.49110221862793,7.311934471130371,0.0,0.0,0.0,0.0,0.0,33.063472747802734,0.0,0.4895950257778168
7.0,0.0,0.0,0.0,0.0,6.2178826332092285,0.0,10.993732452392578,0.0,0.0,16.627273559570312,0.0,0.0,7.623353004455566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22296905517578,8.55230712890625,0.0,0.0,0.0,0.0,0.0,33.5377311706543,0.0,1.7613776922225952
7.0,0.0,0.0,0.0,0.0,6.212669849395752,0.0,10.968578338623047,0.0,0.0,16.580333709716797,0.0,0.0,7.680524826049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33945655822754,8.419466972351074,0.0,0.0,0.0,0.0,0.0,33.616695404052734,0.0,1.7033864259719849
7.0,0.0,0.0,0.0,0.0,6.354404926300049,0.0,9.983125686645508,0.0,0.0,15.685004234313965,0.0,0.0,6.6880340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.747583389282227,7.591558933258057,0.0,0.0,0.0,0.0,0.0,32.87971878051758,0.0,0.8141371011734009
7.0,0.0,0.0,0.0,0.0,6.84492826461792,0.0,9.209381103515625,0.0,0.0,14.609281539916992,0.0,0.0,5.618234634399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.561500549316406,6.317704200744629,0.0,0.0,0.0,0.0,0.0,32.996551513671875,0.0,0.0
