6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.7,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.0,0.5,0.0,0.5,0.3,0.5,0.09132,0.3,0.06667,0.0,1.0,0.0,1.0,0.36,0.0,0.5,0.5,0.82222,0.53333,1.0,1.0,0.82222,1.0,0.81903,1.0,0.11111,0.93198,0.76713,0.25,0.0,0.8,1.0,0.55556,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.5,1.0,0.5,1.0,1.0,0.75,1.0
6.0,1.0,0.5,1.0,0.5,0.5,0.5,0.10037,0.5,0.1,0.0,1.0,0.0,1.0,0.44,0.0,0.90626,0.0,0.66667,0.97778,1.0,1.0,0.66667,1.0,0.96113,1.0,0.11111,0.99655,0.84118,0.6,0.0,0.84982,1.0,0.66667,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.8,1.0,1.0,0.6,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.09925,0.4,0.13333,0.0,1.0,0.0,0.0,0.38,0.02,0.37344,0.0,0.84444,1.0,0.84444,1.0,0.5,0.0,0.9159,1.0,0.11111,1.0,0.76519,0.75,0.0,0.90616,0.88889,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.4,0.75,1.0,1.0,1.0,0.75,0.5
4.0,0.0,0.5,0.0,0.5,0.2,0.5,0.07249,0.2,0.16667,0.0,1.0,0.0,1.0,0.31,0.03,0.64753,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93629,1.0,0.11111,0.8427,0.53881,0.25,0.0,0.9065,1.0,1.0,0.0,0.9,0.85343,0.51748,0.51748,0.51748,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.75,1.0
4.0,0.0,0.5,0.0,0.5,0.2,0.5,0.06045,0.2,0.2,0.0,1.0,0.0,1.0,0.31,0.04,0.78112,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95682,1.0,0.11111,0.71964,0.45884,0.25,0.0,0.90062,1.0,1.0,0.0,0.9,0.86175,0.61826,0.61826,0.61826,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0
4.0,1.0,0.5,1.0,0.5,0.3,0.5,0.06609,0.3,0.23333,0.0,1.0,0.0,1.0,0.31,0.05,0.86646,0.0,1.0,1.0,0.82222,1.0,1.0,0.0,0.95457,1.0,0.11111,0.86934,0.53506,0.5,0.0,0.90421,1.0,1.0,0.15,1.0,1.0,0.5,0.61826,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.85,0.4,0.75,1.0,1.0,1.0,0.0,1.0
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06517,0.3,0.26667,0.0,1.0,0.0,0.0,0.28,0.05,0.92848,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.76138,0.9888,0.11111,0.85643,0.58325,0.33333,0.0,0.79751,0.77778,0.5,0.45,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.55,0.6,0.83333,0.8,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05575,0.3,0.3,0.0,1.0,0.0,0.0,0.28,0.05,0.99876,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,1.0,0.0,0.84076,0.50539,0.4,0.0,0.92423,0.88889,0.5,0.75,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.25,0.6,1.0,0.8,1.0,1.0,1.0,0.5
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04474,0.3,0.33333,0.0,1.0,0.0,0.0,0.28,0.05,0.9828,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.76173,1.0,0.11111,0.64829,0.41946,0.33333,0.0,0.80613,0.88889,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.7,1.0,0.5,1.0,1.0,0.83333,0.5
