6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.0,0.5,0.0,0.5,0.2,0.5,0.16624,0.2,0.06667,0.0,0.5,0.0,1.0,0.36,0.0,0.5,0.5,0.7,1.0,1.0,1.0,0.7,1.0,0.33131,0.52589,0.75,0.91685,0.84646,0.0,1.0,1.0,1.0,0.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,1.0,1.0,0.0,1.0
6.0,1.0,0.5,1.0,0.5,1.0,0.5,0.27372,1.0,0.1,0.0,0.5,0.0,1.0,0.6,0.0,0.0,0.77407,0.5,1.0,1.0,1.0,0.5,1.0,0.99846,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.6,1.0,1.0,1.0,1.0,0.5,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.29394,1.0,0.13333,0.0,0.5,0.0,0.0,0.6,0.0,0.95648,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.86205,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.5
6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27915,1.0,0.16667,0.0,0.5,0.0,0.0,0.6,0.0,0.91459,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.96213,1.0,0.0,1.0,1.0,1.0,0.0,0.97923,0.75,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.6,1.0,0.5,1.0,1.0,0.5,1.0
6.0,1.0,0.5,0.0,0.5,1.0,0.5,0.27569,1.0,0.2,0.0,0.5,0.0,1.0,0.68,0.0,0.96975,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98424,1.0,0.0,1.0,1.0,1.0,0.0,0.98354,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.6,1.0,0.5,1.0,1.0,1.0,0.75
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.26892,1.0,0.23333,0.0,0.5,0.0,0.0,0.72,0.0,0.93967,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.76059,1.0,0.0,1.0,1.0,1.0,0.0,0.98474,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.6,1.0,0.5,1.0,1.0,1.0,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.28092,1.0,0.26667,0.0,0.5,0.0,0.0,0.64,0.04,0.02484,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.99235,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.30397,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.32043,1.0,0.3,0.0,0.5,0.0,1.0,0.6,0.16,0.39985,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.99626,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0019,1.0,1.0,1.0,1.0,1.0,0.0,0.4,1.0,0.5,0.0,1.0,0.0,1.0
5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28809,0.8,0.33333,0.0,0.5,0.0,0.0,0.56,0.16,0.91009,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.89436,1.0,0.0,1.0,0.9999,0.5,0.0,0.99703,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6,1.0,0.5,0.0,1.0,1.0,1.0
