2.0,0.0,0.0,0.0,0.6881378293037415,0.5846174359321594,0.0,2.1045727729797363,0.0,0.0,0.7359135746955872,0.0,2.300039768218994,0.0,0.0,0.613642692565918,1.7690263986587524,0.0,1.6272780895233154,0.0,0.431659072637558,0.0,0.0,0.0,0.0,0.10876493155956268,0.0,0.6435359120368958,0.2781813442707062,0.0,0.5249394178390503,0.0,0.0
2.0,0.0,0.0,0.0,249016.46875,158590.359375,0.0,293188.09375,0.0,0.0,3.1350326538085938,0.0,253989.8125,0.0,0.0,182103.4375,143946.1875,0.0,195152.0,30982.298828125,61539.4296875,0.0,0.0,0.0,0.0,91069.15625,118027.5859375,148062.515625,17576.435546875,0.0,102673.0859375,0.0,145957.84375
2.0,0.0,0.0,384139.375,1891243.0,1307412.875,0.0,1650609.25,0.0,0.0,696422.25,0.0,2933117.75,0.0,0.0,1111625.375,1170759.625,0.0,2009853.0,0.0,425028.09375,0.0,203249.75,0.0,0.0,1084877.75,505145.09375,1014515.8125,838170.8125,0.0,1913824.375,0.0,941623.3125
2.0,0.0,0.0,227796.5625,1532041.25,979391.25,0.0,1719820.75,0.0,0.0,732143.0,0.0,2934886.0,0.0,0.0,725572.875,1262352.25,0.0,2136978.0,0.0,265832.0,0.0,0.0,0.0,0.0,776022.375,392580.25,1074447.625,773493.625,0.0,1827847.75,0.0,758091.375
2.0,0.0,0.0,49015.6171875,944730.75,716765.5625,0.0,1699445.0,0.0,0.0,740288.125,0.0,2759153.0,0.0,0.0,521279.625,1056968.25,0.0,1962096.25,0.0,216733.46875,0.0,30238.994140625,0.0,0.0,490645.4375,310797.125,862878.0625,727187.0,0.0,1463634.75,0.0,526281.125
2.0,0.0,0.0,0.0,893992.75,395901.75,0.0,2197050.5,0.0,0.0,636917.375,0.0,2792585.5,0.0,0.0,506041.625,1051776.0,0.0,2141170.75,0.0,73010.3046875,0.0,0.0,0.0,0.0,562853.5,548627.1875,1031285.5,738290.625,0.0,1354508.25,0.0,441193.21875
2.0,0.0,0.0,0.0,949275.3125,120925.1328125,0.0,2327335.5,0.0,0.0,508177.25,0.0,2796447.5,0.0,0.0,670066.125,816132.75,0.0,1807721.5,0.0,0.0,0.0,0.0,0.0,0.0,864130.875,719108.4375,841528.0625,471500.96875,0.0,997424.625,0.0,271337.03125
2.0,0.0,0.0,0.0,1482148.125,339056.0,0.0,2823084.25,0.0,0.0,468187.5,0.0,2817527.25,0.0,0.0,888209.125,1785142.5,0.0,2182765.0,0.0,0.0,0.0,255009.5,0.0,0.0,817913.125,949803.9375,951138.5625,468189.6875,0.0,1323604.25,0.0,404091.84375
2.0,0.0,0.0,0.0,1240380.5,561864.0,0.0,2574488.5,0.0,0.0,435446.25,0.0,2792197.5,0.0,0.0,733458.4375,1482437.5,0.0,2138524.5,0.0,0.0,0.0,207953.5,0.0,0.0,970159.75,815485.25,619736.75,466785.96875,0.0,1275261.75,0.0,497526.96875
2.0,0.0,0.0,0.0,1306328.5,702072.5,0.0,1966936.75,0.0,0.0,291791.3125,0.0,1861313.125,0.0,0.0,637576.25,1303022.5,0.0,1676219.625,0.0,92564.8359375,0.0,296717.25,0.0,0.0,791140.625,897742.375,649485.0625,438632.71875,0.0,1201482.875,0.0,426540.84375
