0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.03333,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,0.5,0.5
0.0,1.0,0.5,1.0,0.5,0.8,0.5,0.0689,0.8,0.06667,0.0,0.0,0.66667,1.0,0.18667,0.0,0.5,0.5,0.86667,0.8,1.0,1.0,0.86667,1.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.53333,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06777,0.6,0.1,0.0,0.0,0.66667,0.0,0.20889,0.0,0.94165,0.0,1.0,0.91429,1.0,1.0,0.5,1.0,0.5657,0.89794,0.07143,0.99709,0.9942,0.0,0.0,1.0,0.92857,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.43333,0.13333,1.0,1.0,1.0,1.0,0.0,0.5
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.05901,0.06667,0.13333,0.0,0.0,0.66667,1.0,0.20444,0.0,0.93317,0.0,0.88571,1.0,1.0,1.0,0.88571,0.0,0.00877,0.01393,0.07143,1.0,1.0,1.0,1.0,1.0,1.0,0.92857,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.92857
6.0,1.0,0.5,1.0,0.5,0.13333,0.5,0.05972,0.13333,0.16667,0.0,0.0,0.66667,1.0,0.2,0.0,0.94812,0.0,0.98095,0.98095,1.0,1.0,0.98095,1.0,0.57134,0.90689,0.21429,0.96902,0.91062,0.5,0.0,1.0,1.0,0.85714,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.2,1.0,1.0,1.0,1.0,0.0,0.92857
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.05287,0.06667,0.2,0.0,0.0,0.66667,1.0,0.19556,0.0,0.95891,0.0,0.95238,0.93333,1.0,1.0,0.95238,1.0,0.61,0.96825,0.07143,0.84188,0.73738,0.0,0.0,0.92699,1.0,0.92857,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.33333,1.0,1.0,0.66667,1.0
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0461,0.06667,0.23333,0.0,0.0,0.66667,0.0,0.18667,0.0,0.96386,0.0,1.0,0.9619,1.0,1.0,0.5,1.0,0.59818,0.83081,0.07143,0.71058,0.61638,0.0,0.0,0.89963,0.85714,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.26667,1.0,0.0,1.0,1.0,1.0,0.5
5.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.04417,0.06667,0.26667,0.0,0.0,0.66667,1.0,0.2,0.0,0.98536,0.0,0.98095,0.95238,1.0,1.0,0.98095,1.0,0.59988,0.83316,0.07143,0.683,0.55632,0.0,0.0,0.86887,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.66667,0.5,1.0,1.0,1.0,1.0
5.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.04591,0.06667,0.3,0.0,0.0,0.66667,1.0,0.18667,0.0,0.98775,0.0,0.95238,0.97143,1.0,1.0,0.95238,1.0,0.62969,0.87457,0.07143,0.69591,0.57608,0.0,0.0,0.78172,1.0,0.92857,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.5,0.0,1.0,1.0,0.5,1.0
5.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.04659,0.06667,0.33333,0.0,0.0,0.66667,1.0,0.19111,0.0,0.98296,0.0,1.0,0.98095,1.0,1.0,1.0,0.0,0.62661,0.87029,0.07143,0.71182,0.6084,0.0,0.0,0.89072,1.0,0.85714,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.5,0.0,1.0,1.0,0.5,1.0
