0.0,3.892387866973877,4.8537278175354,5.694789886474609,0.0,8.737516403198242,0.06484228372573853,0.0,1.2723181247711182,5.383914470672607,1.3781481981277466,5.37152624130249,0.14184877276420593,0.0,0.0,0.0,0.0,3.468686580657959,2.7233505249023438,0.0,4.4610066413879395,0.0,5.728507041931152,0.5100196599960327,0.0,0.0,0.5579352974891663,0.47262847423553467,2.528674840927124,4.501007556915283,7.498351097106934,0.0,3.9853408336639404
0.0,4.147228240966797,5.127134323120117,5.977280139923096,0.0,9.361796379089355,0.06140606105327606,0.0,1.373563289642334,5.8147430419921875,1.3688124418258667,5.737480640411377,0.23086582124233246,0.0,0.0,0.0,0.0,3.628993034362793,2.857691526412964,0.0,4.694387912750244,0.0,6.077994346618652,0.5307331681251526,0.0,0.0,0.5730315446853638,0.5330902338027954,2.638056755065918,4.688004016876221,8.063496589660645,0.0,4.203956127166748
0.0,4.178696155548096,5.0715718269348145,5.909214973449707,0.0,9.311180114746094,0.0633372962474823,0.0,1.370530605316162,5.719326019287109,1.4582957029342651,5.663559436798096,0.21668531000614166,0.0,0.0,0.0,0.0,3.601407289505005,2.832514524459839,0.0,4.653871059417725,0.0,5.982031345367432,0.56473708152771,0.0,0.0,0.5478699803352356,0.520343542098999,2.6967926025390625,4.614195346832275,8.030346870422363,0.0,4.246371746063232
0.0,4.274039268493652,5.148286819458008,5.960434913635254,0.0,9.531417846679688,0.07325418293476105,0.0,1.4166123867034912,5.896554470062256,1.4340487718582153,5.7919745445251465,0.2507849633693695,0.0,0.0,0.0,0.0,3.636005401611328,2.8796210289001465,0.0,4.756611347198486,0.0,6.102436065673828,0.5920150876045227,0.0,0.0,0.5540005564689636,0.5661625862121582,2.7328336238861084,4.621951103210449,8.219026565551758,0.0,4.329456329345703
0.0,4.298992156982422,5.172128200531006,6.003772735595703,0.0,9.609295845031738,0.07058213651180267,0.0,1.4338035583496094,5.936244487762451,1.4284917116165161,5.835695743560791,0.24716763198375702,0.0,0.0,0.0,0.0,3.6759462356567383,2.8861234188079834,0.0,4.796257019042969,0.0,6.140202522277832,0.5752466320991516,0.0,0.0,0.573480486869812,0.5850755572319031,2.757073402404785,4.654514312744141,8.279151916503906,0.0,4.381148815155029
0.0,4.180229187011719,5.051214218139648,5.980686187744141,0.0,9.463876724243164,0.08650052547454834,0.0,1.3691742420196533,5.82661771774292,1.4946693181991577,5.705234050750732,0.2674975097179413,0.0,0.0,0.0,0.0,3.579622268676758,2.835360288619995,0.0,4.708413600921631,0.0,5.975624084472656,0.5652580261230469,0.0,0.0,0.5937730669975281,0.612048864364624,2.7000558376312256,4.675782680511475,8.208355903625488,0.0,4.33181619644165
0.0,4.287331581115723,5.1727447509765625,6.007865905761719,0.0,9.589767456054688,0.08599784970283508,0.0,1.461086630821228,5.910486698150635,1.423673391342163,5.827165126800537,0.22348089516162872,0.0,0.0,0.0,0.0,3.643795967102051,2.863481044769287,0.0,4.816776275634766,0.0,6.117116928100586,0.5851060152053833,0.0,0.0,0.5691154599189758,0.5497452020645142,2.712811231613159,4.719415664672852,8.312179565429688,0.0,4.358670711517334
0.0,4.211463928222656,5.0858941078186035,5.951235771179199,0.0,9.425176620483398,0.09316129982471466,0.0,1.4038591384887695,5.8098883628845215,1.3826195001602173,5.7349629402160645,0.2227780967950821,0.0,0.0,0.0,0.0,3.6094703674316406,2.85508131980896,0.0,4.714179992675781,0.0,6.039632797241211,0.5639713406562805,0.0,0.0,0.5571419596672058,0.5344605445861816,2.6706135272979736,4.675570011138916,8.130620956420898,0.0,4.297895908355713
0.0,4.167209148406982,5.04444694519043,5.910179138183594,0.0,9.319775581359863,0.11330311000347137,0.0,1.4039608240127563,5.737718105316162,1.4116628170013428,5.685744285583496,0.2142713963985443,0.0,0.0,0.0,0.0,3.6103105545043945,2.8470942974090576,0.0,4.6592020988464355,0.0,5.99668025970459,0.5341487526893616,0.0,0.0,0.546574056148529,0.5319234728813171,2.658341884613037,4.650943279266357,8.052034378051758,0.0,4.240447044372559
0.0,4.193840026855469,5.144863605499268,5.959445476531982,0.0,9.459922790527344,0.09517650306224823,0.0,1.4009853601455688,5.8749260902404785,1.3791338205337524,5.782830238342285,0.23723183572292328,0.0,0.0,0.0,0.0,3.645916223526001,2.872910737991333,0.0,4.73235559463501,0.0,6.090021133422852,0.5245003700256348,0.0,0.0,0.5537523031234741,0.5750459432601929,2.6684038639068604,4.705705165863037,8.187677383422852,0.0,4.2819132804870605
0.0,4.174015998840332,5.095527172088623,5.95444393157959,0.0,9.349726676940918,0.10387952625751495,0.0,1.3904588222503662,5.774051666259766,1.4249037504196167,5.721475601196289,0.18846395611763,0.0,0.0,0.0,0.0,3.645658016204834,2.865081310272217,0.0,4.705833911895752,0.0,6.033122539520264,0.5335944294929504,0.0,0.0,0.5619507431983948,0.5497135519981384,2.6620280742645264,4.718419551849365,8.071660041809082,0.0,4.274520397186279
0.0,4.169827461242676,5.109738826751709,5.97249174118042,0.0,9.360756874084473,0.11224007606506348,0.0,1.389413595199585,5.776547908782959,1.4337049722671509,5.734137058258057,0.18075059354305267,0.0,0.0,0.0,0.0,3.6606216430664062,2.87492299079895,0.0,4.711701393127441,0.0,6.047080993652344,0.5345075726509094,0.0,0.0,0.5737996697425842,0.5564414858818054,2.6701226234436035,4.728260040283203,8.0897855758667,0.0,4.278832912445068
0.0,4.160109519958496,5.111842155456543,5.979473114013672,0.0,9.342081069946289,0.11323073506355286,0.0,1.3743910789489746,5.76798677444458,1.4324095249176025,5.720547199249268,0.16747920215129852,0.0,0.0,0.0,0.0,3.669032573699951,2.875396490097046,0.0,4.702565670013428,0.0,6.035944938659668,0.5303523540496826,0.0,0.0,0.5627028346061707,0.5627710223197937,2.6676993370056152,4.730563640594482,8.0758056640625,0.0,4.272606372833252
0.0,4.165946006774902,5.102603435516357,5.980951309204102,0.0,9.327471733093262,0.110160231590271,0.0,1.3747656345367432,5.776849269866943,1.4309417009353638,5.715089321136475,0.16201066970825195,0.0,0.0,0.0,0.0,3.6696343421936035,2.87785267829895,0.0,4.704155445098877,0.0,6.03408670425415,0.5329931378364563,0.0,0.0,0.5676729083061218,0.5623277425765991,2.667895555496216,4.730584144592285,8.067824363708496,0.0,4.264854907989502
