6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.0,0.5,0.0,0.5,0.2,0.5,0.16578,0.2,0.06667,0.0,0.5,0.0,1.0,0.44,0.0,0.5,0.5,0.7,0.9,1.0,1.0,0.7,1.0,0.32768,0.52013,0.75,0.91936,0.85076,0.0,1.0,1.0,1.0,0.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,1.0,1.0,0.0,1.0
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.15134,0.2,0.1,0.0,0.5,0.0,0.0,0.52,0.0,0.0,0.968,0.6,0.7,1.0,1.0,0.5,0.0,0.61982,0.88546,0.0,0.82384,0.68136,0.0,0.0,0.66667,0.75,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.5,1.0,1.0,0.5,0.5
1.0,1.0,0.5,0.0,0.5,0.2,0.5,0.15119,0.2,0.13333,0.0,0.5,0.0,1.0,0.52,0.0,0.92757,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63822,0.91175,0.0,0.8111,0.66069,0.0,0.0,0.72475,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.4,0.5,0.0,1.0,1.0,1.0,1.0
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.14676,0.2,0.16667,0.0,0.5,0.0,0.0,0.52,0.0,0.92277,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.661,0.94428,0.0,0.77361,0.64841,0.0,0.0,0.76589,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.5,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.15691,0.2,0.2,0.0,0.5,0.0,0.0,0.52,0.0,0.93071,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.2421,0.31442,0.25,0.82832,0.70695,0.0,1.0,0.83345,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,0.0,0.5
7.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15372,0.2,0.23333,0.0,0.5,0.0,0.0,0.44,0.0,0.94137,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6923,0.989,0.0,0.79178,0.66765,0.0,0.0,0.82909,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.5,1.0
7.0,1.0,0.5,1.0,0.5,0.2,0.5,0.17453,0.2,0.26667,0.0,0.5,0.0,1.0,0.44,0.0,0.95716,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.70755,1.0,0.0,0.88923,0.77053,0.0,0.0,0.86544,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.19101,0.4,0.3,0.0,0.5,0.0,0.0,0.44,0.0,0.97464,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.95028,1.0,0.25,1.0,1.0,1.0,1.0,0.84667,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,1.0,1.0,0.0,0.5
4.0,0.0,0.5,0.0,0.5,0.2,0.5,0.18011,0.2,0.33333,0.0,0.5,0.0,1.0,0.44,0.0,0.98684,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98339,1.0,0.25,0.92108,0.8537,0.0,1.0,0.84583,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,0.0,1.0,1.0,1.0,1.0
