5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05,0.525,0.03333,0.0,0.0,0.5,0.0,0.05,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.73684,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.7,0.92857,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05368,0.95,0.06667,0.0,0.0,0.5,0.0,0.5775,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,1.0,0.94142,0.94737,0.0,0.93515,0.94737,0.5,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.45,0.9,0.89474,0.82353,1.0,1.0,0.68421,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0497,0.45,0.1,0.0,0.0,0.5,0.0,0.755,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.54277,1.0,0.05263,0.99525,0.91508,0.44444,0.0,0.96164,0.94737,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.65,0.66667,0.83333,1.0,1.0,0.88889,0.5
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04012,0.05,0.13333,0.0,0.0,0.5,0.0,0.815,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.32653,0.46647,0.0,0.80249,0.73443,0.0,0.0,0.97334,0.94737,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.95,0.94737,0.05556,1.0,1.0,0.63158,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.03406,0.05,0.16667,0.0,0.0,0.5,0.0,0.8775,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.80188,1.0,0.05263,0.68173,0.62772,0.0,0.0,0.97859,0.94737,0.5,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.45,0.44444,0.0,1.0,1.0,0.94444,0.5
5.0,1.0,1.0,1.0,0.0,0.95,0.45,0.0307,0.05,0.2,0.0,0.0,0.5,0.0,0.8825,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37346,0.51869,0.0,0.61402,0.57263,0.0,0.0,0.98087,0.63158,0.73684,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.35,0.31579,0.33333,1.0,1.0,0.42105,1.0
5.0,1.0,0.5,0.0,0.5,0.05,0.5,0.02927,0.05,0.23333,0.0,0.0,0.5,1.0,0.8575,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.37346,0.51869,0.0,0.58542,0.52793,0.0,0.0,0.98478,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,0.36842,0.57143,1.0,1.0,0.31579,1.0
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.03065,0.05,0.26667,0.0,0.0,0.5,0.0,0.8575,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.17032,0.27035,0.0,0.61306,0.56179,0.0,0.0,0.98848,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.85,0.84211,0.625,1.0,1.0,0.36842,0.5
6.0,0.0,0.5,0.0,0.5,0.05,0.5,0.02791,0.05,0.3,0.0,0.0,0.5,1.0,0.8725,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99109,1.0,0.36842,0.56874,0.50005,0.0,1.0,0.98704,1.0,0.63158,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.65,1.0,0.33333,1.0,1.0,0.91667,1.0
6.0,1.0,0.5,1.0,0.5,0.05,0.5,0.02838,0.05,0.33333,0.0,0.0,0.5,1.0,0.875,0.0025,0.0,0.92738,0.49474,1.0,0.49474,1.0,0.49474,1.0,0.99785,1.0,0.05263,0.58693,0.50139,0.0,0.0,0.98924,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,0.91667,0.45455,1.0,1.0,1.0,1.0
