6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.7,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.0,0.5,0.0,0.5,0.1,0.5,0.08417,0.1,0.06667,0.0,1.0,0.0,1.0,0.16,0.0,0.5,0.5,0.93333,0.88889,1.0,1.0,0.93333,1.0,0.08494,0.13482,0.33333,0.91685,0.84646,0.0,1.0,1.0,1.0,0.22222,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.35,0.2,1.0,1.0,1.0,1.0,0.0,1.0
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.09093,0.8,0.1,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.69301,0.88889,0.46667,1.0,1.0,0.5,0.0,0.5901,0.76636,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.65,0.2,0.5,1.0,1.0,1.0,0.0,0.5
6.0,1.0,1.0,1.0,1.0,0.8,0.7,0.09387,0.7,0.13333,0.0,1.0,0.0,0.0,0.31,0.0,0.0,0.86404,0.8,0.64444,1.0,1.0,0.68889,0.0,0.07512,0.11923,0.0,1.0,1.0,1.0,0.0,1.0,0.88889,0.77778,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.55,0.2,1.0,1.0,1.0,1.0,1.0,0.33333
6.0,1.0,0.5,1.0,0.5,0.8,0.5,0.11449,0.8,0.16667,0.0,1.0,0.0,1.0,0.47,0.0,0.0,0.85642,1.0,0.88889,1.0,1.0,1.0,1.0,0.61225,0.97182,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,0.88889,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.3,1.0,1.0,1.0,1.0,0.5,0.66667
6.0,1.0,0.5,0.0,0.5,0.8,0.5,0.11078,0.8,0.2,0.0,1.0,0.0,1.0,0.49,0.0,0.0,0.96613,1.0,1.0,1.0,1.0,1.0,1.0,0.61898,0.98251,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.25,0.3,1.0,0.5,1.0,1.0,1.0,0.55556
3.0,1.0,1.0,1.0,1.0,0.7,0.8,0.10673,0.8,0.23333,0.0,1.0,0.0,0.0,0.45,0.0,0.96245,0.0,1.0,1.0,1.0,1.0,0.8,1.0,0.58958,0.76568,0.11111,1.0,1.0,1.0,0.0,1.0,0.77778,0.77778,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.3,1.0,1.0,1.0,1.0,0.5,0.66667
3.0,1.0,0.5,1.0,0.5,0.8,0.5,0.10685,0.8,0.26667,0.0,1.0,0.0,1.0,0.5,0.0,0.91308,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.58939,0.76544,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.3,1.0,1.0,1.0,1.0,1.0,0.66667
3.0,0.0,0.5,1.0,0.5,0.8,0.5,0.11069,0.8,0.3,0.0,1.0,0.0,1.0,0.4,0.01,0.07008,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.59649,0.77466,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.65,0.3,1.0,0.5,1.0,1.0,1.0,0.55556
3.0,0.0,0.5,0.0,0.5,0.7,0.5,0.10387,0.7,0.33333,0.0,1.0,0.0,1.0,0.33,0.02,0.43093,0.0,0.71111,0.91111,0.71111,1.0,0.71111,1.0,0.63643,0.82653,0.22222,1.0,1.0,1.0,0.0,0.99957,1.0,0.88889,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.3,0.66667,0.0,1.0,1.0,0.66667,0.44444
