6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.7,1.0,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10047,0.6,0.06667,0.0,1.0,0.0,0.0,0.57,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,1.0,0.78883,0.55556,0.0,0.92352,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.66667,0.5
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.13402,1.0,0.1,0.0,1.0,0.0,0.0,0.63,0.01,0.79748,0.0,0.8,0.44444,0.8,1.0,0.5,1.0,0.59622,0.82809,0.11111,1.0,1.0,1.0,0.0,1.0,0.88889,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.2,1.0,1.0,1.0,1.0,0.0,0.5
0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12798,1.0,0.13333,0.0,1.0,0.0,0.0,0.61,0.01,0.60593,0.0,0.46667,0.66667,0.86667,1.0,0.31111,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.98832,0.44444,0.11111,1.0,0.9,0.9011,1.0,0.5,0.91165,1.0,1.0,1.0,1.0,1.0,0.4929,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.15345,1.0,0.16667,0.0,1.0,0.0,0.0,0.52,0.02,0.81837,0.0,0.66667,1.0,0.53333,1.0,0.5,1.0,0.89096,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,0.88889,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3,0.3,1.0,1.0,1.0,1.0,0.0,0.5
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.12696,1.0,0.2,0.0,1.0,0.0,0.0,0.5,0.04,0.8778,0.0,1.0,1.0,0.53333,1.0,0.66667,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.94228,0.88889,1.0,1.0,0.8,0.7927,0.63125,0.5,0.10521,1.0,1.0,1.0,1.0,1.0,0.41889,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.14917,1.0,0.23333,0.0,1.0,0.0,1.0,0.48,0.04,0.92483,0.0,1.0,1.0,0.53333,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0.90488,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.66147,0.09257,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6.0,1.0,1.0,1.0,1.0,0.6,1.0,0.16155,1.0,0.26667,0.0,1.0,0.0,0.0,0.42,0.05,0.89242,0.0,0.91111,1.0,1.0,0.46667,0.55556,0.0,0.20087,0.31883,0.33333,1.0,1.0,1.0,0.0,1.0,0.88889,0.44444,0.7,0.9,0.89892,0.0,0.5,0.78411,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.2,1.0,1.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15731,1.0,0.3,0.0,1.0,0.0,0.0,0.39,0.05,0.99986,0.0,0.8,0.8,0.53333,0.53333,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.7,0.7292,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.456,0.09379,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.18285,1.0,0.33333,0.0,1.0,0.0,0.0,0.36,0.06,0.94226,0.0,1.0,1.0,1.0,0.46667,1.0,1.0,0.25567,0.40582,0.33333,1.0,1.0,1.0,1.0,1.0,0.88889,1.0,0.8,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.2,1.0,1.0,1.0,1.0,0.0,0.77778
