5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05,0.525,0.03333,0.0,0.0,0.5,0.0,0.05,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.73684,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.6,0.78571,1.0,1.0,1.0,0.5,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04696,0.25,0.06667,0.0,0.0,0.5,0.0,0.1975,0.0,0.5,0.5,0.94211,0.84737,1.0,1.0,0.5,1.0,0.59215,1.0,0.05263,0.97215,0.90948,0.33333,0.0,0.71094,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.15,0.66667,1.0,1.0,1.0,0.33333,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04527,0.15,0.1,0.0,0.0,0.5,0.0,0.145,0.0,0.88601,0.0,0.95789,0.88947,1.0,1.0,0.5,1.0,0.15841,0.25145,0.0,0.90274,0.79767,0.0,0.0,0.80675,0.94737,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.25,1.0,0.5,1.0,1.0,0.5,0.5
6.0,1.0,0.5,1.0,0.5,0.25,0.5,0.04663,0.25,0.13333,0.0,0.0,0.5,1.0,0.1475,0.0,0.90526,0.0,0.95789,1.0,1.0,1.0,0.95789,1.0,0.63389,1.0,0.05263,0.93165,0.83112,0.2,0.0,0.79883,1.0,0.94737,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.3,1.0,0.2,1.0,1.0,0.8,1.0
6.0,0.0,0.5,0.0,0.5,0.2,0.5,0.04561,0.2,0.16667,0.0,0.0,0.5,1.0,0.1575,0.0,0.95188,0.0,0.94211,0.94737,1.0,1.0,0.94211,0.0,0.1636,0.25968,0.05263,0.89489,0.80828,0.0,0.0,0.84016,1.0,0.94737,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.25,1.0,0.5,1.0,1.0,1.0,1.0
6.0,0.0,0.5,0.0,0.5,0.2,0.5,0.04332,0.2,0.2,0.0,0.0,0.5,1.0,0.1625,0.0,0.95261,0.0,0.95789,0.87895,1.0,1.0,0.95789,1.0,0.67667,1.0,0.05263,0.85145,0.74743,0.0,0.0,0.86316,1.0,0.89474,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.35,1.0,0.33333,1.0,1.0,0.66667,1.0
6.0,1.0,0.5,1.0,0.5,0.2,0.5,0.04393,0.2,0.23333,0.0,0.0,0.5,1.0,0.17,0.0,0.96241,0.0,0.96316,0.94211,1.0,1.0,0.96316,0.0,0.16144,0.25626,0.05263,0.86764,0.78528,0.0,0.0,0.89788,1.0,0.89474,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.25,1.0,0.5,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.3,0.5,0.04865,0.3,0.26667,0.0,0.0,0.5,1.0,0.1675,0.0,0.98317,0.0,0.92632,0.94211,1.0,1.0,0.92632,1.0,0.16776,0.26628,0.05263,0.94278,0.89622,0.0,0.0,0.90226,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.25,1.0,0.5,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.35,0.5,0.04973,0.35,0.3,0.0,0.0,0.5,1.0,0.165,0.0,0.98593,0.0,0.97895,0.95789,1.0,1.0,0.97895,1.0,0.17657,0.28027,0.05263,0.93927,0.89602,0.0,0.0,0.90214,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.25,1.0,0.5,1.0,1.0,1.0,1.0
6.0,0.0,0.5,0.0,0.5,0.3,0.5,0.04796,0.3,0.33333,0.0,0.0,0.5,1.0,0.1675,0.0025,0.90046,0.0,0.99474,0.93158,1.0,1.0,0.99474,0.0,0.1698,0.26953,0.05263,0.92375,0.83329,0.25,0.0,0.9001,1.0,1.0,0.425,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.575,0.25,1.0,0.5,1.0,1.0,1.0,1.0
