0.0,3.6574196815490723,4.682103633880615,5.589212417602539,0.0,8.335320472717285,0.07631547749042511,0.0,1.1423766613006592,5.115608215332031,1.456865906715393,5.206648349761963,0.08885090798139572,0.0,0.0,0.0,0.0,3.3989248275756836,2.6819794178009033,0.0,4.280660152435303,0.0,5.5572099685668945,0.493149995803833,0.0,0.0,0.5903964638710022,0.4223690629005432,2.4466564655303955,4.440117359161377,7.1431684494018555,0.0,3.8076488971710205
0.0,3.7385339736938477,4.794493198394775,5.745057106018066,0.0,8.531429290771484,0.07433842122554779,0.0,1.1662179231643677,5.205631256103516,1.523065209388733,5.346470355987549,0.08643843978643417,0.0,0.0,0.0,0.0,3.5032262802124023,2.759290933609009,0.0,4.391289234161377,0.0,5.697603225708008,0.485864520072937,0.0,0.0,0.6242162585258484,0.4525146782398224,2.538679361343384,4.558680534362793,7.3240838050842285,0.0,3.91059947013855
0.0,3.7947816848754883,4.88617467880249,5.85763692855835,0.0,8.670015335083008,0.07685917615890503,0.0,1.1754405498504639,5.270488262176514,1.5842347145080566,5.452107906341553,0.08928344398736954,0.0,0.0,0.0,0.0,3.5849339962005615,2.827402353286743,0.0,4.478090286254883,0.0,5.805488109588623,0.47477179765701294,0.0,0.0,0.6595280766487122,0.4742577373981476,2.6104159355163574,4.6407060623168945,7.4608306884765625,0.0,3.9825382232666016
0.0,3.830683469772339,4.945886135101318,5.9256720542907715,0.0,8.760690689086914,0.07197602093219757,0.0,1.181596040725708,5.3092474937438965,1.6176131963729858,5.519746780395508,0.09423013031482697,0.0,0.0,0.0,0.0,3.6330461502075195,2.873826026916504,0.0,4.537851333618164,0.0,5.871487617492676,0.4684765338897705,0.0,0.0,0.6781827807426453,0.49018439650535583,2.650846242904663,4.693511486053467,7.547043800354004,0.0,4.033033847808838
0.0,3.782684803009033,4.951676845550537,5.906106472015381,0.0,8.720182418823242,0.07269011437892914,0.0,1.1659951210021973,5.259091854095459,1.6737308502197266,5.518531799316406,0.07954235374927521,0.0,0.0,0.0,0.0,3.648686408996582,2.8988993167877197,0.0,4.534264087677002,0.0,5.884762763977051,0.45169907808303833,0.0,0.0,0.7252300381660461,0.5023816227912903,2.6740453243255615,4.705750942230225,7.516794204711914,0.0,4.023355960845947
0.0,3.766556978225708,4.977513790130615,5.92636775970459,0.0,8.729814529418945,0.08658172190189362,0.0,1.1593987941741943,5.248194217681885,1.724853515625,5.551428318023682,0.07068704068660736,0.0,0.0,0.0,0.0,3.6921441555023193,2.9271914958953857,0.0,4.55747652053833,0.0,5.927477836608887,0.4336180090904236,0.0,0.0,0.7575854659080505,0.5154027342796326,2.714322328567505,4.736058712005615,7.532071590423584,0.0,4.037844181060791
0.0,3.811614990234375,5.049188137054443,6.018125534057617,0.0,8.831135749816895,0.09332200884819031,0.0,1.1627627611160278,5.31223201751709,1.7664388418197632,5.634167671203613,0.07531830668449402,0.0,0.0,0.0,0.0,3.757887363433838,2.9703171253204346,0.0,4.630490779876709,0.0,6.004437446594238,0.42297494411468506,0.0,0.0,0.7715345621109009,0.5315085649490356,2.7735376358032227,4.801365375518799,7.636431694030762,0.0,4.092708587646484
0.0,3.8559656143188477,5.1106486320495605,6.097739219665527,0.0,8.925110816955566,0.0945187360048294,0.0,1.1673779487609863,5.372552394866943,1.8003212213516235,5.702995300292969,0.07830370962619781,0.0,0.0,0.0,0.0,3.8084704875946045,3.0077269077301025,0.0,4.6942315101623535,0.0,6.073309421539307,0.41728609800338745,0.0,0.0,0.7864667177200317,0.5467211008071899,2.8184268474578857,4.857633113861084,7.732282638549805,0.0,4.140971660614014
0.0,3.8977231979370117,5.161072731018066,6.1713151931762695,0.0,9.019389152526855,0.0923382043838501,0.0,1.1803374290466309,5.426395893096924,1.8227769136428833,5.7676568031311035,0.0767848789691925,0.0,0.0,0.0,0.0,3.84780216217041,3.0402796268463135,0.0,4.7494707107543945,0.0,6.137099742889404,0.41160279512405396,0.0,0.0,0.7994253039360046,0.5633257031440735,2.85542893409729,4.908982753753662,7.823040008544922,0.0,4.188094615936279
0.0,3.928812026977539,5.209365367889404,6.242435455322266,0.0,9.100663185119629,0.0939524918794632,0.0,1.1882880926132202,5.47115421295166,1.848457932472229,5.833031177520752,0.0751073881983757,0.0,0.0,0.0,0.0,3.8863511085510254,3.0761077404022217,0.0,4.799892902374268,0.0,6.194653034210205,0.4020642042160034,0.0,0.0,0.81520015001297,0.578132152557373,2.8950412273406982,4.957830429077148,7.904568672180176,0.0,4.232740879058838
