6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.6,0.83333,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.09305,0.2,0.06667,0.0,1.0,0.0,0.0,0.32,0.0,0.5,0.5,0.77778,0.68889,1.0,1.0,0.5,1.0,0.61054,1.0,0.11111,0.98639,0.94769,0.33333,0.0,0.91667,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.66667,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.12394,0.9,0.1,0.0,1.0,0.0,0.0,0.38,0.01,0.42335,0.0,0.71111,0.91111,0.93333,1.0,0.5,0.0,0.81798,1.0,0.11111,0.85821,0.75164,0.0,0.0,1.0,0.88889,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3,0.2,1.0,1.0,1.0,1.0,0.0,0.5
6.0,0.0,1.0,0.0,1.0,0.2,0.9,0.10242,0.8,0.13333,0.0,1.0,0.0,0.0,0.45,0.02,0.94505,0.0,0.91111,0.88889,1.0,0.88889,0.71111,1.0,0.76185,1.0,0.0,0.93126,0.57119,0.75,0.0,0.86035,0.55556,0.33333,0.8,0.9,0.95789,0.54297,0.5,0.36198,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,1.0,0.75,1.0,1.0,0.25,1.0
0.0,1.0,1.0,1.0,1.0,0.9,0.8,0.07386,0.2,0.16667,0.0,1.0,0.0,0.0,0.49,0.03,0.79371,0.0,1.0,1.0,1.0,1.0,0.55556,0.0,0.0001,1.0,0.0,0.66037,0.44723,0.0,0.0,0.90714,1.0,0.11111,1.0,0.9,0.88475,0.22808,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.17774,0.06387,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8,1.0
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06708,0.3,0.2,0.0,1.0,0.0,0.0,0.44,0.06,0.90374,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.98166,1.0,0.0,0.58035,0.45081,0.0,0.0,0.93193,1.0,0.5,1.0,0.9,0.95113,0.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,0.1294,0.0295,0.0,1.0,1.0,0.46543,0.72622,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
6.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0795,0.3,0.23333,0.0,1.0,0.0,0.0,0.39,0.08,0.95137,0.0,1.0,1.0,0.88889,1.0,0.88889,1.0,0.94522,1.0,0.11111,0.67186,0.56506,0.0,0.0,0.9448,0.77778,1.0,0.3,1.0,1.0,0.5,0.22808,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,1.0,1.0,0.75,1.0,0.0,1.0
6.0,1.0,0.5,1.0,0.5,0.4,0.5,0.09356,0.4,0.26667,0.0,1.0,0.0,1.0,0.38,0.11,0.96948,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.89151,1.0,0.11111,0.65832,0.5171,0.0,0.0,0.95093,1.0,1.0,0.5,1.0,1.0,0.5,0.22808,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.09225,0.4,0.3,0.0,1.0,0.0,0.0,0.39,0.12,0.0,0.9114,0.88889,1.0,0.88889,1.0,0.5,0.0,0.64591,0.89709,0.11111,0.6884,0.52485,0.0,0.0,1.0,1.0,0.5,0.5,0.9,0.8824,0.42221,0.5,0.42221,1.0,1.0,0.5,0.5,0.5,0.0,0.16603,1.0,1.0,1.0,1.0,1.0,0.5,0.2,1.0,1.0,0.0,1.0,1.0,0.5
7.0,1.0,1.0,1.0,1.0,0.3,0.4,0.06872,0.4,0.33333,0.0,1.0,0.0,0.0,0.35,0.12,0.0,0.89598,1.0,1.0,0.88889,1.0,0.88889,1.0,0.66625,0.95179,0.11111,0.50067,0.33393,0.0,0.0,0.95656,0.77778,0.55556,1.0,0.7,0.78106,0.49404,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.14592,0.09719,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
