3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.06667,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.2,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
12.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.1,0.0,1.0,0.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.07716,0.21433,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.05,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
3.0,0.0,0.0,0.0,1.0,0.55,0.55,0.1,0.55,0.13333,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.32653,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0
12.0,0.0,0.0,0.0,0.0,0.55,0.55,0.1,0.55,0.16667,0.0,1.0,0.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07716,0.21433,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.05,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0
8.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.2,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.01929,0.02679,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
13.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.23333,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,0.00333,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
10.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.26667,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0252,0.03999,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
8.0,0.0,0.0,1.0,0.0,0.55,0.55,0.1,0.55,0.3,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.01929,0.02679,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0
13.0,0.0,0.0,0.0,0.0,0.55,0.55,0.1,0.55,0.33333,0.0,1.0,0.0,0.0,0.1,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00333,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0
