3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10092,0.6,0.06667,0.0,1.0,0.0,0.0,0.17,0.0,0.5,0.5,0.97778,1.0,1.0,1.0,0.5,1.0,0.25462,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.2,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
8.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10335,0.75,0.1,0.0,1.0,0.0,0.0,0.16,0.02,0.8718,0.0,0.86667,0.93333,0.88889,1.0,0.5,1.0,0.58844,0.81728,0.11111,1.0,1.0,1.0,1.0,1.0,0.88889,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,1.0,1.0,1.0,1.0,0.0,0.5
14.0,0.5,0.5,0.5,0.5,0.5,0.5,0.09294,0.25,0.13333,0.0,1.0,0.0,0.0,0.19,0.02,0.98035,0.0,0.93333,0.88889,1.0,0.97778,0.5,0.0,0.89421,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,0.77778,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.0,0.5
14.0,0.0,0.5,0.0,0.5,0.25,0.5,0.09122,0.25,0.16667,0.0,1.0,0.0,1.0,0.19,0.02,0.96623,0.0,0.97778,0.86667,1.0,1.0,0.97778,1.0,0.98977,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,0.77778,0.05,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,1.0,1.0,0.0,1.0
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.09133,0.3,0.2,0.0,1.0,0.0,0.0,0.18,0.02,0.93503,0.0,0.97778,0.95556,0.97778,0.97778,0.5,0.0,0.97063,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.88889,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
8.0,0.0,0.0,0.0,0.0,0.25,0.25,0.10584,0.7,0.23333,0.0,1.0,0.0,0.0,0.2,0.02,0.98251,0.0,0.95556,0.97778,0.97778,1.0,0.93333,1.0,0.60931,0.84626,0.11111,1.0,0.89975,0.5,0.0,0.75316,0.77778,0.88889,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.3,1.0,1.0,1.0,1.0,0.0,1.0
14.0,0.0,1.0,1.0,1.0,0.3,0.7,0.09822,0.5,0.26667,0.0,1.0,0.0,0.0,0.21,0.02,0.0,0.99059,0.95556,0.93333,1.0,0.97778,0.93333,1.0,0.97976,1.0,0.22222,1.0,1.0,1.0,1.0,1.0,0.77778,0.77778,0.05,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,1.0,1.0,0.0,1.0
13.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10698,0.7,0.3,0.0,1.0,0.0,0.0,0.2,0.02,0.99944,0.0,0.95556,0.93333,1.0,0.97778,0.5,0.0,0.8011,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,0.88889,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
13.0,1.0,0.5,1.0,0.5,0.9,0.5,0.12232,0.9,0.33333,0.0,1.0,0.0,1.0,0.2,0.02,0.98885,0.0,0.93333,1.0,1.0,1.0,0.93333,0.0,0.76316,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.77778
13.0,1.0,0.5,1.0,0.5,1.0,0.5,0.12447,1.0,0.36667,0.0,1.0,0.0,1.0,0.22,0.02,0.0,0.99062,1.0,1.0,1.0,1.0,1.0,0.0,0.75737,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.77778
8.0,0.0,1.0,0.0,1.0,0.5,0.7,0.12549,1.0,0.4,0.0,1.0,0.0,0.0,0.2,0.02,0.99801,0.0,0.93333,0.91111,0.97778,0.97778,0.91111,1.0,0.09738,0.13525,0.0,1.0,1.0,1.0,0.0,1.0,0.88889,0.88889,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.55,0.2,1.0,1.0,1.0,1.0,0.0,1.0
3.0,1.0,0.0,1.0,1.0,0.6,0.75,0.11379,0.7,0.43333,0.0,1.0,0.0,0.0,0.2,0.02,0.99432,0.0,0.93333,1.0,0.97778,1.0,0.88889,1.0,0.86022,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,0.88889,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0
