0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.03333,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,0.5,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.06667,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.01469,0.02671,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.1,0.0,0.0,0.66667,0.0,0.06667,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.02778,0.06944,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.13333,0.0,0.0,0.66667,0.0,0.06667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.55079,0.71531,0.07143,1.0,1.0,1.0,1.0,1.0,0.92857,0.5,0.63333,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.13333,1.0,1.0,1.0,1.0,0.0,0.5
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06143,0.06667,0.16667,0.0,0.0,0.66667,0.0,0.07111,0.0,0.0,0.99481,0.99048,1.0,1.0,1.0,0.5,1.0,0.03514,0.0488,0.0,0.91036,0.83547,0.0,0.0,0.5,0.92857,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.13333,1.0,0.0,1.0,1.0,1.0,0.5
5.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.05437,0.06667,0.2,0.0,0.0,0.66667,1.0,0.07111,0.0,0.0,0.99507,1.0,1.0,1.0,1.0,1.0,1.0,0.03628,0.05039,0.0,0.79284,0.65678,0.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.13333,1.0,0.0,1.0,1.0,1.0,1.0
5.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.04764,0.06667,0.23333,0.0,0.0,0.66667,1.0,0.07111,0.0,0.0,0.99578,1.0,1.0,1.0,1.0,1.0,1.0,0.03738,0.05192,0.0,0.68449,0.52032,0.0,0.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,0.0,1.0,1.0,1.0,1.0,1.0
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0463,0.06667,0.26667,0.0,0.0,0.66667,0.0,0.07111,0.0,0.0,0.99728,1.0,1.0,1.0,1.0,0.5,0.0,0.0054,0.00857,0.07143,1.0,1.0,1.0,1.0,1.0,0.92857,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.5
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.04597,0.06667,0.3,0.0,0.0,0.66667,1.0,0.07111,0.0,0.0,0.99839,1.0,1.0,1.0,1.0,1.0,0.0,0.00533,0.00845,0.07143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.92857
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.04588,0.06667,0.33333,0.0,0.0,0.66667,1.0,0.07111,0.0,0.0,0.99922,1.0,1.0,1.0,1.0,1.0,0.0,0.0053,0.00842,0.07143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.92857
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.04585,0.06667,0.36667,0.0,0.0,0.66667,1.0,0.07111,0.0,0.99947,0.0,0.99048,0.99048,1.0,1.0,0.99048,0.0,0.0053,0.00841,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.92857
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.04584,0.06667,0.4,0.0,0.0,0.66667,1.0,0.07111,0.0,0.99894,0.0,1.0,0.99048,1.0,1.0,1.0,0.0,0.00529,0.0084,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.92857
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.04584,0.06667,0.43333,0.0,0.0,0.66667,1.0,0.07111,0.0,0.99884,0.0,1.0,0.99048,1.0,1.0,1.0,0.0,0.00529,0.0084,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.92857
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.04584,0.06667,0.46667,0.0,0.0,0.66667,1.0,0.06667,0.0,0.99892,0.0,1.0,0.99048,1.0,1.0,1.0,0.0,0.00529,0.0084,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,0.92857
