0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.03333,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,0.5,0.5
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.07386,1.0,0.06667,0.0,0.0,0.66667,1.0,0.42222,0.0,0.5,0.5,0.13333,0.86667,1.0,1.0,0.13333,1.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.56667,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.07019,0.93333,0.1,0.0,0.0,0.66667,0.0,0.52444,0.0,0.93705,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.60266,1.0,0.07143,1.0,1.0,1.0,1.0,1.0,0.92857,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.13333,1.0,1.0,1.0,1.0,0.0,0.5
4.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.05659,0.06667,0.13333,0.0,0.0,0.66667,1.0,0.62667,0.0,0.0,0.98053,0.86667,0.86667,1.0,1.0,0.86667,1.0,0.82194,1.0,0.85714,0.91118,0.82181,0.0,0.0,0.92984,1.0,0.78571,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04449,0.06667,0.16667,0.0,0.0,0.66667,0.0,0.72889,0.0,0.0,0.9702,1.0,1.0,1.0,1.0,0.5,0.0,0.08134,0.12911,0.85714,0.74285,0.61116,0.0,0.0,0.89888,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.2,1.0,0.0,1.0,1.0,1.0,0.5
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.04806,0.06667,0.2,0.0,0.0,0.66667,1.0,0.70222,0.0,0.0,0.98236,0.65714,0.65714,1.0,1.0,0.65714,1.0,0.1,0.15874,0.0,0.72363,0.60404,0.0,0.0,0.93145,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.2,1.0,0.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.05027,0.06667,0.23333,0.0,0.0,0.66667,1.0,0.66222,0.00444,0.81667,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61823,0.98132,0.07143,0.76374,0.68113,0.0,0.0,0.97961,1.0,0.92857,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.66667,1.0,1.0,0.66667,1.0
6.0,1.0,0.5,0.0,0.5,0.06667,0.5,0.04933,0.06667,0.26667,0.0,0.0,0.66667,1.0,0.64444,0.00444,0.86661,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08934,0.14182,0.0,0.78591,0.69478,0.0,0.0,0.96407,1.0,0.92857,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.2,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.0495,0.06667,0.3,0.0,0.0,0.66667,1.0,0.61333,0.00444,0.8892,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.08756,0.13898,0.0,0.79658,0.71598,0.0,0.0,0.97516,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.2,1.0,0.5,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.04986,0.06667,0.33333,0.0,0.0,0.66667,1.0,0.6,0.00889,0.0,0.99582,1.0,1.0,1.0,1.0,1.0,1.0,0.60491,0.96017,0.07143,0.81359,0.7231,0.0,0.0,0.98467,1.0,0.92857,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,0.66667,1.0
