3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,0.5,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.09996,0.55,0.06667,0.0,1.0,0.0,0.0,0.11,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.74133,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,0.88889,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,1.0,1.0,0.0,0.5
8.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10253,0.4,0.1,0.0,1.0,0.0,0.0,0.1,0.02,0.82143,0.0,0.97778,1.0,0.97778,1.0,0.5,1.0,0.57069,0.79263,0.11111,1.0,1.0,1.0,1.0,0.5,0.66667,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,1.0,0.5
8.0,0.0,0.5,1.0,0.5,0.4,0.5,0.10285,0.4,0.13333,0.0,1.0,0.0,1.0,0.1,0.02,0.92921,0.0,1.0,1.0,0.97778,1.0,1.0,0.0,0.56698,0.78747,0.11111,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.25,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.75,0.2,1.0,0.0,1.0,1.0,0.0,1.0
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10044,0.2,0.16667,0.0,1.0,0.0,0.0,0.11,0.02,0.0,0.99235,1.0,0.97778,1.0,0.97778,0.5,1.0,0.56672,0.75563,0.11111,1.0,1.0,1.0,0.0,0.5,1.0,0.5,0.3,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.7,0.2,1.0,0.0,1.0,1.0,1.0,0.5
8.0,0.0,0.0,0.0,0.0,0.2,0.2,0.09393,0.2,0.2,0.0,1.0,0.0,0.0,0.11,0.02,0.98084,0.0,0.97778,1.0,0.97778,0.97778,0.97778,1.0,0.6178,0.85805,0.11111,1.0,0.93963,0.5,0.0,0.66667,0.77778,0.88889,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,0.5,1.0,1.0,1.0,0.5,1.0
15.0,0.5,0.5,0.5,0.5,0.5,0.5,0.08317,0.1,0.23333,0.0,1.0,0.0,0.0,0.12,0.02,0.0,0.98498,0.95556,0.95556,1.0,0.97778,0.5,0.0,0.58295,0.64772,0.11111,0.88181,0.74427,0.0,0.0,0.63799,0.77778,0.5,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.45,0.2,0.5,0.0,1.0,1.0,0.5,0.5
3.0,0.0,0.0,0.0,1.0,0.55,0.4,0.07439,0.1,0.26667,0.0,1.0,0.0,0.0,0.12,0.02,0.0,0.99343,1.0,1.0,0.97778,0.97778,0.95556,1.0,0.98275,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,0.77778,1.0,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.07529,0.1,0.3,0.0,1.0,0.0,0.0,0.12,0.02,0.0,0.99225,1.0,1.0,0.97778,1.0,0.5,1.0,0.14173,0.70866,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
6.0,1.0,0.5,1.0,0.5,0.1,0.5,0.07808,0.1,0.33333,0.0,1.0,0.0,1.0,0.13,0.02,0.0,0.99562,1.0,1.0,0.97778,1.0,1.0,1.0,0.15242,0.76212,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.77778
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.08129,0.1,0.36667,0.0,1.0,0.0,0.0,0.12,0.02,0.0,0.9987,1.0,1.0,0.97778,1.0,0.5,1.0,0.95819,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
