3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.1,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,0.5,0.5
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10759,1.0,0.06667,0.0,1.0,0.0,0.0,0.26,0.01,0.5,0.5,0.91111,0.82222,1.0,1.0,0.5,1.0,0.88138,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.9,0.91535,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.75,0.2,1.0,1.0,1.0,1.0,0.0,0.5
13.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10652,0.5,0.1,0.0,1.0,0.0,0.0,0.2,0.02,0.88993,0.0,0.93333,1.0,1.0,1.0,0.5,0.0,0.67252,1.0,0.11111,1.0,1.0,1.0,1.0,0.84653,0.66667,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.5,0.5
13.0,1.0,0.5,1.0,0.5,0.6,0.5,0.11053,0.6,0.13333,0.0,1.0,0.0,1.0,0.18,0.02,0.94017,0.0,0.88889,0.88889,1.0,1.0,0.88889,0.0,0.0001,0.00333,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,0.88889,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0
12.0,0.5,0.5,0.5,0.5,0.5,0.5,0.11037,0.6,0.16667,0.0,1.0,0.0,0.0,0.19,0.02,0.9652,0.0,0.95556,1.0,0.97778,0.97778,0.5,1.0,0.74078,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,0.77778,0.5,0.05,0.9,0.94081,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,1.0,1.0,0.0,0.5
15.0,0.5,0.5,0.5,0.5,0.5,0.5,0.11235,0.5,0.2,0.0,1.0,0.0,0.0,0.18,0.02,0.96723,0.0,0.95556,0.95556,1.0,0.97778,0.5,1.0,0.59099,0.65665,0.22222,1.0,0.98418,0.5,0.0,0.95753,1.0,0.5,0.55,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.7,0.3,1.0,1.0,1.0,1.0,0.0,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10908,0.4,0.23333,0.0,1.0,0.0,0.0,0.2,0.02,0.98232,0.0,0.95556,0.95556,0.97778,0.97778,0.5,0.0,0.30141,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.88889,0.5,0.1,0.9,0.95164,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.2,1.0,1.0,1.0,1.0,1.0,0.5
8.0,0.5,0.5,0.5,0.5,0.5,0.5,0.11128,0.5,0.26667,0.0,1.0,0.0,0.0,0.18,0.02,0.98586,0.0,0.95556,1.0,0.97778,1.0,0.5,1.0,0.66835,0.92826,0.11111,1.0,0.94966,0.66667,0.0,0.8248,0.77778,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.3,0.66667,0.5,1.0,1.0,0.33333,0.5
8.0,0.0,0.5,0.0,0.5,0.3,0.5,0.10589,0.3,0.3,0.0,1.0,0.0,1.0,0.16,0.02,0.99996,0.0,1.0,1.0,0.97778,1.0,1.0,0.0,0.667,0.92639,0.11111,1.0,0.85032,0.33333,0.0,0.82421,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.55,0.4,1.0,0.33333,1.0,1.0,0.66667,0.66667
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.105,0.4,0.33333,0.0,1.0,0.0,0.0,0.16,0.02,0.0,0.99096,1.0,1.0,1.0,0.97778,0.5,1.0,0.59375,0.79167,0.11111,1.0,0.83838,0.66667,0.0,0.87816,0.77778,0.5,0.3,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.7,0.4,1.0,0.33333,0.66667,1.0,0.66667,0.5
