6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.6,0.83333,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10533,0.7,0.06667,0.0,1.0,0.0,0.0,0.57,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,1.0,0.93361,0.66667,0.0,0.90075,0.55556,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.55556,0.5
6.0,1.0,1.0,1.0,1.0,0.7,1.0,0.13617,1.0,0.1,0.0,1.0,0.0,0.0,0.67,0.01,0.95008,0.0,0.53333,1.0,0.53333,1.0,0.46667,0.0,0.73947,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,0.88889,0.44444,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,1.0,1.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11486,1.0,0.13333,0.0,1.0,0.0,0.0,0.72,0.01,0.60593,0.0,1.0,1.0,1.0,1.0,0.53333,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.98915,0.88889,0.22222,1.0,0.9,0.90643,1.0,0.5,0.88127,1.0,1.0,1.0,1.0,1.0,0.27431,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.12385,1.0,0.16667,0.0,1.0,0.0,1.0,0.59,0.03,0.79174,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.98227,1.0,1.0,1.0,0.9,0.89394,0.0,0.0,0.0,1.0,1.0,1.0,0.95844,1.0,0.41168,0.05487,0.0,1.0,1.0,1.0,0.95844,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.13688,1.0,0.2,0.0,1.0,0.0,1.0,0.45,0.05,0.87704,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.98991,1.0,1.0,1.0,0.8,0.81338,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.34994,0.04414,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.11833,0.9,0.23333,0.0,1.0,0.0,0.0,0.39,0.06,0.90579,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.92793,1.0,0.11111,1.0,0.91099,0.66667,0.0,0.97833,0.88889,0.5,0.4,0.6,0.66429,0.0,0.5,0.42704,0.75,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,1.0,1.0,0.0,0.5
4.0,0.0,0.5,0.0,0.5,0.4,0.5,0.1011,0.4,0.26667,0.0,1.0,0.0,1.0,0.41,0.06,0.9669,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.92032,1.0,0.11111,0.9325,0.67674,0.33333,0.0,0.97452,1.0,1.0,0.5,0.8,0.86701,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4,1.0,0.66667,1.0,1.0,1.0,1.0
4.0,0.0,0.5,0.0,0.5,0.3,0.5,0.08364,0.3,0.3,0.0,1.0,0.0,1.0,0.45,0.06,0.97367,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.919,1.0,0.11111,0.77027,0.51694,0.33333,0.0,0.96947,1.0,1.0,0.6,0.8,0.87637,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,1.0,0.0,1.0,1.0,1.0,1.0
4.0,0.0,0.5,0.0,0.5,0.2,0.5,0.07667,0.2,0.33333,0.0,1.0,0.0,1.0,0.48,0.06,0.9799,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92815,1.0,0.11111,0.71206,0.48602,0.0,0.0,0.97061,1.0,1.0,0.65,0.8,0.88109,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.35,0.3,0.66667,0.5,1.0,1.0,1.0,1.0
