0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.03333,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,0.5,0.5
0.0,1.0,0.5,1.0,0.5,0.93333,0.5,0.07473,0.93333,0.06667,0.0,0.0,0.66667,1.0,0.40889,0.0,0.5,0.5,0.13333,0.86667,1.0,1.0,0.13333,1.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.56667,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,1.0,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.07114,0.86667,0.1,0.0,0.0,0.66667,0.0,0.56889,0.0,0.93898,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.60869,1.0,0.07143,1.0,1.0,1.0,1.0,1.0,0.92857,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.13333,1.0,1.0,1.0,1.0,0.0,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05743,0.06667,0.13333,0.0,0.0,0.66667,0.0,0.65333,0.0,0.0,0.98029,0.86667,0.86667,1.0,1.0,0.5,1.0,0.59148,0.93886,0.78571,0.86481,0.76791,0.0,0.0,0.9079,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.66667,1.0,1.0,0.33333,0.5
6.0,0.0,0.5,0.0,0.5,0.06667,0.5,0.0531,0.06667,0.16667,0.0,0.0,0.66667,1.0,0.76444,0.0,0.0,0.97154,0.58095,0.58095,1.0,1.0,0.58095,0.0,0.20076,0.31867,0.0,0.75243,0.65932,0.0,0.0,0.9228,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.05361,0.06667,0.2,0.0,0.0,0.66667,1.0,0.70222,0.0,0.92698,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.19427,0.30836,0.0,0.77225,0.68807,0.0,0.0,0.93764,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.33333,1.0,1.0,1.0,1.0
6.0,1.0,0.5,0.0,0.5,0.06667,0.5,0.05359,0.06667,0.23333,0.0,0.0,0.66667,1.0,0.69778,0.0,0.89766,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1872,0.29714,0.0,0.78643,0.70168,0.0,0.0,0.95045,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.33333,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.05444,0.06667,0.26667,0.0,0.0,0.66667,1.0,0.66222,0.0,0.89703,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18063,0.28672,0.0,0.81331,0.72817,0.0,0.0,0.96163,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.33333,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.05479,0.06667,0.3,0.0,0.0,0.66667,1.0,0.62222,0.0,0.90963,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.17482,0.27749,0.0,0.83202,0.75918,0.0,0.0,0.96848,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.33333,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.05527,0.06667,0.33333,0.0,0.0,0.66667,1.0,0.6,0.0,0.93046,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16991,0.2697,0.0,0.85126,0.7891,0.0,0.0,0.97257,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,0.33333,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.0565,0.06667,0.36667,0.0,0.0,0.66667,1.0,0.6,0.0,0.95181,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16528,0.26234,0.0,0.88241,0.8276,0.0,0.0,0.97599,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.05713,0.06667,0.4,0.0,0.0,0.66667,1.0,0.6,0.0,0.9671,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16067,0.25503,0.0,0.90499,0.85644,0.0,0.0,0.97892,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.05736,0.06667,0.43333,0.0,0.0,0.66667,1.0,0.59556,0.0,0.97747,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.15609,0.24776,0.0,0.92183,0.87138,0.0,0.0,0.98097,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,0.0,0.5,0.06667,0.5,0.0573,0.06667,0.46667,0.0,0.0,0.66667,1.0,0.59111,0.0,0.98488,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.15161,0.24065,0.0,0.93441,0.88267,0.0,0.0,0.98242,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.05754,0.06667,0.5,0.0,0.0,0.66667,1.0,0.59111,0.0,0.98679,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1491,0.23666,0.0,0.94615,0.8919,0.0,0.0,0.98399,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.06667,0.5,0.0577,0.06667,0.53333,0.0,0.0,0.66667,1.0,0.58222,0.0,0.98922,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1472,0.23365,0.0,0.95481,0.89872,0.0,0.0,0.9854,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,0.0,0.5,0.06667,0.5,0.05725,0.06667,0.56667,0.0,0.0,0.66667,1.0,0.58222,0.0,0.9903,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1455,0.23096,0.0,0.95297,0.88921,0.0,0.0,0.98614,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,0.0,0.5,0.06667,0.5,0.05633,0.06667,0.6,0.0,0.0,0.66667,1.0,0.57333,0.0,0.99296,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14385,0.22834,0.0,0.943,0.88142,0.0,0.0,0.98681,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,0.0,0.5,0.06667,0.5,0.05613,0.06667,0.63333,0.0,0.0,0.66667,1.0,0.57778,0.0,0.99449,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.14225,0.22579,0.0,0.94498,0.87715,0.0,0.0,0.98737,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,1.0,1.0
