7.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
7.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
2.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
7.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
7.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
7.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
7.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
7.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
4.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
3.0,0.0,58.69903564453125,0.0,85.94060516357422,0.0,85.53105926513672,0.0,58.97425842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63812255859375,0.0,0.0,0.0,0.0,0.0,0.0,38.19357681274414,85.71382141113281,47.20220184326172,0.0,0.0,0.0
6.0,0.0,170.5547637939453,0.0,0.0,0.0,0.0,0.0,177.97540283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48488235473633,0.0,0.0,0.0
7.0,0.0,119.8315200805664,0.0,36.01078414916992,0.0,35.81087112426758,0.0,123.5541000366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08517837524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08710479736328,51.48195266723633,0.0,0.0,0.0
0.0,0.0,155.4048309326172,0.0,0.0,0.0,0.0,0.0,163.00897216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43091583251953,0.0,0.0,0.0
7.0,0.0,126.53890991210938,0.0,29.561758041381836,0.0,29.237529754638672,0.0,130.75994873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.082592010498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.370487213134766,51.25231170654297,0.0,0.0,0.0
4.0,0.0,144.1328887939453,0.0,8.914164543151855,0.0,8.01062297821045,0.0,150.34222412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.452983379364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815954685211182,49.88279342651367,0.0,0.0,0.0
6.0,0.0,179.30055236816406,0.0,0.0,0.0,0.0,0.0,187.1178741455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.482879638671875,0.0,0.0,0.0
6.0,0.0,179.29840087890625,0.0,0.0,0.0,0.0,0.0,187.1156005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.482662200927734,0.0,0.0,0.0
7.0,0.0,143.40415954589844,0.0,9.813857078552246,0.0,8.963492393493652,0.0,149.41064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.419975757598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.718693256378174,49.618038177490234,0.0,0.0,0.0
0.0,0.0,140.37644958496094,0.0,8.54038143157959,0.0,7.225956439971924,0.0,146.24356079101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7640910148620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23388147354126,48.23509216308594,0.0,0.0,0.0
0.0,0.0,153.91793823242188,0.0,0.0,0.0,0.0,0.0,161.3392333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48508071899414,0.0,0.0,0.0
2.0,0.0,168.1591033935547,0.0,0.0,0.0,0.0,0.0,176.2608184814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24894332885742,0.0,0.0,0.0
0.0,0.0,166.68617248535156,0.0,0.0,0.0,0.0,0.0,174.6599578857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.044708251953125,0.0,0.0,0.0
3.0,0.0,133.99465942382812,0.0,0.0,0.0,0.0,0.0,142.1881103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34053039550781,0.0,0.0,0.0
5.0,0.0,163.9256134033203,0.0,0.0,0.0,0.0,0.0,171.7061767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94080352783203,0.0,0.0,0.0
4.0,0.0,152.8877716064453,0.0,0.0,0.0,0.0,0.0,161.98974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84022521972656,0.0,0.0,0.0
2.0,0.0,170.9573516845703,0.0,0.0,0.0,0.0,0.0,178.90785217285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90019226074219,0.0,0.0,0.0
2.0,0.0,170.9556884765625,0.0,0.0,0.0,0.0,0.0,178.90609741210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89994812011719,0.0,0.0,0.0
5.0,0.0,168.19961547851562,0.0,0.0,0.0,0.0,0.0,176.9692840576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45405197143555,0.0,0.0,0.0
7.0,0.0,157.60728454589844,0.0,0.0,0.0,0.0,0.0,166.1123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38356018066406,0.0,0.0,0.0
7.0,0.0,134.2334442138672,0.0,0.0,0.0,0.0,0.0,141.8424530029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52359390258789,0.0,0.0,0.0
2.0,0.0,162.17576599121094,0.0,0.0,0.0,0.0,0.0,171.15426635742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.704708099365234,0.0,0.0,0.0
