0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.03333,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,0.5,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.07299,0.9,0.06667,0.0,0.0,0.66667,0.0,0.24444,0.0,0.5,0.5,0.8381,0.77143,1.0,1.0,0.5,1.0,0.58108,1.0,0.07143,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.43333,0.13333,1.0,1.0,1.0,1.0,0.0,0.5
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0637,0.53333,0.1,0.0,0.0,0.66667,0.0,0.21333,0.00444,0.62845,0.0,0.75238,0.93333,1.0,1.0,0.5,1.0,0.61384,0.85255,0.07143,0.86933,0.6801,0.33333,0.0,0.78997,0.28571,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.13333,0.33333,0.0,1.0,1.0,0.33333,0.5
5.0,0.0,0.5,0.0,0.5,0.33333,0.5,0.05953,0.33333,0.13333,0.0,0.0,0.66667,1.0,0.16889,0.02667,0.84375,0.0,0.8381,0.90476,0.8381,1.0,0.8381,0.0,0.58278,0.80942,0.07143,0.77013,0.55791,0.0,0.0,0.70855,1.0,0.92857,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,1.0,0.5,0.5,1.0,0.5,1.0
5.0,0.0,0.5,0.0,0.5,0.26667,0.5,0.054,0.26667,0.16667,0.0,0.0,0.66667,1.0,0.16,0.03111,0.93691,0.0,0.80952,0.80952,0.8,1.0,0.80952,1.0,0.5909,0.82069,0.07143,0.66735,0.47059,0.0,0.0,0.6982,1.0,0.85714,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2,1.0,0.5,1.0,1.0,0.5,1.0
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04903,0.2,0.2,0.0,0.0,0.66667,0.0,0.18667,0.04444,0.92834,0.0,0.92381,1.0,0.84762,1.0,0.5,1.0,0.90472,1.0,0.64286,0.74377,0.55904,0.125,0.0,0.82981,0.42857,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.90464,0.0,0.63333,1.0,1.0,0.5,0.5,0.56667,0.6,1.0,0.75,0.25,1.0,0.125,0.5
1.0,1.0,0.5,1.0,0.5,0.2,0.5,0.04964,0.2,0.23333,0.0,0.0,0.66667,1.0,0.19556,0.06222,0.0,0.84359,0.78095,1.0,0.79048,1.0,0.78095,0.0,0.71229,1.0,0.42857,0.65484,0.54223,0.0,0.0,0.76973,1.0,0.71429,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.29757,0.40396,0.5,0.0,0.48145,1.0,1.0,1.0,0.29757,0.40396,0.2,0.33333,1.0,0.0,0.0,1.0,1.0,1.0
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04521,0.2,0.26667,0.0,0.0,0.66667,0.0,0.21333,0.05333,0.0,0.99861,1.0,1.0,0.8381,0.69524,0.5,1.0,0.95608,1.0,0.07143,0.61653,0.4832,0.0,0.0,0.8752,0.64286,0.5,0.63333,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.29757,0.40396,0.36667,0.4,0.55556,0.4,0.6,1.0,0.44444,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.03798,0.2,0.3,0.0,0.0,0.66667,0.0,0.20444,0.05778,0.0,0.95686,0.8381,0.8381,0.82857,0.77143,0.5,0.0,0.26709,0.42396,0.0,0.58319,0.43987,0.0,0.0,0.97266,0.5,0.5,0.66667,0.93333,0.90716,0.47321,0.5,0.43019,1.0,1.0,0.5,0.5,0.5,0.06426,0.0,0.6,1.0,1.0,0.29757,0.40396,0.73333,0.33333,1.0,0.0,0.5,1.0,0.5,0.5
0.0,1.0,0.0,1.0,0.0,0.9,0.53333,0.03213,0.2,0.33333,0.0,0.0,0.66667,0.0,0.19556,0.05333,0.0,0.88589,0.9619,1.0,0.80952,0.73333,0.64762,0.0,0.0001,1.0,0.07143,0.63638,0.28009,0.5,0.0,0.73272,0.5,0.85714,1.0,0.93333,0.89958,0.34087,0.5,0.03409,1.0,1.0,0.5,0.5,0.5,0.09872,0.09427,0.0,1.0,1.0,0.0,0.17273,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.5,0.0,0.5,0.2,0.5,0.02953,0.2,0.36667,0.0,0.0,0.66667,1.0,0.18667,0.06667,0.0,0.86706,0.8,1.0,0.7619,1.0,0.8,0.0,0.0001,1.0,0.07143,0.60612,0.29722,0.33333,0.0,0.94608,1.0,0.78571,1.0,0.93333,0.99948,0.0,0.0,0.0,1.0,0.8,0.19191,0.59983,0.5,0.0726,0.09205,0.0,1.0,1.0,0.19191,0.59983,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5.0,0.0,0.0,0.0,0.0,0.2,0.2,0.03169,0.2,0.4,0.0,0.0,0.66667,0.0,0.16,0.07556,0.95329,0.0,0.94286,1.0,0.74286,0.86667,0.80952,1.0,0.6832,0.94889,0.07143,0.54075,0.29102,0.16667,0.0,0.92644,0.85714,0.57143,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.11319,1.0,1.0,1.0,0.30349,1.0,0.5,0.33333,0.66667,1.0,0.5,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0,0.2,0.2,0.03416,0.2,0.43333,0.0,0.0,0.66667,0.0,0.15556,0.08889,0.95535,0.0,0.92381,1.0,0.64762,0.8,0.67619,0.0,0.0001,1.0,0.0,0.53965,0.31964,0.14286,0.0,0.9392,0.71429,0.71429,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.30349,1.0,1.0,0.09728,0.0512,0.0,1.0,1.0,0.30349,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.42857,1.0
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.03562,0.2,0.46667,0.0,0.0,0.66667,0.0,0.14222,0.08889,0.95216,0.0,1.0,0.99048,0.67619,1.0,0.5,1.0,0.87146,1.0,0.07143,0.53656,0.34371,0.125,0.0,0.93116,0.92857,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06667,0.0,1.0,0.0,1.0,0.0,0.5
5.0,1.0,1.0,1.0,1.0,0.2,0.2,0.04048,0.2,0.5,0.0,0.0,0.66667,0.0,0.15111,0.08889,0.97154,0.0,1.0,0.9619,0.90476,0.8,0.89524,0.0,0.70383,0.97755,0.07143,0.54712,0.35807,0.0,0.0,0.81526,0.78571,0.78571,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.26667,0.6,0.66667,0.33333,1.0,0.0,1.0
5.0,0.0,0.5,0.0,0.5,0.2,0.5,0.03807,0.2,0.53333,0.0,0.0,0.66667,1.0,0.16,0.08889,0.98087,0.0,1.0,0.9619,0.86667,1.0,1.0,1.0,0.71643,0.99505,0.07143,0.49883,0.32247,0.0,0.0,0.81744,1.0,1.0,0.5,0.93333,0.94966,0.72915,0.72915,0.72915,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.26667,0.6,0.66667,0.33333,1.0,0.6,1.0
5.0,0.0,0.5,0.0,0.5,0.2,0.5,0.03103,0.2,0.56667,0.0,0.0,0.66667,1.0,0.15111,0.08444,0.9907,0.0,1.0,0.9619,0.86667,1.0,1.0,1.0,0.72299,1.0,0.07143,0.40059,0.26694,0.0,0.0,0.81536,1.0,1.0,0.5,0.93333,0.95482,0.63028,0.63028,0.63028,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.26667,0.6,0.66667,0.33333,1.0,0.6,1.0
