6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.6,0.66667,1.0,1.0,1.0,0.5,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.19006,0.5,0.06667,0.0,0.5,0.0,0.0,0.76,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,0.95029,0.86435,0.5,0.0,0.87111,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.18011,0.2,0.06667,0.0,0.5,0.0,0.0,0.76,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,0.90057,0.81913,0.0,0.0,0.87111,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.75,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.19006,0.5,0.06667,0.0,0.5,0.0,0.0,0.76,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,0.95029,0.86435,0.5,0.0,0.87111,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.75,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.21989,0.9,0.06667,0.0,0.5,0.0,0.0,0.76,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.93333,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.4,0.8,0.75,1.0,1.0,1.0,0.75,0.5
6.0,1.0,0.5,1.0,0.5,0.9,0.5,0.21989,0.9,0.06667,0.0,0.5,0.0,1.0,0.76,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.7871,1.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.8,1.0,0.66667,1.0,1.0,0.66667,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.23941,0.8,0.1,0.0,0.5,0.0,0.0,0.76,0.12,0.3463,0.0,0.4,1.0,0.6,1.0,0.5,1.0,0.98825,1.0,0.25,1.0,1.0,1.0,0.0,0.79716,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3,0.4,1.0,1.0,1.0,1.0,0.0,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.22052,0.6,0.1,0.0,0.5,0.0,0.0,0.76,0.12,0.05864,0.0,0.4,1.0,0.6,1.0,0.5,0.0,0.75582,0.98159,0.25,1.0,1.0,1.0,0.0,0.83272,0.75,0.5,0.2,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.99061,1.0,0.8,0.4,0.5,1.0,1.0,1.0,0.0,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.25095,1.0,0.1,0.0,0.5,0.0,0.0,0.76,0.12,0.05864,0.0,0.4,1.0,0.6,1.0,0.5,0.0,0.98858,1.0,0.25,1.0,1.0,1.0,1.0,0.95162,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8,1.0,1.0,0.66667,1.0,0.0,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1216,0.2,0.1,0.0,0.5,0.0,0.0,0.76,0.12,0.3463,0.0,0.4,1.0,0.6,1.0,0.5,1.0,0.73153,1.0,0.0,0.71086,0.55143,0.0,0.0,1.0,1.0,0.5,0.0,0.6,0.50965,0.23139,0.5,0.17354,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.16753,0.4,0.1,0.0,0.5,0.0,0.0,0.76,0.12,0.3463,0.0,0.4,1.0,0.6,1.0,0.5,1.0,0.98825,1.0,0.25,0.82337,0.69977,0.0,0.0,1.0,0.75,0.5,0.2,0.8,0.77948,0.24416,0.5,0.36624,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.8,0.4,1.0,1.0,0.0,1.0,1.0,0.5
0.0,1.0,1.0,1.0,1.0,0.8,0.8,0.2257,0.8,0.13333,0.0,0.5,0.0,0.0,0.72,0.12,0.60505,0.0,1.0,1.0,1.0,1.0,0.4,0.0,0.0001,1.0,0.0,0.99949,0.97091,0.5,0.0,0.84063,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.24149,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.21351,0.4,0.13333,0.0,0.5,0.0,0.0,0.72,0.12,0.68179,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.28491,0.71229,0.25,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.99061,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,0.5
0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23247,1.0,0.13333,0.0,0.5,0.0,0.0,0.72,0.12,0.60505,0.0,1.0,1.0,1.0,1.0,0.4,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.84063,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.283,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10903,0.2,0.13333,0.0,0.5,0.0,0.0,0.72,0.12,0.61479,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.78978,1.0,0.25,0.60369,0.49721,0.0,1.0,1.0,0.75,0.5,0.2,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.8,0.6,1.0,1.0,0.5,1.0,0.0,0.5
4.0,1.0,0.5,1.0,0.5,0.6,0.5,0.21929,0.6,0.13333,0.0,0.5,0.0,1.0,0.72,0.12,0.68179,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.92653,1.0,0.25,0.98559,0.97158,0.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,0.0,1.0,1.0,1.0
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.21525,0.6,0.16667,0.0,0.5,0.0,0.0,0.64,0.16,0.0,0.98024,0.8,0.8,0.8,0.8,0.5,0.0,0.69272,0.9896,0.25,1.0,1.0,1.0,0.0,1.0,0.5,0.5,1.0,0.8,0.71866,0.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,0.18068,0.64463,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
6.0,0.0,1.0,0.0,1.0,0.2,0.6,0.23189,0.8,0.16667,0.0,0.5,0.0,0.0,0.64,0.16,0.83806,0.0,0.8,1.0,1.0,0.8,0.8,1.0,0.13548,0.21505,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.25,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.99061,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,1.0
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.28134,1.0,0.16667,0.0,0.5,0.0,0.0,0.64,0.16,0.88187,0.0,0.8,1.0,1.0,0.6,0.5,0.0,0.72675,1.0,0.25,1.0,1.0,1.0,0.0,0.80236,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,1.0,0.0,1.0,1.0,0.0,0.5
3.0,0.0,0.5,1.0,0.5,0.2,0.5,0.11579,0.2,0.16667,0.0,0.5,0.0,1.0,0.64,0.16,0.0,0.92391,0.6,1.0,0.6,1.0,0.6,0.0,0.62764,0.81511,0.25,0.8529,0.74352,0.0,0.0,1.0,1.0,0.75,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,1.0,1.0,1.0,1.0,1.0,1.0
4.0,0.0,0.5,0.0,0.5,0.4,0.5,0.15573,0.4,0.16667,0.0,0.5,0.0,1.0,0.64,0.16,0.0,0.98024,0.8,0.8,0.8,1.0,0.8,0.0,0.82323,1.0,0.0,0.71261,0.55352,0.0,0.0,1.0,1.0,0.5,0.1,0.8,0.78475,0.29147,0.29147,0.29147,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.4,1.0,1.0,0.0,1.0,0.0,1.0
6.0,0.0,1.0,0.0,1.0,0.5,0.8,0.1726,0.4,0.2,0.0,0.5,0.0,0.0,0.52,0.2,0.92409,0.0,0.8,0.8,0.5,0.8,0.8,1.0,0.72807,1.0,0.25,0.95609,0.91588,0.0,1.0,1.0,0.75,0.5,0.2,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.10413,0.13611,0.8,0.4,1.0,1.0,1.0,1.0,0.0,1.0
6.0,1.0,0.5,1.0,0.5,0.8,0.5,0.24584,0.8,0.2,0.0,0.5,0.0,1.0,0.52,0.2,0.92409,0.0,0.8,0.8,0.5,1.0,0.8,1.0,0.15227,0.2417,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.99061,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,0.5
6.0,0.0,1.0,0.0,1.0,0.5,1.0,0.28625,1.0,0.2,0.0,0.5,0.0,0.0,0.52,0.2,0.92409,0.0,0.8,0.8,0.5,1.0,0.8,1.0,0.20644,0.32768,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.25,0.8,0.8,0.8274,0.91493,0.5,0.26141,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.10686,0.2,0.2,0.0,0.5,0.0,0.0,0.52,0.2,0.0,0.96712,1.0,1.0,0.5,1.0,0.2,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.0,1.0,1.0,1.0,0.5,0.23139,0.5,1.0,1.0,0.5,0.5,0.5,0.07165,0.02549,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,1.0,0.5,0.6,0.5,0.18845,0.6,0.2,0.0,0.5,0.0,1.0,0.52,0.2,0.99611,0.0,0.8,1.0,0.5,1.0,0.8,0.0,0.66139,1.0,0.0,0.79399,0.65836,0.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.29147,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,0.0,1.0,1.0,1.0
6.0,0.0,0.5,0.0,0.5,0.4,0.5,0.15383,0.4,0.23333,0.0,0.5,0.0,1.0,0.44,0.16,0.92774,0.0,1.0,0.8,0.5,1.0,1.0,0.0,0.71091,1.0,0.25,0.91229,0.83873,0.0,1.0,1.0,1.0,1.0,0.2,0.8,0.9107,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.10413,0.13611,0.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.5,1.0,0.5,0.8,0.5,0.25033,0.8,0.23333,0.0,0.5,0.0,1.0,0.44,0.16,0.92774,0.0,1.0,0.8,0.5,1.0,1.0,1.0,0.15789,0.25062,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.99061,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,0.5
5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.32314,1.0,0.23333,0.0,0.5,0.0,0.0,0.44,0.16,0.93214,0.0,1.0,0.8,0.5,1.0,0.8,1.0,0.49495,0.68743,0.0,1.0,1.0,1.0,0.0,0.82943,0.75,1.0,0.5,1.0,1.0,0.5,0.91493,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,1.0,1.0,1.0,1.0,0.0,1.0
4.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0893,0.2,0.23333,0.0,0.5,0.0,0.0,0.44,0.16,0.96931,0.0,1.0,0.6,0.5,0.6,0.6,0.0,0.9077,1.0,0.25,0.52587,0.35673,0.0,0.0,1.0,0.75,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3,0.4,1.0,1.0,0.0,1.0,0.0,1.0
