6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1674,0.2,0.06667,0.0,0.5,0.0,0.0,0.32,0.0,0.5,0.5,0.9,0.8,1.0,1.0,0.5,1.0,0.49239,0.89525,0.0,0.86749,0.766,0.0,0.0,0.5,0.75,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.4,1.0,0.0,1.0,1.0,1.0,0.5
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.12326,0.2,0.1,0.0,0.5,0.0,0.0,0.4,0.08,0.43987,0.0,0.5,1.0,0.9,0.9,0.5,1.0,0.49013,0.70018,0.0,0.75458,0.6721,0.0,0.0,1.0,1.0,0.5,0.0,0.6,0.49006,0.08936,0.5,0.44679,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10599,0.2,0.13333,0.0,0.5,0.0,0.0,0.32,0.08,0.62752,0.0,1.0,1.0,0.9,1.0,0.5,1.0,0.93078,1.0,0.25,0.60236,0.45489,0.0,1.0,1.0,0.75,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.6,0.66667,1.0,1.0,1.0,0.0,0.5
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.09004,0.2,0.16667,0.0,0.5,0.0,0.0,0.56,0.08,0.91419,0.0,1.0,1.0,0.9,1.0,0.5,0.0,0.36045,0.51492,0.0,0.64277,0.54088,0.0,0.0,1.0,0.75,0.5,0.3,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.7,0.6,1.0,1.0,1.0,1.0,1.0,0.5
1.0,0.0,0.5,0.0,0.5,0.2,0.5,0.0,0.2,0.2,0.0,0.5,0.0,1.0,0.6,0.08,0.91988,0.0,1.0,1.0,0.9,1.0,1.0,0.0,0.28714,0.41021,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6,0.3751,0.13771,0.13771,0.13771,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0
7.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.23333,0.0,0.5,0.0,0.0,0.36,0.16,0.92992,0.0,1.0,1.0,0.9,1.0,1.0,0.0,0.13714,0.19591,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
7.0,1.0,0.5,1.0,0.5,0.2,0.5,0.0,0.2,0.26667,0.0,0.5,0.0,1.0,0.32,0.24,0.9791,0.0,1.0,1.0,0.9,1.0,1.0,1.0,0.84458,1.0,0.25,0.0,0.0,0.0,1.0,0.75,1.0,0.75,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
6.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.3,0.0,0.5,0.0,0.0,0.2,0.24,0.9407,0.0,1.0,1.0,1.0,0.9,0.7,0.0,0.0001,0.00016,0.0,0.0,0.0,0.5,0.0,1.0,0.75,0.75,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
1.0,0.0,1.0,1.0,1.0,0.2,0.2,0.0,0.3,0.33333,0.0,0.5,0.0,0.0,0.16,0.24,0.0,0.9848,1.0,1.0,0.9,0.9,1.0,1.0,0.81464,1.0,0.25,0.0,0.0,0.33333,1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.13771,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.4,0.66667,1.0,1.0,1.0,0.0,1.0
