5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05,0.525,0.03333,0.0,0.0,0.5,0.0,0.05,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.73684,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.6,0.78571,1.0,1.0,1.0,0.5,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0486,0.4,0.06667,0.0,0.0,0.5,0.0,0.2975,0.0,0.5,0.5,0.63684,0.53158,1.0,1.0,0.5,1.0,0.59683,1.0,0.05263,0.97904,0.89133,0.33333,0.0,0.5625,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.475,0.1,0.33333,1.0,1.0,1.0,1.0,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04633,0.3,0.1,0.0,0.0,0.5,0.0,0.26,0.0,0.82845,0.0,0.86842,0.87368,1.0,1.0,0.5,1.0,0.56039,0.8895,0.05263,0.95251,0.8418,0.5,0.0,1.0,0.89474,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.15,1.0,1.0,1.0,1.0,0.0,0.5
6.0,1.0,0.5,1.0,0.5,0.9,0.5,0.05499,0.9,0.13333,0.0,0.0,0.5,1.0,0.245,0.0,0.89903,0.0,0.93158,0.93684,1.0,1.0,0.93158,1.0,0.56466,0.89629,0.05263,1.0,1.0,1.0,0.0,0.86206,1.0,0.84211,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.2,1.0,1.0,1.0,1.0,0.33333,1.0
5.0,0.0,0.0,0.0,0.0,0.4,0.3,0.05058,0.6,0.16667,0.0,0.0,0.5,0.0,0.2475,0.0,0.92783,0.0,0.9,0.95263,1.0,1.0,0.70526,1.0,0.60393,0.83879,0.05263,1.0,0.89204,0.6,0.0,0.75097,0.89474,0.52632,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.3,1.0,0.4,1.0,1.0,0.6,1.0
5.0,1.0,0.5,1.0,0.5,0.85,0.5,0.05461,0.85,0.2,0.0,0.0,0.5,1.0,0.25,0.0,0.9398,0.0,0.99474,0.94737,1.0,1.0,0.99474,0.0,0.59944,0.83256,0.05263,1.0,0.99864,0.8,0.0,0.79261,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.8,1.0,1.0,1.0,1.0,1.0
5.0,1.0,0.5,1.0,0.5,0.85,0.5,0.05642,0.85,0.23333,0.0,0.0,0.5,1.0,0.2625,0.0025,0.73678,0.0,0.96842,0.98947,0.92105,1.0,0.96842,1.0,0.65115,0.90437,0.10526,1.0,1.0,1.0,0.0,0.81297,1.0,0.89474,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.57143,1.0,1.0,1.0,0.57143,1.0
6.0,0.0,1.0,0.0,0.0,0.6,0.85,0.05443,0.6,0.26667,0.0,0.0,0.5,0.0,0.27,0.005,0.91006,0.0,0.97368,0.96316,1.0,1.0,0.87895,1.0,0.5949,0.94429,0.05263,1.0,1.0,1.0,0.0,0.89473,0.89474,0.78947,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.3,1.0,0.8,0.8,1.0,0.8,1.0
6.0,0.0,0.5,0.0,0.5,0.5,0.5,0.05199,0.5,0.3,0.0,0.0,0.5,1.0,0.2775,0.0075,0.93699,0.0,1.0,0.98947,1.0,1.0,1.0,1.0,0.61308,0.97313,0.05263,1.0,0.93536,0.8,1.0,0.95266,1.0,0.89474,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.3,1.0,0.8,0.6,1.0,0.8,1.0
5.0,0.0,0.0,0.0,0.0,0.6,0.5,0.04742,0.35,0.33333,0.0,0.0,0.5,0.0,0.2775,0.015,0.93991,0.0,0.96316,1.0,0.96316,1.0,0.93684,1.0,0.59082,0.82059,0.05263,1.0,0.87443,0.83333,0.0,0.86806,0.89474,0.94737,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.66667,0.25,0.5,1.0,0.66667,1.0
