6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.7,1.0,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0887,0.1,0.06667,0.0,1.0,0.0,0.0,0.57,0.0,0.5,0.5,0.53333,0.46667,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,0.90161,0.85899,0.0,0.0,0.81667,0.88889,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.66667,0.5
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.11661,1.0,0.1,0.0,1.0,0.0,0.0,0.67,0.01,0.77878,0.0,0.93333,0.53333,1.0,1.0,0.5,0.0,0.74991,1.0,0.33333,1.0,1.0,1.0,0.0,0.94819,0.66667,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.66667,1.0,1.0,1.0,0.0,0.5
6.0,0.0,1.0,0.0,1.0,0.1,1.0,0.10231,0.6,0.13333,0.0,1.0,0.0,0.0,0.65,0.01,0.79315,0.0,0.93333,1.0,1.0,1.0,0.53333,0.0,0.44636,0.70851,0.0,0.97231,0.90513,0.33333,0.0,0.97158,0.88889,0.44444,0.8,0.8,0.80758,0.82271,0.5,0.32908,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,1.0,0.33333,1.0,1.0,0.66667,1.0
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06768,0.1,0.16667,0.0,1.0,0.0,0.0,0.64,0.03,0.80666,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.78743,1.0,0.11111,0.66083,0.58153,0.0,0.0,0.95488,0.88889,0.5,1.0,0.8,0.79593,0.20224,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.16488,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5
6.0,0.0,0.0,0.0,0.0,0.1,0.1,0.07166,0.1,0.2,0.0,1.0,0.0,0.0,0.61,0.05,0.86994,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4117,0.65349,0.0,0.70913,0.61096,0.0,0.0,0.98239,0.88889,1.0,0.2,0.8,0.81635,0.0,0.20224,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.97557,1.0,0.8,0.4,1.0,1.0,1.0,1.0,0.0,1.0
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.07651,0.1,0.23333,0.0,1.0,0.0,0.0,0.58,0.05,0.91277,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.96636,1.0,0.0,0.75229,0.64075,0.0,0.0,0.98597,1.0,0.5,0.35,0.7,0.72981,1.0,0.5,0.85001,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.97557,1.0,0.65,0.3,0.66667,1.0,1.0,1.0,1.0,0.5
4.0,0.0,0.5,0.0,0.5,0.2,0.5,0.07417,0.2,0.26667,0.0,1.0,0.0,1.0,0.58,0.06,0.97069,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.95597,1.0,0.0,0.72552,0.61575,0.0,0.0,0.99057,1.0,1.0,0.2,0.8,0.77633,0.76561,0.76561,0.76561,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.97557,1.0,0.8,0.4,1.0,1.0,1.0,1.0,0.66667,1.0
4.0,1.0,0.5,0.0,0.5,0.2,0.5,0.07356,0.2,0.3,0.0,1.0,0.0,1.0,0.58,0.06,0.98271,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.94253,1.0,0.0,0.71475,0.60497,0.0,0.0,0.99265,1.0,1.0,0.15,0.8,0.77958,0.8146,0.8146,0.8146,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.97557,1.0,0.85,0.3,0.66667,1.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,1.0,0.5,0.3,0.5,0.07585,0.3,0.33333,0.0,1.0,0.0,1.0,0.58,0.06,0.9891,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94945,1.0,0.0,0.73953,0.62696,0.0,0.0,0.99501,1.0,1.0,0.6,1.0,1.0,0.5,0.8146,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.97557,1.0,0.4,0.4,1.0,1.0,1.0,1.0,0.66667,1.0
