0.0,31369021440.0,0.0,0.0,32395511808.0,0.0,31991234560.0,0.0,0.0,0.0,41261703168.0,0.0,0.0,0.0,4842001920.0,0.0,0.0,0.0,0.0,35120828416.0,30560643072.0,0.0,0.0,0.0,0.0,0.0,0.0,40112168960.0,32629968896.0,0.0,0.0,0.0,0.0
0.0,821222848.0,0.0,0.0,847922304.0,0.0,837436160.0,0.0,0.0,0.0,1079934208.0,0.0,0.0,0.0,126773816.0,0.0,0.0,0.0,0.0,919350272.0,799892288.0,0.0,0.0,0.0,0.0,0.0,0.0,1049925504.0,854031104.0,0.0,0.0,0.0,0.0
0.0,3090511104.0,0.0,0.0,3191150592.0,0.0,3151680256.0,0.0,0.0,0.0,4063714304.0,0.0,0.0,0.0,476784480.0,0.0,0.0,0.0,0.0,3459753984.0,3010244096.0,0.0,0.0,0.0,0.0,0.0,0.0,3951202304.0,3214262528.0,0.0,0.0,0.0,0.0
0.0,3056186880.0,0.0,0.0,3156103680.0,0.0,3117181440.0,0.0,0.0,0.0,4019151616.0,0.0,0.0,0.0,471004224.0,0.0,0.0,0.0,0.0,3421416448.0,2977354752.0,0.0,0.0,0.0,0.0,0.0,0.0,3907868672.0,3179376896.0,0.0,0.0,0.0,0.0
0.0,3927869440.0,0.0,0.0,4056004352.0,0.0,4005880064.0,0.0,0.0,0.0,5165255168.0,0.0,0.0,0.0,606002432.0,0.0,0.0,0.0,0.0,4396749312.0,3826539520.0,0.0,0.0,0.0,0.0,0.0,0.0,5022542848.0,4085606912.0,0.0,0.0,0.0,0.0
3.0,3965821440.0,0.0,0.0,4096283136.0,0.0,4045368320.0,0.0,0.0,0.0,5215719424.0,0.0,0.0,0.0,611442816.0,0.0,0.0,0.0,0.0,4438953984.0,3864375296.0,0.0,0.0,0.0,0.0,0.0,0.0,5071691776.0,4125560064.0,0.0,0.0,0.0,0.0
0.0,4546239488.0,0.0,0.0,4695786496.0,0.0,4637416960.0,0.0,0.0,0.0,5979183616.0,0.0,0.0,0.0,701113728.0,0.0,0.0,0.0,0.0,5088387072.0,4429834240.0,0.0,0.0,0.0,0.0,0.0,0.0,5814199296.0,4729335296.0,0.0,0.0,0.0,0.0
0.0,4371770880.0,0.0,0.0,4516249600.0,0.0,4459939840.0,0.0,0.0,0.0,5750184960.0,0.0,0.0,0.0,673833792.0,0.0,0.0,0.0,0.0,4893583360.0,4260403712.0,0.0,0.0,0.0,0.0,0.0,0.0,5591549952.0,4548058112.0,0.0,0.0,0.0,0.0
0.0,4599118848.0,0.0,0.0,4752918016.0,0.0,4694066688.0,0.0,0.0,0.0,6050643968.0,0.0,0.0,0.0,708357120.0,0.0,0.0,0.0,0.0,5148456960.0,4484016128.0,0.0,0.0,0.0,0.0,0.0,0.0,5884048384.0,4786492416.0,0.0,0.0,0.0,0.0
0.0,4645468160.0,0.0,0.0,4800006144.0,0.0,4740622336.0,0.0,0.0,0.0,6110783488.0,0.0,0.0,0.0,715343680.0,0.0,0.0,0.0,0.0,5199707136.0,4528144384.0,0.0,0.0,0.0,0.0,0.0,0.0,5942913024.0,4834166784.0,0.0,0.0,0.0,0.0
0.0,4650473472.0,0.0,0.0,4804478976.0,0.0,4744829952.0,0.0,0.0,0.0,6116747776.0,0.0,0.0,0.0,716015488.0,0.0,0.0,0.0,0.0,5204912128.0,4532344320.0,0.0,0.0,0.0,0.0,0.0,0.0,5948471296.0,4838687232.0,0.0,0.0,0.0,0.0
0.0,3188388096.0,0.0,0.0,3294945536.0,0.0,3254129152.0,0.0,0.0,0.0,4194420736.0,0.0,0.0,0.0,490702720.0,0.0,0.0,0.0,0.0,3569418496.0,3108381696.0,0.0,0.0,0.0,0.0,0.0,0.0,4079263232.0,3318486528.0,0.0,0.0,0.0,0.0
0.0,3137270784.0,0.0,0.0,3240235520.0,0.0,3200431360.0,0.0,0.0,0.0,4126244608.0,0.0,0.0,0.0,483549504.0,0.0,0.0,0.0,0.0,3512387072.0,3056973312.0,0.0,0.0,0.0,0.0,0.0,0.0,4012294912.0,3263554048.0,0.0,0.0,0.0,0.0
0.0,2815176704.0,0.0,0.0,2908631040.0,0.0,2872775424.0,0.0,0.0,0.0,3702982400.0,0.0,0.0,0.0,433007872.0,0.0,0.0,0.0,0.0,3151826944.0,2744240384.0,0.0,0.0,0.0,0.0,0.0,0.0,3600899072.0,2929435136.0,0.0,0.0,0.0,0.0
0.0,2561231616.0,0.0,0.0,2646598912.0,0.0,2613727744.0,0.0,0.0,0.0,3369146112.0,0.0,0.0,0.0,393726208.0,0.0,0.0,0.0,0.0,2867582464.0,2497020928.0,0.0,0.0,0.0,0.0,0.0,0.0,3276288256.0,2665566464.0,0.0,0.0,0.0,0.0
0.0,2752839168.0,0.0,0.0,2844542976.0,0.0,2809358848.0,0.0,0.0,0.0,3621153280.0,0.0,0.0,0.0,423366848.0,0.0,0.0,0.0,0.0,3082078208.0,2683180032.0,0.0,0.0,0.0,0.0,0.0,0.0,3521234688.0,2864984576.0,0.0,0.0,0.0,0.0
