6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.17342,0.2,0.06667,0.0,0.5,0.0,0.0,0.52,0.0,0.5,0.5,0.7,0.3,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,0.95768,0.88911,0.0,0.0,0.7619,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5
0.0,0.0,0.5,0.0,0.5,0.2,0.5,0.08216,0.2,0.1,0.0,0.5,0.0,1.0,0.6,0.12,0.01981,0.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0001,1.0,0.0,0.58989,0.41833,0.0,0.0,1.0,1.0,0.75,0.0,0.6,0.43323,0.0,0.0,0.0,1.0,1.0,0.78258,0.88018,0.5,0.0,0.08663,1.0,1.0,1.0,0.78258,0.88018,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.13333,0.0,0.5,0.0,0.0,0.52,0.12,0.62054,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.68465,0.88916,0.25,0.0,0.0,0.0,0.0,1.0,0.75,0.5,1.0,0.6,0.39505,0.18121,0.5,0.18121,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,0.0,0.4,1.0,1.0,1.0,1.0,0.0,0.5
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.16667,0.0,0.5,0.0,0.0,0.36,0.16,0.79009,0.0,0.8,1.0,0.9,1.0,0.5,0.0,0.17175,0.24536,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,0.0,0.4,1.0,1.0,1.0,1.0,1.0,0.5
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2,0.2,0.0,0.5,0.0,0.0,0.32,0.28,0.8499,0.0,1.0,1.0,1.0,0.9,0.5,0.0,0.04016,0.05578,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,1.0,0.2,0.0,1.0,0.0,1.0,1.0,0.5
5.0,1.0,0.5,1.0,0.5,0.4,0.5,0.0,0.4,0.23333,0.0,0.5,0.0,1.0,0.32,0.28,0.89778,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.0,0.4,0.26667,0.0,0.5,0.0,0.0,0.24,0.28,0.0,0.97098,1.0,1.0,0.9,0.9,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
1.0,1.0,0.5,1.0,0.5,0.4,0.5,0.0,0.4,0.3,0.0,0.5,0.0,1.0,0.16,0.28,0.0,0.9676,1.0,1.0,0.9,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.0,0.5,0.0,0.5,0.3,0.5,0.0,0.3,0.33333,0.0,0.5,0.0,1.0,0.12,0.28,0.0,0.96691,1.0,1.0,0.9,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.0,0.5,0.0,0.5,0.4,0.5,0.0,0.4,0.36667,0.0,0.5,0.0,1.0,0.12,0.28,0.0,0.97202,1.0,1.0,0.9,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.0,0.5,1.0,0.5,0.4,0.5,0.0,0.4,0.4,0.0,0.5,0.0,1.0,0.12,0.28,0.0,0.97626,1.0,1.0,0.9,1.0,1.0,0.0,0.0001,0.00014,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.78258,0.88018,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
