6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.7,1.0,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.10273,0.9,0.06667,0.0,1.0,0.0,0.0,0.59,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,1.0,0.95637,0.88889,0.0,0.97135,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.66667,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.12771,1.0,0.1,0.0,1.0,0.0,0.0,0.74,0.01,0.36121,0.0,0.46667,1.0,0.46667,1.0,0.5,1.0,0.86034,1.0,0.0,1.0,1.0,1.0,0.0,0.92899,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3,0.4,1.0,1.0,1.0,1.0,0.0,0.5
0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11555,1.0,0.13333,0.0,1.0,0.0,0.0,0.76,0.01,0.60557,0.0,1.0,0.8,1.0,1.0,0.46667,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.91965,1.0,0.33333,1.0,0.9,0.92858,0.89726,0.5,0.59817,1.0,1.0,1.0,1.0,1.0,0.3649,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.1308,1.0,0.16667,0.0,1.0,0.0,0.0,0.56,0.03,0.8194,0.0,0.62222,0.55556,0.73333,1.0,0.62222,0.0,0.70672,1.0,0.11111,1.0,1.0,1.0,0.0,0.93658,0.88889,0.77778,0.7,0.9,0.91929,0.0,0.89726,0.88246,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0
4.0,0.0,0.5,0.0,0.5,0.7,0.5,0.11048,0.7,0.2,0.0,1.0,0.0,1.0,0.57,0.03,0.88794,0.0,1.0,1.0,0.73333,1.0,1.0,1.0,0.72231,1.0,0.11111,0.97799,0.95693,0.0,0.0,0.93488,1.0,0.77778,0.65,0.9,0.88128,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.35,0.2,1.0,1.0,1.0,1.0,0.0,1.0
6.0,1.0,1.0,1.0,1.0,0.9,1.0,0.10023,0.3,0.23333,0.0,1.0,0.0,0.0,0.57,0.03,0.94542,0.0,1.0,1.0,0.73333,1.0,0.64444,0.0,0.02531,0.04018,0.0,1.0,1.0,1.0,0.0,1.0,0.88889,0.33333,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.0,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.0995,0.4,0.26667,0.0,1.0,0.0,0.0,0.53,0.03,0.99754,0.0,1.0,1.0,0.73333,1.0,0.62222,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.66667,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.99034,0.27272,0.43037,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0,1.0,0.5,1.0,0.5,0.7,0.5,0.11229,0.7,0.3,0.0,1.0,0.0,1.0,0.45,0.03,0.9975,0.0,1.0,1.0,0.73333,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.99034,0.54303,0.09541,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.1235,1.0,0.33333,0.0,1.0,0.0,1.0,0.42,0.04,0.99719,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.95908,1.0,0.99034,0.29301,0.43707,0.0,1.0,1.0,0.95908,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
