0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.03333,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,0.5,0.5
0.0,1.0,0.5,1.0,0.5,1.0,0.5,0.07571,1.0,0.06667,0.0,0.0,0.66667,1.0,0.35111,0.0,0.5,0.5,0.70476,0.70476,1.0,1.0,0.70476,1.0,0.0001,1.0,0.07143,1.0,1.0,1.0,0.0,1.0,1.0,0.92857,0.56667,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.43333,0.13333,1.0,1.0,1.0,1.0,0.0,1.0
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06702,0.4,0.1,0.0,0.0,0.66667,0.0,0.38222,0.00889,0.33321,0.0,0.79048,1.0,0.99048,1.0,0.5,1.0,0.99258,1.0,0.85714,1.0,0.89736,0.5,0.0,0.96383,0.14286,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.56667,1.0,1.0,0.5,0.5,0.63333,0.73333,1.0,1.0,1.0,1.0,0.0,0.5
1.0,1.0,0.5,1.0,0.5,0.8,0.5,0.07864,0.8,0.13333,0.0,0.0,0.66667,1.0,0.20889,0.01778,0.7401,0.0,0.80952,0.90476,0.8,1.0,0.80952,0.0,0.97435,1.0,0.14286,1.0,0.98334,0.88889,0.0,0.91243,1.0,0.78571,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.53098,0.56117,0.5,0.0,1.0,1.0,1.0,1.0,0.53098,0.56117,0.2,0.66667,1.0,0.77778,0.88889,1.0,0.88889,1.0
1.0,0.0,0.5,0.0,0.5,0.26667,0.5,0.06785,0.26667,0.16667,0.0,0.0,0.66667,1.0,0.32,0.03111,0.87057,0.0,0.72381,0.66667,0.78095,1.0,0.72381,0.0,0.90914,1.0,0.57143,0.94106,0.80619,0.1,0.0,0.92672,1.0,0.92857,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.53098,0.56117,0.95598,0.0,0.0,1.0,1.0,1.0,0.53098,0.56117,0.2,0.73333,1.0,0.1,0.8,1.0,0.9,1.0
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05987,0.26667,0.2,0.0,0.0,0.66667,0.0,0.26222,0.03556,0.97653,0.0,0.80952,0.79048,0.86667,0.89524,0.5,1.0,0.61605,0.97785,0.21429,0.74955,0.65906,0.0,0.0,0.81503,0.35714,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.53098,0.56117,0.2,0.2,1.0,0.5,0.0,1.0,1.0,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0295,0.26667,0.23333,0.0,0.0,0.66667,0.0,0.31111,0.04444,0.96297,0.0,1.0,0.9619,0.85714,1.0,0.5,1.0,0.64596,1.0,0.21429,0.37053,0.27076,0.0,0.0,0.75898,1.0,0.5,0.0,0.86667,0.93105,0.14042,0.5,0.14042,1.0,1.0,0.5,0.5,0.5,0.0,0.09739,1.0,1.0,1.0,0.53098,0.56117,1.0,0.06667,0.0,1.0,0.0,1.0,1.0,0.5
2.0,1.0,0.5,1.0,0.5,0.26667,0.5,0.03361,0.26667,0.26667,0.0,0.0,0.66667,1.0,0.31556,0.04444,0.0,0.98189,1.0,1.0,0.86667,1.0,1.0,0.0,0.64429,1.0,0.21429,0.43932,0.30617,0.0,0.0,0.86291,1.0,1.0,0.0,0.93333,0.93456,0.48078,0.48078,0.48078,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.53098,0.56117,1.0,0.06667,0.0,1.0,0.0,1.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.26667,0.26667,0.0267,0.26667,0.3,0.0,0.0,0.66667,0.0,0.31556,0.05333,0.0,0.97553,0.86667,1.0,0.64762,0.86667,0.86667,0.0,0.6645,0.94928,0.21429,0.30012,0.19215,0.0,0.0,0.93602,0.85714,0.5,0.5,0.93333,0.96356,0.57067,0.5,0.0,1.0,1.0,0.53098,0.56117,0.95598,0.06006,0.08522,0.5,1.0,1.0,0.53098,0.56117,1.0,0.06667,0.0,1.0,0.0,1.0,0.0,1.0
1.0,1.0,0.5,1.0,0.5,0.33333,0.5,0.03312,0.33333,0.33333,0.0,0.0,0.66667,1.0,0.31556,0.05778,0.0,0.96589,1.0,1.0,0.65714,1.0,1.0,0.0,0.65799,0.93998,0.14286,0.47334,0.25775,0.25,0.0,0.95294,1.0,0.78571,0.2,0.93333,0.98337,0.43964,0.43964,0.43964,1.0,1.0,0.31951,0.45553,0.95598,0.0,0.05457,1.0,1.0,1.0,0.31951,0.45553,0.8,0.2,0.5,0.5,0.5,1.0,0.0,1.0
