6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
6.0,0.0,0.5,0.0,0.5,0.6,0.5,0.18157,0.6,0.06667,0.0,0.5,0.0,1.0,0.72,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.77188,1.0,0.25,0.87142,0.74821,0.33333,1.0,0.77031,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.8,1.0,0.33333,1.0,1.0,1.0,1.0
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1723,0.6,0.1,0.0,0.5,0.0,0.0,0.84,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,1.0,0.0,0.86152,0.64546,0.5,0.0,0.80552,0.25,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.27969,0.0713,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.75,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.17564,0.4,0.13333,0.0,0.5,0.0,0.0,0.84,0.04,0.33486,0.0,0.4,1.0,0.4,1.0,0.5,0.0,0.87967,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.13826,0.12727,0.3,0.4,1.0,1.0,1.0,1.0,0.0,0.5
4.0,0.0,0.5,0.0,0.5,0.2,0.5,0.16994,0.2,0.16667,0.0,0.5,0.0,1.0,0.88,0.04,0.65913,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94886,1.0,0.25,0.91092,0.83642,0.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.13826,0.12727,0.3,0.4,1.0,1.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,0.0,0.5,0.4,0.5,0.16479,0.4,0.2,0.0,0.5,0.0,1.0,0.88,0.04,0.77733,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95481,1.0,0.25,0.87824,0.78291,0.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.13826,0.12727,0.3,0.4,1.0,0.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,1.0,0.5,0.4,0.5,0.17059,0.4,0.23333,0.0,0.5,0.0,1.0,0.88,0.04,0.83832,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99043,1.0,0.25,0.86453,0.76139,0.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.13826,0.12727,0.3,0.4,1.0,0.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,1.0,0.5,0.4,0.5,0.17949,0.4,0.26667,0.0,0.5,0.0,1.0,0.84,0.04,0.9059,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.97013,1.0,0.25,0.8604,0.75501,0.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.13826,0.12727,0.3,0.4,1.0,1.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,0.0,0.5,0.4,0.5,0.17428,0.4,0.3,0.0,0.5,0.0,1.0,0.72,0.04,0.95353,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.95045,1.0,0.25,0.81288,0.68475,0.0,0.0,0.98323,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.13826,0.12727,0.3,0.4,1.0,0.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,0.0,0.5,0.4,0.5,0.17179,0.4,0.33333,0.0,0.5,0.0,1.0,0.68,0.04,0.95944,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9405,1.0,0.25,0.79029,0.65329,0.0,0.0,0.97434,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.13826,0.12727,0.3,0.4,1.0,0.0,1.0,1.0,1.0,1.0
