0.0,24.784847259521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.66421508789062,73.91657257080078,0.0,0.0,0.0,0.0,0.0
1.0,65880928.0,2092753.5,32462462.0,36223648.0,123017904.0,0.0,59986496.0,0.0,134201912.0,0.0,5322681.0,0.0,1846563.0,0.0,0.0,0.0,0.0,0.0,157788096.0,0.0,0.0,0.0,0.0,77374848.0,0.0,91189592.0,183543328.0,0.0,124472616.0,0.0,0.0,0.0
1.0,347451584.0,12656458.0,173011872.0,191841792.0,648946432.0,0.0,317880992.0,0.0,707915840.0,0.0,29880068.0,0.0,10392715.0,0.0,0.0,0.0,0.0,0.0,833278848.0,0.0,0.0,0.0,0.0,410092256.0,0.0,480095744.0,967054464.0,0.0,659662912.0,0.0,0.0,0.0
1.0,405066560.0,13624954.0,200410976.0,222977120.0,756363904.0,0.0,369890368.0,0.0,824904448.0,0.0,34018332.0,0.0,11455905.0,0.0,0.0,0.0,0.0,0.0,970928256.0,0.0,0.0,0.0,0.0,476570624.0,0.0,560063488.0,1127734784.0,0.0,767170176.0,0.0,0.0,0.0
1.0,362289792.0,10592844.0,177492048.0,198337536.0,676295680.0,0.0,329660256.0,0.0,737475584.0,0.0,29099446.0,0.0,9358042.0,0.0,0.0,0.0,0.0,0.0,867559296.0,0.0,0.0,0.0,0.0,424103040.0,0.0,501713280.0,1009392896.0,0.0,683393920.0,0.0,0.0,0.0
1.0,402154240.0,10660276.0,195664608.0,219135920.0,750390144.0,0.0,364900096.0,0.0,818283264.0,0.0,31128328.0,0.0,9701761.0,0.0,0.0,0.0,0.0,0.0,962244480.0,0.0,0.0,0.0,0.0,469124096.0,0.0,557594432.0,1120669824.0,0.0,756859968.0,0.0,0.0,0.0
1.0,438683520.0,10006358.0,211634400.0,237702272.0,818041088.0,0.0,396568640.0,0.0,891704768.0,0.0,31971692.0,0.0,9393382.0,0.0,0.0,0.0,0.0,0.0,1048740736.0,0.0,0.0,0.0,0.0,509399456.0,0.0,608981632.0,1222961152.0,0.0,823042944.0,0.0,0.0,0.0
1.0,488584832.0,10899820.0,235403856.0,264495584.0,911152256.0,0.0,441385152.0,0.0,993275008.0,0.0,35317500.0,0.0,10226466.0,0.0,0.0,0.0,0.0,0.0,1168108288.0,0.0,0.0,0.0,0.0,567332864.0,0.0,678302720.0,1362402816.0,0.0,916624640.0,0.0,0.0,0.0
1.0,516050496.0,11933358.0,248996288.0,279683104.0,962496960.0,0.0,466179168.0,0.0,1049393024.0,0.0,37434076.0,0.0,10965219.0,0.0,0.0,0.0,0.0,0.0,1233959936.0,0.0,0.0,0.0,0.0,599573888.0,0.0,716528448.0,1438878720.0,0.0,968636160.0,0.0,0.0,0.0
1.0,599410432.0,15113800.0,290445952.0,325804096.0,1117929344.0,0.0,542335872.0,0.0,1219215104.0,0.0,44656264.0,0.0,13378560.0,0.0,0.0,0.0,0.0,0.0,1433812736.0,0.0,0.0,0.0,0.0,697547648.0,0.0,831636544.0,1670571264.0,0.0,1126708992.0,0.0,0.0,0.0
