2.0,0.0,0.0,0.0,0.0,0.0,8.136207580566406,6.875560760498047,5.9710893630981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603743076324463,4.967321395874023,0.0,0.0,11.496171951293945,0.0,0.0,0.0,0.0,0.0,0.0,7.106507778167725,0.0,6.599575042724609,0.0,0.0,4.388325214385986
2.0,0.0,0.0,0.0,0.0,0.0,12.099385261535645,10.13834285736084,9.024955749511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702556133270264,7.861845970153809,0.0,0.0,16.660781860351562,0.0,0.0,0.0,0.0,0.0,0.0,10.661454200744629,0.0,9.761153221130371,0.0,0.0,6.76340913772583
1.0,0.0,0.0,0.0,0.0,0.0,10.541260719299316,8.82062816619873,7.8034515380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882854461669922,6.586977958679199,0.0,0.0,14.27517318725586,0.0,0.0,0.0,0.0,0.0,0.0,9.048346519470215,0.0,8.144353866577148,0.0,0.0,5.7304816246032715
1.0,0.0,0.0,0.0,0.0,0.0,10.767985343933105,9.148663520812988,7.964457035064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.066079616546631,6.672089576721191,0.0,0.0,14.853283882141113,0.0,0.0,0.0,0.0,0.0,0.0,9.20389461517334,0.0,8.12474536895752,0.0,0.0,6.0056352615356445
6.0,0.0,0.0,0.0,0.0,0.0,12.361367225646973,10.41127872467041,9.036974906921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.186567783355713,7.799813270568848,0.0,0.0,16.9869441986084,0.0,0.0,0.0,0.0,0.0,0.0,10.292656898498535,0.0,9.630875587463379,0.0,0.0,7.025550842285156
5.0,0.0,0.0,0.0,0.0,0.0,11.035393714904785,9.264123916625977,8.182080268859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380732536315918,6.8669753074646,0.0,0.0,15.198689460754395,0.0,0.0,0.0,0.0,0.0,0.0,9.366990089416504,0.0,8.610472679138184,0.0,0.0,6.218407154083252
6.0,0.0,0.0,0.0,0.0,0.0,11.198275566101074,9.308821678161621,8.272977828979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530245780944824,6.734741687774658,0.0,0.0,15.833527565002441,0.0,0.0,0.0,0.0,0.0,0.0,9.379942893981934,0.0,9.027796745300293,0.0,0.0,6.525175094604492
2.0,0.0,0.0,0.0,0.0,0.0,10.939581871032715,9.221352577209473,8.090907096862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.244768142700195,6.771710395812988,0.0,0.0,15.525915145874023,0.0,0.0,0.0,0.0,0.0,0.0,9.266254425048828,0.0,8.857905387878418,0.0,0.0,6.437298774719238
6.0,0.0,0.0,0.0,0.0,0.0,9.859101295471191,8.328911781311035,7.2548675537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.658976078033447,5.775275230407715,0.0,0.0,14.201147079467773,0.0,0.0,0.0,0.0,0.0,0.0,7.949505805969238,0.0,7.84760046005249,0.0,0.0,5.769304275512695
1.0,0.0,0.0,0.0,0.0,0.0,9.172794342041016,7.630014419555664,6.7213921546936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.412140846252441,5.230045318603516,0.0,0.0,13.174049377441406,0.0,0.0,0.0,0.0,0.0,0.0,7.304581642150879,0.0,7.167862415313721,0.0,0.0,5.289370059967041
6.0,0.0,0.0,0.0,0.0,0.0,9.355977058410645,7.8116326332092285,6.875977516174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419980525970459,5.290250301361084,0.0,0.0,13.58662223815918,0.0,0.0,0.0,0.0,0.0,0.0,7.450865745544434,0.0,7.311649322509766,0.0,0.0,5.265406131744385
