5.0,478508.75,0.0,0.0,656665.25,57999.28125,261317.8125,0.0,2292275.0,0.0,0.0,145998.5,0.0,2442961.5,0.0,0.0,1353840.625,786400.0,1419917.375,513691.90625,0.0,3385359.25,0.0,2934370.0,2245338.0,0.0,0.0,593449.375,1448571.625,234462.25,0.0,818765.125,4367234.0
5.0,560936.0,0.0,0.0,815874.6875,308372.625,126257.0625,0.0,2402791.5,0.0,0.0,277434.25,0.0,2523198.5,0.0,0.0,1720912.875,734744.8125,1151890.75,393946.25,0.0,3361978.0,0.0,3361345.5,2388905.75,0.0,0.0,433066.5,1601577.625,329165.6875,0.0,896511.5,4354964.5
5.0,711797.3125,0.0,0.0,853663.1875,322479.65625,244117.25,0.0,2404757.0,0.0,0.0,236316.875,0.0,2763293.5,0.0,0.0,1770606.125,761317.625,1255951.5,493026.0,0.0,3464415.0,0.0,3526012.5,2575424.75,0.0,0.0,439775.09375,1795402.25,288499.4375,0.0,901057.4375,4563316.0
5.0,781377.8125,0.0,0.0,728119.875,278614.875,324257.0,0.0,2371878.75,0.0,0.0,215654.4375,0.0,2931822.0,0.0,0.0,1683566.0,781042.625,1379773.25,575294.625,0.0,3679325.5,0.0,3670715.75,2688002.5,0.0,0.0,454087.25,2007608.625,286842.75,0.0,915831.25,4877888.5
5.0,881258.1875,0.0,0.0,754195.75,305393.125,293544.375,0.0,2524471.5,0.0,0.0,0.0,0.0,3176821.75,0.0,0.0,1563578.5,812813.25,1507730.75,619342.0,0.0,3908897.5,0.0,3977110.5,2825842.25,0.0,0.0,604620.1875,2165352.0,173993.125,0.0,863735.625,5196752.0
5.0,922146.6875,0.0,0.0,748728.75,255267.6875,214688.25,0.0,2601032.25,0.0,0.0,0.0,0.0,3431895.75,0.0,0.0,1544881.25,828851.875,1569895.5,688373.625,0.0,4187380.5,0.0,4199110.5,2994582.75,0.0,0.0,717713.0625,2318837.5,101996.875,0.0,863098.3125,5384162.0
5.0,930259.625,0.0,0.0,800033.375,237452.25,286849.25,0.0,2701430.5,0.0,0.0,0.0,0.0,3626559.0,0.0,0.0,1552853.625,822695.125,1711988.75,718111.75,0.0,4436304.0,0.0,4352196.0,3184491.0,0.0,0.0,785327.0625,2486757.75,80411.625,0.0,863073.375,5820641.0
5.0,1055350.875,0.0,0.0,788988.5,256327.84375,314760.5,0.0,2790998.5,0.0,0.0,0.0,0.0,3859952.5,0.0,0.0,1632812.625,838058.875,1812279.25,716091.8125,0.0,4696830.5,0.0,4606509.0,3413482.5,0.0,0.0,786363.125,2608018.75,40006.375,0.0,882893.125,6142760.5
5.0,1107535.5,0.0,0.0,827808.25,244341.34375,296714.625,0.0,3017348.5,0.0,0.0,0.0,0.0,4144595.5,0.0,0.0,1679571.375,891994.125,1908453.75,802482.375,0.0,4921448.0,0.0,4941340.5,3596131.25,0.0,0.0,843327.3125,2788603.5,26525.125,0.0,881548.25,6510574.0
5.0,1063863.25,0.0,0.0,809922.25,234146.875,356456.25,0.0,3122613.0,0.0,0.0,0.0,0.0,4386165.5,0.0,0.0,1709751.5,907356.3125,2025307.5,880306.75,0.0,5243629.0,0.0,5173819.0,3743319.75,0.0,0.0,951132.0,2956476.5,73184.125,0.0,895876.0,6914698.0
5.0,1144044.25,0.0,0.0,902645.25,219964.25,379017.5,28546.4375,3298667.0,0.0,0.0,0.0,0.0,4623941.0,0.0,0.0,1722878.125,914868.0,2159913.75,898020.6875,0.0,5603844.5,0.0,5341887.0,3907467.0,0.0,0.0,1080729.5,3153460.0,41352.875,0.0,900985.6875,7332455.0
5.0,1314360.125,0.0,0.0,973358.625,166066.90625,400395.125,43444.1875,3492382.75,0.0,0.0,0.0,0.0,4865653.0,0.0,0.0,1787067.875,1006650.0,2257335.0,868464.375,0.0,5965329.0,0.0,5721658.0,4159718.75,0.0,0.0,1182125.125,3318430.5,46915.625,0.0,909884.0,7878855.0
5.0,1397490.75,0.0,0.0,959583.75,162427.3125,405765.5,0.0,3729144.25,0.0,0.0,0.0,0.0,5196220.0,0.0,0.0,1789940.0,1061863.25,2411657.5,959688.9375,0.0,6270379.0,0.0,6086308.0,4354388.5,0.0,0.0,1219684.75,3526102.25,40666.75,0.0,976912.5,8368446.0
5.0,1453816.5,0.0,0.0,950099.875,159907.65625,440175.125,0.0,3783291.0,0.0,0.0,0.0,0.0,5491865.0,0.0,0.0,1792578.5,1094266.875,2595674.5,1044232.875,0.0,6720281.0,0.0,6366852.0,4543695.5,0.0,0.0,1315879.875,3728134.75,10239.25,0.0,1098056.75,8758730.0
5.0,1435553.375,0.0,0.0,1124521.5,179329.34375,445588.375,32360.75,4069083.0,0.0,0.0,0.0,0.0,5740006.0,0.0,0.0,1913560.5,1207436.5,2817497.5,1118131.5,0.0,7193408.5,0.0,6576918.0,4796131.0,0.0,0.0,1536808.75,3986141.0,66186.375,0.0,1099493.625,9333916.0
5.0,1691927.0,0.0,0.0,1140688.5,170772.34375,476203.75,30560.375,4322521.5,0.0,0.0,0.0,0.0,6104251.5,0.0,0.0,1985273.25,1248260.375,2958469.25,1109659.5,0.0,7600073.5,0.0,7142017.5,5097937.5,0.0,0.0,1600739.375,4186529.5,64070.375,0.0,1070529.5,9917174.0
5.0,1670038.25,0.0,0.0,1153161.25,61637.6875,553722.125,15595.875,4591010.0,0.0,0.0,0.0,0.0,6521180.5,0.0,0.0,1959146.875,1242562.25,3165640.0,1252796.625,0.0,8000722.5,0.0,7505597.0,5347572.5,0.0,0.0,1727200.0,4443908.5,15389.125,0.0,1079309.25,10522185.0
5.0,1745255.125,0.0,0.0,1150271.0,71255.21875,647839.75,32176.875,4768120.0,0.0,0.0,0.0,0.0,6922274.0,0.0,0.0,1984013.5,1325533.75,3431780.0,1420084.875,0.0,8546679.0,0.0,7894280.0,5561791.5,0.0,0.0,1892955.625,4689816.0,95551.5,0.0,1220734.25,11084390.0
5.0,1900879.625,0.0,0.0,1305335.0,135320.9375,621540.0,88193.125,4993160.0,0.0,0.0,0.0,0.0,7308780.5,0.0,0.0,2022398.25,1425816.25,3664763.75,1443209.625,0.0,9028066.0,0.0,8152887.0,5826729.0,0.0,0.0,1957187.375,5050242.0,69374.0,0.0,1330831.5,11894268.0
5.0,2132027.25,0.0,0.0,1340573.5,129802.53125,638926.75,112987.75,5222093.5,0.0,0.0,0.0,0.0,7740555.0,0.0,0.0,2045284.375,1481850.25,3890661.25,1430962.25,0.0,9492546.0,0.0,8684557.0,6167412.5,0.0,0.0,2070601.5,5247518.0,0.0,0.0,1280322.5,12582010.0
5.0,2183947.0,0.0,0.0,1314871.25,48300.6875,722652.75,89974.875,5551683.0,0.0,0.0,0.0,0.0,8275154.5,0.0,0.0,2119531.5,1566793.5,4212105.0,1537840.5,0.0,10061898.0,0.0,9282948.0,6591690.0,0.0,0.0,2313363.5,5569706.5,0.0,0.0,1252972.625,13227900.0
5.0,2290003.0,0.0,0.0,1310399.0,250704.25,756004.75,392199.125,5951033.0,0.0,0.0,0.0,0.0,8769807.0,0.0,0.0,2339259.0,1867486.0,4270148.0,1663861.75,0.0,10446004.0,0.0,10100996.0,6827706.5,0.0,0.0,2683154.0,5915469.0,109959.75,0.0,1579643.75,13477448.0
5.0,2297911.5,0.0,0.0,1604644.0,181226.125,750967.5,425031.375,6263960.5,0.0,0.0,0.0,0.0,9089286.0,0.0,0.0,2051157.0,2040136.5,4749943.5,1929350.375,0.0,11096982.0,0.0,10410696.0,7216701.0,0.0,0.0,2914035.5,6323385.0,179393.0,0.0,1707920.25,14466472.0
