6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.20946,1.0,0.06667,0.0,0.5,0.0,0.0,0.6,0.0,0.5,0.5,0.4,1.0,1.0,1.0,0.5,1.0,0.73106,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,1.0,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.18928,0.2,0.1,0.0,0.5,0.0,0.0,0.56,0.04,0.3739,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.76668,1.0,0.25,0.97631,0.96393,0.0,0.0,1.0,0.75,0.5,0.3,0.8,0.78893,0.21102,0.5,0.31654,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.7,0.6,1.0,1.0,1.0,1.0,1.0,0.5
4.0,1.0,0.5,1.0,0.5,0.6,0.5,0.20091,0.6,0.13333,0.0,0.5,0.0,1.0,0.52,0.04,0.75369,0.0,0.6,1.0,1.0,1.0,0.6,1.0,0.93382,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.2,0.8,0.79673,0.62775,0.62775,0.62775,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.8,0.4,1.0,1.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,1.0,0.5,1.0,0.5,0.22616,1.0,0.16667,0.0,0.5,0.0,1.0,0.52,0.04,0.85264,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99154,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.62775,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0
4.0,1.0,0.5,1.0,0.5,1.0,0.5,0.23031,1.0,0.2,0.0,0.5,0.0,1.0,0.52,0.04,0.89181,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9304,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,0.5,0.62775,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,1.0,1.0,1.0,1.0,1.0
6.0,1.0,0.0,1.0,0.0,1.0,0.2,0.20458,0.6,0.23333,0.0,0.5,0.0,0.0,0.56,0.08,0.97489,0.0,1.0,1.0,1.0,1.0,0.8,0.0,0.33575,0.53294,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.4,1.0,0.0,1.0,1.0,1.0,1.0
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.19098,0.4,0.26667,0.0,0.5,0.0,0.0,0.48,0.08,0.99515,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.79703,1.0,0.25,1.0,0.94113,0.5,0.0,1.0,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.6,0.6,1.0,0.5,1.0,1.0,0.5,0.5
1.0,0.0,0.0,0.0,0.0,0.2,0.6,0.18106,0.4,0.3,0.0,0.5,0.0,0.0,0.48,0.08,0.97258,0.0,1.0,1.0,1.0,1.0,0.6,1.0,0.84528,1.0,0.25,0.9798,0.84976,0.5,0.0,1.0,1.0,0.75,0.8,1.0,1.0,0.5,0.21102,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.5,1.0,1.0,1.0,1.0
1.0,0.0,0.5,0.0,0.5,0.4,0.5,0.17513,0.4,0.33333,0.0,0.5,0.0,1.0,0.48,0.08,0.98482,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85503,1.0,0.25,0.93464,0.75601,0.5,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.21102,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,0.5,1.0,1.0,1.0,1.0
