4.0,25.79014015197754,50.38653564453125,108.59662628173828,47.614444732666016,0.0,0.0,154.00885009765625,52.68124771118164,0.0,26.129575729370117,106.96243286132812,0.0,0.0,0.0,55.9604606628418,56.22198486328125,26.210708618164062,41.90568923950195,0.0,81.40872955322266,0.0,117.54461669921875,98.66767883300781,10.57409381866455,57.4168701171875,0.0,34.47565841674805,41.14534378051758,0.0,0.0,51.08743667602539,64.79421997070312
3.0,17.866315841674805,144.94273376464844,142.6718292236328,165.23703002929688,0.0,0.0,243.1419677734375,102.33515167236328,0.0,83.62107849121094,154.85569763183594,0.0,0.0,0.0,72.42615509033203,185.45474243164062,209.1920166015625,33.33286666870117,117.91793823242188,215.4752197265625,0.0,230.3356475830078,177.29823303222656,0.0,109.02196502685547,0.0,0.0,164.83856201171875,0.0,0.0,193.74197387695312,112.42520141601562
4.0,0.0,284.4880065917969,258.1001281738281,284.0187072753906,0.0,0.0,322.961669921875,318.3680419921875,0.0,205.79150390625,208.98007202148438,0.0,0.0,0.0,112.80535888671875,303.97174072265625,363.5086669921875,210.44766235351562,181.36756896972656,304.4389953613281,0.0,332.9368591308594,226.7991485595703,105.70036315917969,235.95477294921875,0.0,104.91239166259766,388.2402648925781,0.0,0.0,232.20703125,203.89645385742188
4.0,97.11671447753906,475.2424621582031,355.1083068847656,285.9231262207031,0.0,0.0,408.8046569824219,469.9063720703125,0.0,288.8853759765625,219.08680725097656,0.0,0.0,0.0,136.7901611328125,349.23077392578125,500.58404541015625,245.61749267578125,270.1331787109375,359.41790771484375,0.0,402.68231201171875,262.17431640625,57.58732604980469,295.85455322265625,0.0,211.44967651367188,523.5631713867188,0.0,0.0,265.6809997558594,221.86302185058594
4.0,132.3339385986328,575.422119140625,423.0564880371094,305.8067321777344,0.0,0.0,466.8891906738281,580.395751953125,0.0,344.48516845703125,234.0944061279297,0.0,0.0,0.0,139.8863067626953,389.4761962890625,583.8574829101562,266.4154052734375,353.8590393066406,404.9340515136719,0.0,463.8916320800781,302.0318298339844,27.381624221801758,329.44989013671875,0.0,253.50326538085938,612.7716674804688,0.0,0.0,300.22442626953125,259.83270263671875
4.0,150.8310089111328,669.8193969726562,496.8046569824219,323.2552185058594,0.0,0.0,522.8155517578125,674.3727416992188,0.0,397.8896179199219,259.9257507324219,0.0,0.0,0.0,145.5465545654297,424.1900939941406,664.7080688476562,305.9734191894531,418.8159484863281,439.7898864746094,0.0,506.3330993652344,335.16943359375,33.192535400390625,365.139892578125,0.0,289.1201477050781,696.4945678710938,0.0,0.0,338.4156188964844,283.60516357421875
4.0,161.722412109375,758.914794921875,579.140869140625,347.2067565917969,0.0,0.0,585.0247192382812,787.9451904296875,0.0,454.73968505859375,278.8962097167969,0.0,0.0,0.0,155.6309814453125,466.7755126953125,748.3921508789062,360.0573425292969,495.9029846191406,480.2966003417969,0.0,540.9586791992188,379.6087951660156,43.613372802734375,409.017578125,0.0,326.34906005859375,801.473876953125,0.0,0.0,369.1878356933594,312.9187927246094
4.0,170.40536499023438,825.62548828125,644.099609375,361.0803527832031,0.0,0.0,626.7120971679688,894.0288696289062,0.0,494.0820617675781,262.78277587890625,0.0,0.0,0.0,152.3065948486328,517.3065795898438,812.8447875976562,398.654296875,589.7938842773438,511.2506103515625,0.0,542.5203247070312,417.63006591796875,30.504106521606445,439.0975036621094,0.0,344.2358093261719,899.3285522460938,0.0,20.78305435180664,379.95477294921875,345.95745849609375
6.0,160.298095703125,888.7819213867188,735.5115966796875,384.5174255371094,0.0,0.0,689.0360717773438,991.2025146484375,0.0,539.4202880859375,253.93942260742188,0.0,0.0,0.0,125.02591705322266,579.5316772460938,878.896728515625,432.7417907714844,682.486572265625,556.4827270507812,0.0,544.6393432617188,460.12811279296875,4.519731044769287,471.0780029296875,0.0,335.162353515625,989.8470458984375,0.0,56.82454299926758,414.3489990234375,405.533203125
6.0,187.37872314453125,923.1732788085938,806.0810546875,395.7106628417969,0.0,0.0,723.7734375,1090.146240234375,0.0,600.9149780273438,171.8971710205078,0.0,0.0,0.0,117.6857681274414,646.8175659179688,945.8856811523438,437.9377746582031,790.4605712890625,565.6502075195312,0.0,541.1516723632812,473.38836669921875,0.0,485.5837707519531,0.0,311.1331787109375,1097.657470703125,0.0,97.00418853759766,390.3399353027344,431.23040771484375
6.0,183.66543579101562,973.1796875,839.7061767578125,398.75146484375,0.0,0.0,775.1704711914062,1140.6951904296875,0.0,626.7279663085938,183.87493896484375,0.0,0.0,0.0,96.5946273803711,659.5925903320312,992.4387817382812,448.5608215332031,823.0834350585938,596.1431274414062,0.0,576.6950073242188,489.56427001953125,0.0,487.9393310546875,0.0,310.016357421875,1132.0604248046875,0.0,99.19342041015625,425.2129821777344,453.5915222167969
6.0,196.86807250976562,1036.83056640625,889.0924072265625,414.1443176269531,0.0,0.0,818.1124267578125,1205.255126953125,0.0,660.9373168945312,195.92086791992188,0.0,0.0,0.0,92.79151153564453,689.3626098632812,1040.8016357421875,477.18292236328125,860.8203735351562,630.026611328125,0.0,603.1329345703125,514.6987915039062,0.0,511.978759765625,0.0,331.4569396972656,1192.7275390625,0.0,107.45762634277344,446.1338806152344,472.5991516113281
6.0,207.7386474609375,1044.7099609375,883.5368041992188,396.6421813964844,0.0,0.0,811.9708862304688,1180.42041015625,0.0,649.9974975585938,198.19088745117188,0.0,0.0,0.0,80.23755645751953,682.6597900390625,1032.3582763671875,454.84869384765625,846.9530639648438,622.4428100585938,0.0,604.5149536132812,512.7409057617188,0.0,500.33502197265625,0.0,339.1765441894531,1162.9810791015625,0.0,106.19703674316406,448.0406188964844,466.97076416015625
6.0,207.25424194335938,1032.1463623046875,848.128173828125,392.9281311035156,0.0,0.0,807.2882080078125,1143.6729736328125,0.0,642.843505859375,204.69390869140625,0.0,0.0,0.0,48.32296371459961,668.8328247070312,1029.905517578125,410.2975769042969,829.1360473632812,627.477783203125,0.0,623.4328002929688,497.7784729003906,0.0,471.9381103515625,0.0,307.582763671875,1122.759033203125,0.0,82.47139739990234,462.995849609375,468.26708984375
6.0,203.84140014648438,1004.0462646484375,814.5324096679688,383.1419982910156,0.0,0.0,787.591796875,1110.1312255859375,0.0,619.7714233398438,194.52857971191406,0.0,0.0,0.0,21.683528900146484,655.2478637695312,1008.2021484375,372.9377136230469,817.9306030273438,629.3098754882812,0.0,630.86865234375,491.9559326171875,0.0,443.3624267578125,0.0,263.4020080566406,1088.22802734375,0.0,55.7798957824707,462.3459167480469,469.42144775390625
6.0,206.29022216796875,986.4105224609375,784.217041015625,384.0736999511719,0.0,0.0,774.0676879882812,1078.37451171875,0.0,609.7233276367188,223.48635864257812,0.0,0.0,0.0,21.813426971435547,631.0853271484375,993.5269165039062,343.9379577636719,777.7594604492188,638.6126708984375,0.0,667.686767578125,496.626953125,0.0,418.2831115722656,0.0,252.01828002929688,1046.0008544921875,0.0,20.595882415771484,471.611572265625,469.59088134765625
6.0,191.55990600585938,950.9091796875,741.0145874023438,382.8705139160156,0.0,0.0,748.0126953125,1038.947021484375,0.0,591.8557739257812,246.48721313476562,0.0,0.0,0.0,4.4399518966674805,602.2853393554688,972.4887084960938,307.17840576171875,742.5978393554688,646.2040405273438,0.0,690.7371826171875,499.1623840332031,0.0,385.1751708984375,0.0,207.68289184570312,1005.2536010742188,0.0,0.0,477.424560546875,469.99322509765625
6.0,190.53610229492188,939.570068359375,726.5187377929688,376.587158203125,0.0,0.0,735.6452026367188,1040.337158203125,0.0,590.3533935546875,237.3273162841797,0.0,0.0,0.0,0.0,596.5807495117188,964.0855102539062,294.0251159667969,742.7200927734375,657.8145751953125,0.0,707.6461791992188,507.5235900878906,0.0,363.70489501953125,0.0,175.83941650390625,1005.99169921875,0.0,0.0,475.15887451171875,477.13958740234375
6.0,179.19741821289062,910.8117065429688,711.1766357421875,366.5151672363281,0.0,0.0,727.417724609375,1027.7843017578125,0.0,577.2786254882812,218.6451416015625,0.0,0.0,0.0,0.0,595.9255981445312,945.3937377929688,256.5775146484375,748.5262451171875,667.023193359375,0.0,725.7669067382812,519.3032836914062,0.0,337.857666015625,0.0,135.89373779296875,987.3377685546875,0.0,0.0,469.6645202636719,493.140869140625
6.0,169.409912109375,922.0169067382812,738.7659912109375,364.4737548828125,0.0,0.0,749.336181640625,1043.8092041015625,0.0,588.516357421875,213.16355895996094,0.0,0.0,0.0,0.0,614.8822631835938,965.5518188476562,235.968017578125,767.7420043945312,684.2002563476562,0.0,761.8258666992188,541.90869140625,0.0,320.53387451171875,0.0,101.75926971435547,998.5379028320312,0.0,0.0,480.5907897949219,513.268310546875
