0.0,24.784847259521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.66421508789062,73.91657257080078,0.0,0.0,0.0,0.0,0.0
1.0,75431328.0,2755562.5,37621936.0,41693228.0,141083168.0,0.0,68921360.0,0.0,153875376.0,0.0,6524606.0,0.0,2315747.75,0.0,0.0,0.0,0.0,0.0,181010880.0,0.0,0.0,0.0,0.0,89349256.0,0.0,104214504.0,210156032.0,0.0,143546944.0,0.0,0.0,0.0
1.0,292015744.0,8802946.0,142896464.0,160049248.0,545037248.0,0.0,264697920.0,0.0,594654144.0,0.0,22613888.0,0.0,7755067.0,0.0,0.0,0.0,0.0,0.0,698599296.0,0.0,0.0,0.0,0.0,342059456.0,0.0,404188672.0,814160960.0,0.0,550168192.0,0.0,0.0,0.0
1.0,467871648.0,15942380.0,231743232.0,258102512.0,875127936.0,0.0,426167040.0,0.0,954832000.0,0.0,38887064.0,0.0,13790325.0,0.0,0.0,0.0,0.0,0.0,1122304512.0,0.0,0.0,0.0,0.0,552872320.0,0.0,648259008.0,1305720960.0,0.0,886541056.0,0.0,0.0,0.0
1.0,476439232.0,16697656.0,236425920.0,262835856.0,891012992.0,0.0,434196096.0,0.0,971658368.0,0.0,40040988.0,0.0,14001897.0,0.0,0.0,0.0,0.0,0.0,1143036800.0,0.0,0.0,0.0,0.0,562818560.0,0.0,659557760.0,1328903424.0,0.0,903408896.0,0.0,0.0,0.0
1.0,529683584.0,18139892.0,262139424.0,291792672.0,989494080.0,0.0,482190976.0,0.0,1079409408.0,0.0,43474096.0,0.0,14967084.0,0.0,0.0,0.0,0.0,0.0,1269760000.0,0.0,0.0,0.0,0.0,623952640.0,0.0,733019648.0,1476301824.0,0.0,1002318784.0,0.0,0.0,0.0
1.0,619223040.0,21742336.0,307149248.0,341568736.0,1157105664.0,0.0,564038976.0,0.0,1262342528.0,0.0,51524712.0,0.0,17982942.0,0.0,0.0,0.0,0.0,0.0,1484960768.0,0.0,0.0,0.0,0.0,730865920.0,0.0,856789888.0,1725918464.0,0.0,1173397504.0,0.0,0.0,0.0
1.0,678411008.0,22117872.0,334836512.0,373488736.0,1267372288.0,0.0,616693312.0,0.0,1382081280.0,0.0,54766168.0,0.0,18887108.0,0.0,0.0,0.0,0.0,0.0,1625803520.0,0.0,0.0,0.0,0.0,798115968.0,0.0,939114880.0,1891329920.0,0.0,1282697728.0,0.0,0.0,0.0
1.0,773380416.0,29353396.0,386238400.0,427796288.0,1447924352.0,0.0,706827840.0,0.0,1579130112.0,0.0,66963180.0,0.0,24150514.0,0.0,0.0,0.0,0.0,0.0,1857670144.0,0.0,0.0,0.0,0.0,918383424.0,0.0,1070232320.0,2157457152.0,0.0,1472910080.0,0.0,0.0,0.0
1.0,647853824.0,24919322.0,324287360.0,358798912.0,1213993856.0,0.0,592654144.0,0.0,1323710720.0,0.0,56729064.0,0.0,20519818.0,0.0,0.0,0.0,0.0,0.0,1557188608.0,0.0,0.0,0.0,0.0,770842624.0,0.0,896916224.0,1808206336.0,0.0,1235717120.0,0.0,0.0,0.0
