6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.6,0.83333,1.0,1.0,1.0,0.5,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.08417,0.1,0.06667,0.0,1.0,0.0,0.0,0.15,0.0,0.5,0.5,0.97778,0.88889,1.0,1.0,0.5,1.0,0.61047,0.79282,0.11111,0.87596,0.80422,0.0,1.0,0.66667,0.77778,0.5,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.35,0.3,1.0,0.5,1.0,1.0,0.5,0.5
3.0,1.0,0.5,1.0,0.5,1.0,0.5,0.16751,1.0,0.1,0.0,1.0,0.0,1.0,0.26,0.0,0.0,0.85909,0.55556,1.0,1.0,1.0,0.55556,1.0,0.89102,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,0.33333,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.6,0.83333,1.0,1.0,1.0,0.16667,1.0
3.0,1.0,0.5,1.0,0.5,1.0,0.5,0.21043,1.0,0.13333,0.0,1.0,0.0,1.0,0.35,0.0,0.0,0.91345,1.0,1.0,1.0,1.0,1.0,1.0,0.8911,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.6,0.83333,1.0,1.0,1.0,0.83333,1.0
3.0,0.0,0.5,0.0,0.5,1.0,0.5,0.18891,1.0,0.16667,0.0,1.0,0.0,1.0,0.47,0.0,0.0,0.86474,1.0,1.0,1.0,1.0,1.0,0.0,0.88991,1.0,0.11111,1.0,1.0,1.0,1.0,0.92804,1.0,0.77778,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.7,1.0,1.0,1.0,1.0,0.83333,1.0
3.0,0.0,0.5,0.0,0.5,1.0,0.5,0.15977,1.0,0.2,0.0,1.0,0.0,1.0,0.48,0.0,0.0,0.93891,1.0,0.8,1.0,1.0,1.0,1.0,0.89508,1.0,0.11111,1.0,1.0,1.0,1.0,0.93082,1.0,1.0,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.7,1.0,1.0,1.0,1.0,1.0,1.0
6.0,0.0,1.0,0.0,1.0,0.1,1.0,0.16041,1.0,0.23333,0.0,1.0,0.0,0.0,0.47,0.01,0.90827,0.0,1.0,1.0,1.0,1.0,0.53333,1.0,0.78106,1.0,0.0,1.0,1.0,1.0,0.0,0.99849,0.88889,0.88889,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0
3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.15117,1.0,0.26667,0.0,1.0,0.0,0.0,0.52,0.01,0.43284,0.0,1.0,0.75556,1.0,1.0,1.0,1.0,0.90636,1.0,0.11111,1.0,1.0,1.0,0.0,0.94458,0.88889,1.0,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.7,1.0,0.66667,1.0,1.0,0.83333,1.0
3.0,0.0,0.5,0.0,0.5,1.0,0.5,0.13908,1.0,0.3,0.0,1.0,0.0,1.0,0.5,0.07,0.66342,0.0,1.0,1.0,0.75556,1.0,1.0,1.0,0.9182,1.0,0.11111,1.0,1.0,1.0,0.0,0.94687,1.0,1.0,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.7,1.0,0.16667,0.16667,1.0,1.0,1.0
3.0,0.0,0.5,0.0,0.5,0.9,0.5,0.12902,0.9,0.33333,0.0,1.0,0.0,1.0,0.5,0.12,0.82105,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94435,1.0,0.11111,1.0,0.97539,0.83333,0.0,0.94564,1.0,1.0,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.6,0.83333,0.0,0.2,1.0,1.0,1.0
