6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.7,1.0,1.0,1.0,1.0,0.5,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.08408,0.1,0.06667,0.0,1.0,0.0,0.0,0.19,0.0,0.5,0.5,0.97778,0.93333,1.0,1.0,0.5,1.0,0.61031,0.79261,0.11111,0.87596,0.80422,0.0,1.0,0.66667,0.77778,0.5,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.35,0.3,1.0,0.5,1.0,1.0,0.5,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0757,0.1,0.1,0.0,1.0,0.0,0.0,0.16,0.0,0.95355,0.0,1.0,0.95556,1.0,1.0,0.5,1.0,0.80389,1.0,0.11111,0.77515,0.68371,0.0,0.0,0.44444,0.77778,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.3,1.0,0.0,1.0,1.0,1.0,0.5
4.0,0.0,0.5,0.0,0.5,0.1,0.5,0.06754,0.1,0.13333,0.0,1.0,0.0,1.0,0.13,0.0,0.95852,0.0,0.95556,0.95556,1.0,1.0,0.95556,0.0,0.78117,1.0,0.11111,0.72328,0.57868,0.0,1.0,0.57676,1.0,0.77778,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.2,0.5,1.0,1.0,1.0,0.5,1.0
4.0,0.0,0.5,0.0,0.5,0.1,0.5,0.05903,0.1,0.16667,0.0,1.0,0.0,1.0,0.13,0.0,0.9767,0.0,0.95556,1.0,1.0,1.0,0.95556,0.0,0.1697,0.42426,0.11111,0.71651,0.55825,0.0,0.0,0.67164,1.0,0.88889,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.2,1.0,0.0,1.0,1.0,1.0,1.0
4.0,0.0,0.5,0.0,0.5,0.1,0.5,0.05187,0.1,0.2,0.0,1.0,0.0,1.0,0.14,0.0,0.97188,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.51561,1.0,0.0,0.5418,0.43314,0.0,0.0,0.52345,1.0,0.88889,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.5,1.0
4.0,1.0,0.5,1.0,0.5,0.1,0.5,0.05296,0.1,0.23333,0.0,1.0,0.0,1.0,0.14,0.0,0.97264,0.0,0.95556,0.95556,1.0,1.0,0.95556,1.0,0.76477,1.0,0.11111,0.59423,0.4618,0.0,0.0,0.6296,1.0,0.77778,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.2,0.5,1.0,1.0,1.0,0.0,0.33333
4.0,0.0,0.5,0.0,0.5,0.1,0.5,0.04733,0.1,0.26667,0.0,1.0,0.0,1.0,0.14,0.0,0.0,0.99849,0.95556,0.97778,1.0,1.0,0.95556,0.0,0.4551,1.0,0.0,0.52615,0.42261,0.0,0.0,0.60002,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.2,0.5,0.0,1.0,1.0,0.5,1.0
4.0,0.0,0.5,0.0,0.5,0.1,0.5,0.04155,0.1,0.3,0.0,1.0,0.0,1.0,0.13,0.0,0.98495,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46592,1.0,0.0,0.45651,0.33719,0.0,0.0,0.58761,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.5,1.0
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04073,0.1,0.33333,0.0,1.0,0.0,0.0,0.12,0.0,0.98513,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.15402,0.22002,0.0,0.44476,0.32146,0.0,0.0,0.59517,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.0,0.5
3.0,0.0,0.0,0.0,0.0,0.1,0.1,0.04055,0.1,0.36667,0.0,1.0,0.0,0.0,0.12,0.0,0.98772,0.0,0.95556,0.95556,1.0,1.0,0.95556,1.0,0.59256,0.76956,0.11111,0.50105,0.38298,0.0,1.0,0.79169,0.77778,0.55556,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.2,0.5,1.0,1.0,1.0,0.0,1.0
4.0,0.0,0.0,0.0,0.0,0.1,0.1,0.03536,0.1,0.4,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.99883,1.0,0.95556,1.0,1.0,0.95556,0.0,0.7818,1.0,0.11111,0.39207,0.26987,0.0,0.0,0.61209,0.77778,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,0.0,0.22222
6.0,0.0,0.0,0.0,0.0,0.1,0.1,0.03427,0.1,0.43333,0.0,1.0,0.0,0.0,0.11,0.0,0.99064,0.0,1.0,0.95556,1.0,1.0,0.97778,0.0,0.00296,0.0047,0.11111,1.0,1.0,1.0,1.0,1.0,1.0,0.33333,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.03399,0.1,0.46667,0.0,1.0,0.0,0.0,0.1,0.0,0.98834,0.0,1.0,0.95556,1.0,1.0,0.5,0.0,0.00236,0.00337,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0339,0.1,0.5,0.0,1.0,0.0,0.0,0.1,0.0,0.9902,0.0,1.0,0.95556,1.0,1.0,0.5,0.0,0.00222,0.00308,0.11111,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,1.0,1.0,1.0,1.0,1.0,0.5
3.0,0.0,0.0,0.0,0.0,0.1,0.1,0.03386,0.1,0.53333,0.0,1.0,0.0,0.0,0.1,0.0,0.99188,0.0,0.97778,0.97778,1.0,1.0,0.97778,1.0,0.56697,0.73632,0.11111,0.51605,0.34775,0.0,1.0,1.0,0.88889,0.66667,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.35,0.2,1.0,1.0,1.0,1.0,0.0,1.0
7.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02957,0.1,0.56667,0.0,1.0,0.0,0.0,0.1,0.0,0.99438,0.0,1.0,0.97778,1.0,1.0,0.93333,1.0,0.57754,0.82506,0.11111,0.44619,0.28716,0.0,0.0,0.5,1.0,0.66667,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.1,0.0,1.0,1.0,1.0,1.0,1.0
