2.0,0.0,91.7149887084961,0.0,58.52461624145508,0.0,58.33439254760742,0.0,92.8006820678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.231082916259766,0.0,0.0,0.0,0.0,0.0,0.0,5.887797832489014,57.93069076538086,46.92320251464844,0.0,0.0,0.0
1.0,0.0,152.9206085205078,0.0,0.0,0.0,0.0,0.0,160.34579467773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.169151306152344,0.0,0.0,0.0
1.0,0.0,158.3129119873047,0.0,0.0,0.0,0.0,0.0,168.03250122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64337158203125,0.0,0.0,0.0
1.0,0.0,159.2344207763672,0.0,0.0,0.0,0.0,0.0,169.0431365966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08412551879883,0.0,0.0,0.0
1.0,0.0,159.0481414794922,0.0,0.0,0.0,0.0,0.0,168.81480407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99553680419922,0.0,0.0,0.0
4.0,0.0,155.42388916015625,0.0,0.0,0.0,0.0,0.0,162.60653686523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.472164154052734,0.0,0.0,0.0
0.0,0.0,165.1111602783203,0.0,0.0,0.0,0.0,0.0,174.3294677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.663124084472656,0.0,0.0,0.0
7.0,0.0,160.71893310546875,0.0,0.0,0.0,0.0,0.0,170.55381774902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.611663818359375,0.0,0.0,0.0
7.0,0.0,146.7729949951172,0.0,0.0,0.0,0.0,0.0,153.68190002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.205657958984375,0.0,0.0,0.0
0.0,0.0,161.8443145751953,0.0,0.0,0.0,0.0,0.0,169.66845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94141387939453,0.0,0.0,0.0
0.0,0.0,170.0153045654297,0.0,0.0,0.0,0.0,0.0,177.80227661132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26995849609375,0.0,0.0,0.0
4.0,0.0,136.55084228515625,0.0,0.0,0.0,0.0,0.0,144.58900451660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.214515686035156,0.0,0.0,0.0
3.0,0.0,132.86683654785156,0.0,0.0,0.0,0.0,0.0,140.328369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.577070236206055,0.0,0.0,0.0
2.0,0.0,119.33817291259766,0.0,0.0,0.0,0.0,0.0,125.49986267089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6343936920166,0.0,0.0,0.0
5.0,0.0,120.38429260253906,0.0,0.0,0.0,0.0,0.0,126.72856903076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.093053817749023,0.0,0.0,0.0
2.0,0.0,120.46759033203125,0.0,0.0,0.0,0.0,0.0,126.934326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.885089874267578,0.0,0.0,0.0
6.0,0.0,127.30156707763672,0.0,0.0,0.0,0.0,0.0,133.88307189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69425392150879,0.0,0.0,0.0
6.0,0.0,130.68653869628906,0.0,0.0,0.0,0.0,0.0,138.00389099121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.397720336914062,0.0,0.0,0.0
2.0,0.0,121.569091796875,0.0,0.0,0.0,0.0,0.0,128.83090209960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.990304946899414,0.0,0.0,0.0
6.0,0.0,129.3002471923828,0.0,0.0,0.0,0.0,0.0,136.6371612548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02145004272461,0.0,0.0,0.0
6.0,0.0,124.97405242919922,0.0,0.0,0.0,0.0,0.0,131.53823852539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.999004364013672,0.0,0.0,0.0
6.0,0.0,124.57593536376953,0.0,0.0,0.0,0.0,0.0,131.164306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.857908248901367,0.0,0.0,0.0
2.0,0.0,126.02375793457031,0.0,0.0,0.0,0.0,0.0,133.3551025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.041078567504883,0.0,0.0,0.0
3.0,0.0,122.49872589111328,0.0,0.0,0.0,0.0,0.0,129.0257568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.239057540893555,0.0,0.0,0.0
3.0,0.0,125.34402465820312,0.0,0.0,0.0,0.0,0.0,132.61837768554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.771791458129883,0.0,0.0,0.0
3.0,0.0,121.62158203125,0.0,0.0,0.0,0.0,0.0,128.1551055908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.98638153076172,0.0,0.0,0.0
2.0,0.0,121.18022155761719,0.0,0.0,0.0,0.0,0.0,127.70665740966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.862293243408203,0.0,0.0,0.0
3.0,0.0,120.52135467529297,0.0,0.0,0.0,0.0,0.0,127.0376968383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.69259262084961,0.0,0.0,0.0
3.0,0.0,123.05562591552734,0.0,0.0,0.0,0.0,0.0,130.3497772216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.209184646606445,0.0,0.0,0.0
3.0,0.0,120.97574615478516,0.0,0.0,0.0,0.0,0.0,127.62294006347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.03647232055664,0.0,0.0,0.0
