7.0,0.0,0.0,0.0,0.0,30.451194763183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.171772003173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80821990966797,0.0,0.0,0.0,0.0,0.0,0.0,18.506624221801758,0.0,0.0
7.0,0.0,0.0,0.0,0.0,18.818586349487305,0.0,5.755197048187256,0.0,0.0,14.082582473754883,0.0,0.0,6.144831657409668,0.0,7.087574005126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44087600708008,7.085349082946777,0.0,0.0,0.0,0.0,0.0,22.49274253845215,0.0,0.7383569478988647
7.0,0.0,0.0,0.0,0.0,9.753416061401367,0.0,11.558921813964844,0.0,0.0,17.98943328857422,0.0,0.0,9.166877746582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96589279174805,9.405906677246094,0.0,0.0,0.0,0.0,0.0,32.21293258666992,0.0,2.9947245121002197
7.0,0.0,0.0,0.0,0.0,5.405251979827881,0.0,9.638422012329102,0.0,0.0,14.416444778442383,0.0,0.0,6.171450614929199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.077281951904297,7.418251991271973,0.0,0.0,0.0,0.0,0.0,31.361751556396484,0.0,0.5916541814804077
7.0,0.0,0.0,0.0,0.0,4.632566928863525,0.0,11.605701446533203,0.0,0.0,16.336889266967773,0.0,0.0,8.08614730834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5781307220459,9.015710830688477,0.0,0.0,0.0,0.0,0.0,32.586334228515625,0.0,2.32670521736145
7.0,0.0,0.0,0.0,0.0,6.040014743804932,0.0,7.613949298858643,0.0,0.0,12.672394752502441,0.0,0.0,4.4065842628479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57261848449707,5.848234176635742,0.0,0.0,0.0,0.0,0.0,30.456193923950195,0.0,0.0
7.0,0.0,0.0,0.0,0.0,5.912698268890381,0.0,7.124717712402344,0.0,0.0,12.027524948120117,0.0,0.0,3.737936496734619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56511878967285,4.878896236419678,0.0,0.0,0.0,0.0,0.0,30.748126983642578,0.0,0.0
7.0,0.0,0.0,0.0,0.0,7.157370090484619,0.0,5.254820346832275,0.0,0.0,10.40315055847168,0.0,0.0,2.2548108100891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.444026947021484,3.414780378341675,0.0,0.0,0.0,0.0,0.0,30.659101486206055,0.0,0.0
7.0,0.0,0.0,0.0,0.0,7.560328960418701,0.0,9.235422134399414,0.0,0.0,14.940040588378906,0.0,0.0,6.160195350646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22671890258789,7.075718402862549,0.0,0.0,0.0,0.0,0.0,31.552045822143555,0.0,0.4473341405391693
7.0,0.0,0.0,0.0,0.0,7.319532871246338,0.0,8.28575611114502,0.0,0.0,13.961751937866211,0.0,0.0,4.946143627166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.540756225585938,6.129330158233643,0.0,0.0,0.0,0.0,0.0,31.760469436645508,0.0,0.0
7.0,0.0,0.0,0.0,0.0,5.265058994293213,0.0,11.025086402893066,0.0,0.0,15.954160690307617,0.0,0.0,7.341930389404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.378847122192383,8.408677101135254,0.0,0.0,0.0,0.0,0.0,32.73056411743164,0.0,1.6094452142715454
7.0,0.0,0.0,0.0,0.0,5.41307258605957,0.0,10.906538009643555,0.0,0.0,15.66657829284668,0.0,0.0,7.3905863761901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77199935913086,8.339746475219727,0.0,0.0,0.0,0.0,0.0,31.93173599243164,0.0,1.5001815557479858
7.0,0.0,0.0,0.0,0.0,6.914610385894775,0.0,9.196332931518555,0.0,0.0,14.670557975769043,0.0,0.0,5.88267707824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.163375854492188,6.881037712097168,0.0,0.0,0.0,0.0,0.0,31.6315975189209,0.0,0.10530601441860199
7.0,0.0,0.0,0.0,0.0,5.966947078704834,0.0,7.329404354095459,0.0,0.0,12.254281997680664,0.0,0.0,3.2907090187072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46746826171875,4.1052350997924805,0.0,0.0,0.0,0.0,0.0,31.522077560424805,0.0,0.0
