6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.75,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.8,1.0,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.2086,0.8,0.06667,0.0,0.5,0.0,0.0,0.44,0.0,0.5,0.5,0.7,0.7,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,0.875,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.29921,1.0,0.1,0.0,0.5,0.0,0.0,0.44,0.12,0.39123,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.92445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.6,1.0,1.0,1.0,1.0,0.0,0.5
0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.28362,0.8,0.13333,0.0,0.5,0.0,0.0,0.52,0.12,0.60732,0.0,1.0,1.0,0.5,1.0,0.5,0.0,0.0001,1.0,0.0,0.97744,0.92816,0.5,0.0,0.44444,0.25,0.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4.0,0.0,0.0,0.0,1.0,0.8,0.6,0.32017,0.6,0.16667,0.0,0.5,0.0,0.0,0.44,0.2,0.83841,0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.93348,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.0,1.0,0.0,0.5
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.24947,0.6,0.2,0.0,0.5,0.0,0.0,0.4,0.28,0.0,0.9928,0.6,1.0,0.7,1.0,0.5,0.0,0.12701,0.18144,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,0.6,0.24947,0.52329,0.5,0.10466,1.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5
4.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0133,0.6,0.23333,0.0,0.5,0.0,0.0,0.16,0.32,0.93355,0.0,1.0,1.0,0.7,1.0,0.6,1.0,0.89508,1.0,0.25,0.08291,0.02842,0.5,0.0,0.66667,0.75,0.5,0.0,0.6,0.0133,0.0,0.52329,0.36932,0.66667,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.5
4.0,0.0,0.5,0.0,0.5,0.6,0.5,0.00262,0.6,0.26667,0.0,0.5,0.0,1.0,0.12,0.32,0.0,0.96076,1.0,1.0,0.7,1.0,1.0,1.0,0.90124,1.0,0.25,0.01645,0.00551,0.5,0.0,0.66667,1.0,1.0,0.0,1.0,1.0,0.5,0.52329,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
4.0,0.0,0.5,0.0,0.5,0.6,0.5,0.00177,0.6,0.3,0.0,0.5,0.0,1.0,0.12,0.32,0.0,0.96161,1.0,1.0,0.7,1.0,1.0,0.0,0.89962,1.0,0.25,0.01109,0.00371,0.5,0.0,0.66667,1.0,1.0,0.0,1.0,1.0,0.5,0.52329,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
4.0,0.0,0.5,0.0,0.5,0.6,0.5,0.00165,0.6,0.33333,0.0,0.5,0.0,1.0,0.12,0.32,0.0,0.9682,1.0,1.0,0.7,1.0,1.0,0.0,0.89868,1.0,0.25,0.01032,0.00345,0.5,0.0,0.66667,1.0,1.0,0.0,1.0,1.0,0.5,0.52329,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
6.0,1.0,1.0,1.0,1.0,0.8,1.0,0.00163,0.6,0.36667,0.0,0.5,0.0,0.0,0.12,0.32,0.0,0.99239,1.0,1.0,1.0,0.7,0.7,0.0,0.0001,0.00016,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.00163,0.6,0.4,0.0,0.5,0.0,0.0,0.12,0.32,0.0,0.98757,1.0,1.0,1.0,1.0,0.5,0.0,0.0001,0.00018,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.5
6.0,0.0,0.0,0.0,0.0,0.6,0.6,0.00162,0.6,0.43333,0.0,0.5,0.0,0.0,0.12,0.32,0.0,0.98538,1.0,1.0,1.0,1.0,1.0,0.0,0.0001,0.00016,0.25,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
4.0,0.0,0.0,0.0,0.0,0.6,0.6,0.00162,0.6,0.46667,0.0,0.5,0.0,0.0,0.12,0.32,0.0,0.9842,0.9,1.0,0.8,0.8,0.9,0.0,0.0001,0.00025,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.0,1.0,1.0,0.5,0.52329,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,1.0
4.0,0.0,0.5,0.0,0.5,0.6,0.5,0.00162,0.6,0.5,0.0,0.5,0.0,1.0,0.12,0.32,0.0,0.98638,1.0,1.0,0.8,1.0,1.0,0.0,0.0001,0.00025,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.52329,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,1.0
4.0,0.0,0.5,0.0,0.5,0.6,0.5,0.00162,0.6,0.53333,0.0,0.5,0.0,1.0,0.08,0.32,0.0,0.9884,1.0,1.0,0.8,1.0,1.0,0.0,0.0001,0.00025,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.1,1.0,1.0,0.5,0.52329,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,1.0
6.0,0.0,0.0,0.0,0.0,0.6,0.6,0.00162,0.6,0.56667,0.0,0.5,0.0,0.0,0.08,0.32,0.0,0.99095,1.0,1.0,1.0,0.8,1.0,0.0,0.0001,0.00016,0.25,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
2.0,0.0,0.0,0.0,0.0,0.6,0.6,0.00162,0.6,0.6,0.0,0.5,0.0,0.0,0.08,0.32,0.0,0.99611,1.0,1.0,0.8,0.8,0.8,0.0,0.0001,0.00018,0.25,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
6.0,0.0,0.0,0.0,0.0,0.6,0.6,0.00162,0.6,0.63333,0.0,0.5,0.0,0.0,0.08,0.32,0.0,0.99355,0.8,0.8,0.8,1.0,0.8,0.0,0.0001,0.00016,0.25,1.0,1.0,1.0,0.0,1.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,1.0,1.0,0.0,1.0,1.0,1.0
2.0,0.0,0.0,0.0,0.0,0.6,0.6,0.00162,0.6,0.66667,0.0,0.5,0.0,0.0,0.08,0.32,0.0,0.99785,1.0,1.0,0.8,1.0,1.0,0.0,0.0001,0.00018,0.25,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.87049,1.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0
