5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05,0.525,0.03333,0.0,0.0,0.5,0.0,0.05,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.73684,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.65,0.85714,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05278,0.75,0.06667,0.0,0.0,0.5,0.0,0.4975,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,1.0,0.93274,0.73684,0.0,0.89776,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.63158,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06154,1.0,0.1,0.0,0.0,0.5,0.0,0.395,0.0025,0.05815,0.0,0.9,1.0,1.0,1.0,0.5,0.0,0.5369,0.69727,0.05263,1.0,1.0,1.0,0.0,1.0,0.94737,0.5,0.65,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.1,1.0,1.0,1.0,1.0,0.0,0.5
0.0,1.0,1.0,1.0,0.0,1.0,0.65,0.0513,0.65,0.13333,0.0,0.0,0.5,0.0,0.3375,0.01,0.60751,0.0,0.53684,1.0,0.53684,1.0,0.43684,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.94737,0.0,1.0,0.85,0.83437,0.6742,0.5,0.16855,1.0,1.0,1.0,1.0,1.0,0.36931,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
5.0,1.0,1.0,1.0,1.0,0.75,1.0,0.04413,0.2,0.16667,0.0,0.0,0.5,0.0,0.39,0.015,0.87581,0.0,1.0,0.94211,0.85263,1.0,0.56316,0.0,0.53269,0.73985,0.05263,1.0,1.0,1.0,0.0,1.0,0.94737,0.31579,0.5,0.9,0.91285,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.1,1.0,1.0,1.0,1.0,0.0,1.0
5.0,1.0,0.5,0.0,0.5,0.15,0.5,0.04354,0.15,0.2,0.0,0.0,0.5,1.0,0.365,0.015,0.88287,0.0,0.94211,1.0,1.0,1.0,0.94211,1.0,0.54055,0.75076,0.05263,0.99998,0.97396,0.5,0.0,1.0,1.0,0.94737,0.5,0.95,0.96119,0.8354,0.8354,0.8354,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.15,1.0,1.0,1.0,1.0,0.5,1.0
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.03769,0.1,0.23333,0.0,0.0,0.5,0.0,0.3425,0.015,0.90085,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.54947,0.87217,0.05263,0.90338,0.8064,0.0,0.0,1.0,1.0,0.5,0.6,0.95,0.96718,0.93497,0.5,0.79472,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.4,0.15,1.0,0.5,1.0,1.0,0.5,0.5
6.0,0.0,0.5,0.0,0.5,0.05,0.5,0.02908,0.05,0.26667,0.0,0.0,0.5,1.0,0.3225,0.015,0.92407,0.0,0.94211,1.0,1.0,1.0,0.94211,0.0,0.53312,0.84622,0.05263,0.8593,0.7533,0.0,0.0,1.0,1.0,0.94737,0.575,0.95,0.97081,0.79889,0.79889,0.79889,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.425,0.1,1.0,1.0,1.0,1.0,1.0,1.0
5.0,0.0,0.0,0.0,0.0,0.1,0.05,0.02224,0.05,0.3,0.0,0.0,0.5,0.0,0.32,0.015,0.9412,0.0,1.0,1.0,0.89474,1.0,0.94211,1.0,0.53059,0.73694,0.05263,0.69177,0.52878,0.0,0.0,1.0,1.0,0.94737,0.5,0.95,0.97351,1.0,0.93497,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.1,1.0,0.0,1.0,1.0,1.0,1.0
5.0,1.0,0.5,1.0,0.5,0.1,0.5,0.0224,0.1,0.33333,0.0,0.0,0.5,1.0,0.3125,0.015,0.95187,0.0,1.0,1.0,0.89474,1.0,1.0,1.0,0.53504,0.74311,0.05263,0.63395,0.46407,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.93497,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.1,1.0,1.0,1.0,1.0,1.0,1.0
5.0,0.0,0.5,0.0,0.5,0.1,0.5,0.02017,0.1,0.36667,0.0,0.0,0.5,1.0,0.3075,0.015,0.9608,0.0,1.0,1.0,0.82105,1.0,1.0,0.0,0.5326,0.73972,0.05263,0.61793,0.44711,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.93497,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.1,1.0,0.0,1.0,1.0,1.0,1.0
5.0,0.0,0.5,0.0,0.5,0.1,0.5,0.01669,0.1,0.4,0.0,0.0,0.5,1.0,0.31,0.015,0.96829,0.0,1.0,1.0,0.82105,1.0,1.0,0.0,0.53216,0.73911,0.05263,0.54201,0.37175,0.0,0.0,1.0,1.0,1.0,0.5,0.95,0.98467,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.1,1.0,0.0,1.0,1.0,1.0,1.0
5.0,1.0,0.5,1.0,0.5,0.1,0.5,0.01719,0.1,0.43333,0.0,0.0,0.5,1.0,0.3,0.015,0.97637,0.0,1.0,1.0,0.82105,1.0,1.0,1.0,0.53628,0.74484,0.05263,0.50698,0.33957,0.0,0.0,1.0,1.0,1.0,0.5,0.95,0.98618,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.1,1.0,0.0,1.0,1.0,1.0,1.0
5.0,0.0,0.5,0.0,0.5,0.1,0.5,0.01515,0.1,0.46667,0.0,0.0,0.5,1.0,0.2925,0.015,0.982,0.0,1.0,1.0,0.82105,1.0,1.0,0.0,0.53458,0.74247,0.05263,0.47648,0.31275,0.0,0.0,0.9941,1.0,1.0,0.5,0.95,0.98644,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.1,1.0,0.0,1.0,1.0,1.0,1.0
5.0,0.0,0.5,0.0,0.5,0.05,0.5,0.01237,0.05,0.5,0.0,0.0,0.5,1.0,0.29,0.015,0.98565,0.0,1.0,1.0,0.82105,1.0,1.0,0.0,0.5329,0.74014,0.05263,0.42121,0.26679,0.0,0.0,0.97426,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.06187,0.06258,0.5,0.1,1.0,0.0,1.0,1.0,1.0,1.0
