6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.55,0.03333,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.66667,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.2,0.6,0.83333,1.0,1.0,1.0,0.5,0.5
0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.08849,0.15,0.06667,0.0,1.0,0.0,0.0,0.26,0.0,0.5,0.5,0.86667,0.75556,1.0,1.0,0.5,1.0,0.0001,1.0,0.0,0.9323,0.80397,0.33333,0.0,0.75,0.88889,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.66667,0.5
4.0,0.5,0.5,0.5,0.5,0.5,0.5,0.12008,0.9,0.1,0.0,1.0,0.0,0.0,0.32,0.01,0.4001,0.0,0.82222,0.82222,1.0,1.0,0.5,0.0,0.82537,1.0,0.11111,1.0,1.0,1.0,0.0,0.95082,0.88889,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.96,0.96,0.3,0.3,1.0,1.0,1.0,1.0,0.0,0.5
4.0,0.0,0.5,0.0,0.5,0.9,0.5,0.11911,0.9,0.13333,0.0,1.0,0.0,1.0,0.28,0.02,0.75473,0.0,0.86667,1.0,0.82222,1.0,0.86667,1.0,0.98791,1.0,0.11111,1.0,1.0,1.0,0.0,0.69984,1.0,0.88889,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.96,0.96,0.3,0.3,0.66667,0.5,1.0,1.0,0.66667,1.0
4.0,0.0,0.5,0.0,0.5,1.0,0.5,0.11565,1.0,0.16667,0.0,1.0,0.0,1.0,0.31,0.03,0.0,0.95128,0.82222,1.0,1.0,1.0,0.82222,1.0,0.99181,1.0,0.11111,1.0,1.0,1.0,0.0,0.96486,1.0,0.77778,0.6,0.9,0.91033,0.38351,0.38351,0.38351,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.96,0.96,0.4,0.4,1.0,1.0,1.0,1.0,0.66667,1.0
0.0,1.0,1.0,1.0,1.0,0.9,0.9,0.1024,0.7,0.2,0.0,1.0,0.0,0.0,0.3,0.03,0.9533,0.0,0.93333,0.93333,1.0,1.0,0.75556,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.88889,0.66667,1.0,0.8,0.82394,0.37268,0.5,0.0,1.0,1.0,0.96,0.96,1.0,0.2293,0.0,0.0,1.0,1.0,0.96,0.96,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0,1.0,0.5,1.0,0.5,0.9,0.5,0.13254,0.9,0.23333,0.0,1.0,0.0,1.0,0.31,0.07,0.94955,0.0,0.93333,1.0,0.86667,1.0,0.93333,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.29854,0.01,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6.0,0.0,1.0,0.0,1.0,0.15,0.9,0.13682,1.0,0.26667,0.0,1.0,0.0,0.0,0.3,0.09,0.99017,0.0,0.86667,1.0,0.91111,1.0,0.77778,1.0,0.23531,0.37351,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.55556,0.5,0.8,0.87612,0.0,0.5,0.84362,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.88802,0.92985,0.5,0.3,1.0,1.0,0.5,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13061,0.8,0.3,0.0,1.0,0.0,0.0,0.33,0.09,0.98572,0.0,1.0,0.95556,0.91111,1.0,1.0,0.0,0.0001,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9,0.98761,1.0,0.0,0.0,1.0,1.0,0.88802,0.92985,0.95914,0.30007,0.01341,0.0,1.0,1.0,0.88802,0.92985,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
4.0,0.0,1.0,0.0,1.0,0.7,0.9,0.1109,0.7,0.33333,0.0,1.0,0.0,0.0,0.3,0.1,0.0,0.94785,0.86667,1.0,0.91111,1.0,1.0,0.0,0.90485,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,0.88889,1.0,0.25,0.9,0.86864,0.0,0.37268,0.39187,1.0,1.0,0.5,0.5,0.5,0.0,0.57612,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.66667,0.5,0.5,1.0,0.0,1.0
