5.0,478508.75,0.0,0.0,656665.25,57999.28125,261317.8125,0.0,2292275.0,0.0,0.0,145998.5,0.0,2442961.5,0.0,0.0,1353840.625,786400.0,1419917.375,513691.90625,0.0,3385359.25,0.0,2934370.0,2245338.0,0.0,0.0,593449.375,1448571.625,234462.25,0.0,818765.125,4367234.0
5.0,424927.3125,0.0,0.0,822972.75,339457.6875,323432.125,0.0,2437172.75,0.0,0.0,287904.25,0.0,2361905.0,0.0,0.0,1374915.625,1031050.0,1646910.0,693140.0,0.0,3449866.0,0.0,2949562.0,2279583.0,0.0,0.0,548527.25,1568483.875,106781.4375,0.0,1008843.8125,4399161.0
5.0,270261.59375,0.0,0.0,1019263.3125,397207.03125,99903.6875,0.0,2670196.0,0.0,0.0,389313.53125,0.0,1783813.625,0.0,0.0,2195205.25,1240668.375,708215.0625,501004.1875,0.0,3306802.75,0.0,3195076.5,2338131.75,0.0,0.0,490436.625,1445406.25,456229.875,0.0,823275.8125,4351524.0
5.0,184486.75,0.0,0.0,718313.25,717215.25,91325.25,0.0,2670594.5,0.0,0.0,584285.75,0.0,1865320.0,0.0,0.0,2270043.25,1743353.75,546661.75,684403.5625,0.0,2960473.0,0.0,3332988.0,2142053.25,0.0,0.0,273899.40625,1313473.25,564507.25,0.0,763402.9375,3807727.5
5.0,49241.84375,0.0,0.0,1033537.75,502373.3125,0.0,192975.46875,2928351.5,0.0,0.0,19655.375,0.0,1554094.25,0.0,0.0,2075102.5,1638842.625,256760.96875,557787.0,0.0,3543457.75,0.0,2969737.75,2380861.75,0.0,0.0,891533.25,1981518.5,484628.0,0.0,432400.25,3896911.5
5.0,0.0,0.0,0.0,1068274.25,535103.625,0.0,562962.0,3022725.0,0.0,953.25,0.0,0.0,1353321.25,0.0,0.0,2108171.25,1718615.5,71983.78125,407289.5625,0.0,3817908.0,0.0,2686153.0,2729389.75,0.0,0.0,1407968.25,2404073.0,503009.75,0.0,0.0,4020958.0
5.0,0.0,0.0,0.0,1152153.375,711268.0,0.0,801142.5,3125273.5,0.0,215878.75,0.0,0.0,1116660.5,0.0,0.0,1802887.125,1735754.75,166385.9375,571866.5,0.0,3870341.75,0.0,2583701.0,2905987.25,0.0,0.0,1716728.0,2608793.0,495215.625,0.0,0.0,4071741.25
5.0,0.0,0.0,0.0,1103398.0,933231.375,0.0,358580.0,3139667.5,0.0,594018.0625,0.0,0.0,938853.625,0.0,0.0,2043248.375,1870642.875,26139.0625,476969.625,0.0,4007481.0,0.0,2736195.5,2720222.25,0.0,0.0,1774445.75,2518672.0,617978.125,0.0,0.0,3977239.5
5.0,0.0,0.0,0.0,1004496.125,1148067.25,0.0,387592.21875,2924204.75,0.0,375701.5,0.0,0.0,1107334.0,0.0,0.0,1290983.75,1918340.5,464620.5,759823.1875,0.0,3582299.5,0.0,2605529.0,2515274.75,0.0,0.0,1598574.75,2614350.5,401814.375,0.0,0.0,4008109.5
5.0,0.0,0.0,0.0,1145124.25,1409820.625,0.0,260578.8125,2899173.5,0.0,270234.0,0.0,0.0,945828.75,0.0,0.0,973688.5,1945585.625,657805.75,1049959.125,0.0,3273029.5,0.0,2478066.5,2317267.0,0.0,0.0,1232198.0,2578227.0,115513.875,0.0,204590.0625,4104415.0
