0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06667,0.53333,0.03333,0.0,0.0,0.66667,0.0,0.06667,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.06667,1.0,1.0,1.0,1.0,0.5,0.5
1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.06651,0.43333,0.06667,0.0,0.0,0.66667,0.0,0.08444,0.0,0.5,0.5,0.99048,0.95238,1.0,1.0,0.5,1.0,0.55653,0.79505,0.07143,1.0,1.0,1.0,1.0,1.0,0.92857,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.13333,1.0,1.0,1.0,1.0,0.0,0.5
5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05377,0.26667,0.1,0.0,0.0,0.66667,0.0,0.13778,0.0,0.0,0.78149,0.8381,0.71429,1.0,1.0,0.5,1.0,0.54292,0.75406,0.07143,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.13333,1.0,1.0,1.0,1.0,0.0,0.5
6.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04529,0.13333,0.13333,0.0,0.0,0.66667,0.0,0.28444,0.0,0.0,0.85382,0.85714,1.0,1.0,1.0,0.5,0.0,0.14723,0.23369,0.57143,0.74943,0.58728,0.0,0.0,0.91286,0.35714,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.26667,1.0,1.0,1.0,1.0,0.0,0.5
3.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04164,0.13333,0.16667,0.0,0.0,0.66667,0.0,0.31556,0.0,0.0,0.87745,0.92381,0.90476,1.0,1.0,0.5,0.0,0.58942,0.76548,0.07143,0.70372,0.50877,0.25,0.0,0.94031,0.85714,0.5,0.63333,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.43333,0.13333,0.25,0.0,1.0,1.0,0.75,0.5
6.0,0.0,1.0,0.0,1.0,0.13333,0.26667,0.04759,0.26667,0.2,0.0,0.0,0.66667,0.0,0.35556,0.0,0.0,0.94606,1.0,1.0,1.0,1.0,0.92381,1.0,0.63726,1.0,0.07143,0.77087,0.60966,0.25,0.0,0.88474,0.5,0.92857,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.33333,1.0,0.5,1.0,1.0,0.25,1.0
6.0,0.0,0.5,0.0,0.5,0.2,0.5,0.04416,0.2,0.23333,0.0,0.0,0.66667,1.0,0.32889,0.00444,0.8842,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69551,1.0,0.07143,0.60947,0.4714,0.0,0.0,0.88375,1.0,0.85714,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.33333,1.0,0.25,0.75,1.0,0.75,1.0
6.0,1.0,0.5,1.0,0.5,0.2,0.5,0.04483,0.2,0.26667,0.0,0.0,0.66667,1.0,0.35556,0.00889,0.89406,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.63936,1.0,0.07143,0.72821,0.57382,0.0,0.0,0.95761,1.0,0.85714,0.16667,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.83333,0.33333,1.0,0.25,0.75,1.0,0.75,1.0
6.0,1.0,0.5,1.0,0.5,0.13333,0.5,0.04612,0.13333,0.3,0.0,0.0,0.66667,1.0,0.32889,0.00889,0.9181,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6402,1.0,0.07143,0.74936,0.62285,0.0,0.0,0.96369,1.0,1.0,0.36667,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.63333,0.33333,1.0,0.0,0.75,1.0,1.0,1.0
7.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04654,0.2,0.33333,0.0,0.0,0.66667,0.0,0.27111,0.02222,0.90069,0.0,0.77143,0.8,0.77143,0.77143,0.5,1.0,0.90963,1.0,0.07143,0.66546,0.57641,0.125,0.0,0.97586,0.57143,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.14195,1.0,1.0,1.0,0.5,0.5,1.0,0.06667,0.0,1.0,1.0,1.0,0.375,0.5
6.0,0.0,0.0,1.0,0.0,0.2,0.2,0.04592,0.2,0.36667,0.0,0.0,0.66667,0.0,0.24,0.02222,0.96892,0.0,1.0,1.0,1.0,0.85714,1.0,0.0,0.63219,1.0,0.5,0.78402,0.52682,0.0,0.0,0.94749,0.35714,0.57143,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.33333,1.0,0.5,0.5,1.0,0.0,1.0
3.0,1.0,1.0,1.0,1.0,0.26667,0.2,0.03912,0.2,0.4,0.0,0.0,0.66667,0.0,0.18222,0.02667,0.0,0.99824,0.88571,1.0,0.87619,0.87619,0.7619,0.0,0.62403,0.81043,0.42857,0.64043,0.47112,0.25,0.0,0.96086,0.5,0.57143,0.26667,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.73333,0.13333,0.25,1.0,0.0,1.0,0.0,0.78571
