5.0,0.5,0.5,0.5,0.5,0.5,0.5,0.05,0.525,0.03333,0.0,0.0,0.5,0.0,0.05,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.73684,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.55,0.71429,1.0,1.0,1.0,0.5,0.5
2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.04789,0.3,0.06667,0.0,0.0,0.5,0.0,0.1825,0.0,0.5,0.5,0.86316,0.8,1.0,1.0,0.5,1.0,0.75802,1.0,0.05263,0.99492,0.89907,0.57143,0.0,0.73777,0.94737,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.2,0.15,0.28571,1.0,1.0,1.0,0.71429,0.5
2.0,1.0,0.5,1.0,0.5,0.3,0.5,0.04849,0.3,0.1,0.0,0.0,0.5,1.0,0.175,0.0,0.89672,0.0,0.91053,0.98947,1.0,1.0,0.91053,0.0,0.67141,1.0,0.0,0.96828,0.86984,0.25,0.0,0.82067,1.0,0.94737,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.2,0.4,0.875,0.71429,1.0,1.0,0.25,1.0
5.0,0.0,0.0,0.0,0.0,0.3,0.3,0.04817,0.2,0.13333,0.0,0.0,0.5,0.0,0.2,0.0,0.93809,0.0,0.95789,0.94211,1.0,1.0,0.82632,1.0,0.72145,1.0,0.05263,0.934,0.86969,0.0,0.0,0.86393,0.89474,0.57895,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.4,0.875,0.42857,1.0,1.0,0.875,1.0
5.0,1.0,0.5,1.0,0.5,0.45,0.5,0.04998,0.45,0.16667,0.0,0.0,0.5,1.0,0.19,0.0,0.94526,0.0,0.93684,0.98421,1.0,1.0,0.93684,0.0,0.41525,0.57673,0.0,0.96951,0.88382,0.125,0.0,0.9375,1.0,0.89474,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.35,0.75,0.66667,1.0,1.0,0.875,1.0
5.0,1.0,0.5,1.0,0.5,0.55,0.5,0.05022,0.55,0.2,0.0,0.0,0.5,1.0,0.2075,0.0,0.96272,0.0,0.98421,0.98421,1.0,1.0,0.98421,1.0,0.4377,0.60791,0.0,0.94886,0.86857,0.25,0.0,0.94174,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.45,1.0,0.5,1.0,1.0,0.75,1.0
5.0,1.0,0.5,1.0,0.5,0.65,0.5,0.05421,0.65,0.23333,0.0,0.0,0.5,1.0,0.2025,0.0025,0.76551,0.0,0.98421,0.97895,1.0,1.0,0.98421,1.0,0.77745,1.0,0.05263,1.0,0.87768,0.44444,0.0,0.89516,1.0,0.94737,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.45,0.88889,0.875,1.0,1.0,0.88889,1.0
5.0,0.0,0.5,0.0,0.5,0.75,0.5,0.05317,0.75,0.26667,0.0,0.0,0.5,1.0,0.21,0.0025,0.85777,0.0,0.98421,0.98947,1.0,1.0,0.98421,1.0,0.78037,1.0,0.05263,1.0,0.87046,0.55556,0.0,0.89916,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.45,0.88889,0.625,1.0,1.0,0.88889,1.0
5.0,0.0,0.5,0.0,0.5,0.65,0.5,0.05195,0.65,0.3,0.0,0.0,0.5,1.0,0.205,0.0125,0.91837,0.0,0.98947,0.99474,1.0,1.0,0.98947,1.0,0.78953,1.0,0.05263,0.96248,0.86677,0.33333,0.0,0.89944,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.45,0.88889,0.375,0.5,1.0,0.88889,1.0
5.0,1.0,0.5,1.0,0.5,0.75,0.5,0.05438,0.75,0.33333,0.0,0.0,0.5,1.0,0.2125,0.0125,0.95805,0.0,1.0,0.99474,1.0,1.0,1.0,1.0,0.79197,1.0,0.05263,1.0,0.86233,0.44444,0.0,0.94356,1.0,0.89474,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.45,0.88889,0.625,0.5,1.0,0.88889,1.0
