54.62039854538824
57.55760383677472
57.585959760857996
64.00381593228258
70.176607235745
75.0866669870035
39.325761136324815
47.84071382044888
48.226226745216536
1.1740486118942997
-4.284393553731842
-12.093381047242715
-40.84897794253789
-59.36853362689246
-58.23716705974808
-50.420930588717226
-47.72250359138003
-1.2835370797822642e-14
3.829372083263071e-16
-5.712254724332038e-16
1.0945847192453394e-16
8.736761314409593e-17
9.707512571566214e-17
-84.87568629615235
2.5203126159989713e-15
1.9212171872051315e-15
-2.2658955811760135e-16
-2.249143668303643e-16
2.435276033552203e-16
2.386999825576556e-17
2.7323844797866316e-16
1.8024016168460834e-16
3.2362496016347108e-16
-1.0491052471195441e-17
-7.333578189161474e-17
-1.4316325902541395e-16
-1.2823075934420558e-16
-4.9960036108132046e-17
-5.551115123125783e-17
-1.028008299304458
-0.16118389719303658
-0.1644156757961232
-0.1681563621949365
-0.17738402119660385
-0.1966062772386684
-0.21398918724656932
-0.23602139538363318
-0.2637820928131227
-0.2802156176261438
-0.17530183517662218
-0.06734942243264894
-0.056826886674888236
-0.0413360011013464
-0.028501312892240806
-0.019660306595962334
-0.013818170807113936
-0.009845429319882214
-0.007009698991806353
-0.004895395812243404
-0.003262583628573106
-0.0019628517270492223
-0.000898081277342283
-25.10919500913791
-5.731065870493477
-8.788647022477154
-8.383238340632367e-16
-9.314709267369297e-16
1.9321122396594737e-15
84.57225860555667
89.0904746889648
126.15764235381741
135.37236066920428
108.97116112950172
131.94283396195317
153.748464296035
168.01604270063518
141.4829773309668
152.11003126963485
158.62289328136367
104.19052708031958
146.65976899540215
168.92456269357322
119.29451927541331
143.32983716803318
145.96008872634184
149.2255504176223
152.64263190775347
27.33483327232797
12.62425405880083
55.7430427478634
60.350231654008724
27.098145868268173
26.512725900221305
57.63824057191006
86.73439734309164
75.13378943041938
-8.870720876076618
-56.85406867755583
-6.148356070376046
-27.46764719125803
-59.82955342897655
-80.45806194515764
-69.46744836124068
-82.50181191562714
-78.1928272619261
-62.99345092085785
-8.611344956990855
-2.70727452944583
-3.2590620387087132
-0.0015183679821292803
-0.0007109420898861879
-1.6657176716334765
-55.57721512007347
12.507993509524923
14.782484109753312
0.5956086907719325
-25.720684472200514
-27.081557667043942
158.37439037549638
68.72461501759255
-12.217927074433682
35.3827113983035
