2.415827882120851
1.7779486624791994
1.1985185284951738
2.9877436189927384
1.2240713764198132
-0.4060568342923067
2.335856939171838
3.1840678027785527
2.7697377552968043
1.5687266945522396
1.3543547017484556
0.7810253709853029
0.42434332048812445
0.1304603616795481
-0.3146189198144795
-0.19607440522899278
-0.09052808655983313
-0.0330467449534234
-0.132998932732448
0.11456385644935237
0.1122105505645218
0.5359383009582246
0.5319386575077304
0.936642780950403
0.5414217598846741
-0.2503001330085591
-0.056661050582641224
2.040113103024151
2.616989158927059
2.0995176890547502
2.069395255188635
1.7367637314284798
1.9419109106177606
2.2143119928910546
-0.49501419154757514
-0.23052729672863934
0.5228576958980726
-2.048843513738932
1.0080935562917648
-0.707100825223195
0.0017239997989988698
0.08422078483592564
-0.29623887560631146
-3.8557409218181715
-3.514420176638944
0.00023646197252794827
0.08957153731652046
0.16986720883365522
-0.21228049487644163
-0.19607440522899278
-0.15929414016343746
-0.1383825640585315
-2.692699586157511
1.085342637798561
1.2947809631331473
-2.112405797771781
0.10811590096839957
-0.3105310218269927
-0.37672025287513605
0.15008555195539217
-0.16171734968898335
-0.5446265287340468
-0.9683483730528486
-0.9705778202771007
-0.6156984635194435
-0.38177419139636903
1.8960011298499777
0.5892035372271748
1.4351777942028285
-0.8349614283382258
-0.8013769528363148
1.051616914702702
1.2353678570881537
1.6721651308295662
0.0568624995168463
-0.052224548514453774
0.5914689727788602
-2.07964608445006
-2.2139864059670176
-2.3146771327813616
-2.8086000487612983
-2.428702172593812
-1.472667425206695
-0.7385297480564753
-0.8167230582335138
0.03282182796905611
0.07710695793965183
0.0983896756937001
-1.37461113105227
-1.4837857011691884
-1.7302672495495275
-2.708338904582639
1.9423151004788373
0.08735150478139246
1.1892522090944448
0.45107280961878915
0.10113779995878733
3.9998221826198312
3.245559391475352
7.87864390769516
5.758157756682374
0.6445447482004744
-0.0021435742696354863
-0.5555220125997249
-1.2530552111771833
-1.7291668783767593
0.8937691147737701
1.7802130086782224
0.9922305516933253
0.23996035683439496
-0.4071318900516382
1.8031529491039373
0.45935206066838097
1.7051023136439651
1.824287848635189
-0.6204044908394479
-0.06165020683433673
0.0005742628046607124
-0.6047456246873396
-0.7818991207921431
-0.31367580439371895
-0.26753131924850937
-0.06380740086733909
-1.0228752755050317
-0.12354005921482296
-0.11838354928316963
-0.09551757505594939
-0.02501203758050937
-0.9238173939616564
-0.26315260938963725
-0.2577894029206878
0.7144436839200786
0.4528226845756136
-0.35509717888649944
-0.2986865610906489
-0.019841594979522637
-0.20365822897969488
0.21053738309208975
0.3983866485148278
0.40252894607675194
-0.6967190049778474
-2.3097286016080996
-2.9797177649449145
-2.0629633079973195
-0.002207370655391733
1.2303224924250877
-2.1747749462492845
0.12411909406615151
-0.5349367028537617
-0.4852387206653649
-0.45037569253209186
-0.22456281712691065
-0.17605794375251663
0.03810283600885132
3.4464543721154133
3.0919367584852933
2.6775421924669978
2.272371523902925
0.3477002054265202
2.535887501753799
-0.8739017696956032
-1.1402885345761096
-3.3676236694531894
-0.822046885851163
-1.3434323898046504e-17
-3.156634718239348e-17
-2.4828042011204588e-17
-3.885780586188048e-18
-0.1583299654187572
-0.13485957576577073
-0.06855159837220032
1.1752863802737652
-0.0029697540386706407
-0.003710629203408387
-0.005317453749107118
-0.005768416029388576
-0.00450286413496962
-0.0024480151607478686
0.7482781100948963
0.7076555075759149
0.7944144166130753
0.9645651865417245
0.5257186292732665
0.7995663539954115
1.098109850127928
1.163723497751412
0.5119406835924122
0.5551890440796161
-0.10650403564128559
-0.5273625217798878
-0.5600098527489727
-0.5899154759747102
