0.5,0.5,0.5,0.5,0.5,0.5,0.24329,1.0,0.16667,0.0,0.5,0.0,0.0,0.24,0.0,0.0,0.81013,1.0,0.9,1.0,1.0,0.5,1.0,0.89718,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.23783,0.8,0.16667,0.0,0.5,0.0,0.0,0.52,0.04,0.8327,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5194,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.20654,0.6,0.16667,0.0,0.5,0.0,0.0,0.4,0.04,0.87091,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.83942,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.16667,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.36731,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,1.0,0.0,0.6,0.6,0.2,0.6,0.93333,0.0,0.5,0.0,0.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36731,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.31807,1.0,0.2,0.0,0.5,0.0,0.0,0.44,0.08,0.96827,0.0,1.0,1.0,0.6,1.0,0.5,0.0,0.82187,1.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,0.8,0.80492,1.0,0.5,0.98817,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.5
1.0,1.0,1.0,1.0,1.0,0.8,0.3289,0.8,0.33333,0.0,0.5,0.0,0.0,0.4,0.12,0.97537,0.0,1.0,1.0,0.9,0.9,1.0,0.0,0.81262,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.7,0.6,0.75246,1.0,1.0,1.0,0.5,0.66667,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.22039,0.8,0.16667,0.0,0.5,0.0,0.0,0.2,0.0,0.99485,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.96588,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.0,0.0,1.0,0.0,0.8,0.6,0.21762,0.6,0.26667,0.0,0.5,0.0,0.0,0.32,0.0,0.0,0.9616,0.9,0.9,1.0,1.0,1.0,1.0,0.98746,1.0,0.25,1.0,1.0,1.0,0.0,0.5,0.75,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.28251,1.0,0.16667,0.0,0.5,0.0,0.0,0.4,0.08,0.80499,0.0,0.8,1.0,0.8,1.0,0.5,1.0,0.98676,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.19694,0.4,0.06667,0.0,0.5,0.0,0.0,0.32,0.0,0.5,0.5,0.9,0.8,1.0,1.0,0.5,1.0,0.35614,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.4,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.20329,0.6,0.16667,0.0,0.5,0.0,0.0,0.6,0.0,0.92206,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.37948,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.1654,0.0,0.5,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
1.0,0.0,1.0,0.0,0.6,0.6,0.01849,0.2,0.93333,0.0,0.5,0.0,0.0,0.44,0.08,0.0,0.99568,1.0,1.0,1.0,1.0,1.0,0.0,0.00314,0.00952,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.86549,0.6375,0.99515,0.01025,0.17184,0.5,1.0,1.0,0.44159,0.804,1.0,0.2,1.0,1.0,0.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.19343,0.6,0.16667,0.0,0.5,0.0,0.0,0.4,0.0,0.9661,0.0,1.0,0.8,1.0,1.0,0.5,0.0,0.91488,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.0,0.0,0.0,0.0,0.6,0.4,0.18133,0.4,0.5,0.0,0.5,0.0,0.0,0.36,0.0,0.98329,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99477,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.4,0.4,0.17361,0.4,0.63333,0.0,0.5,0.0,0.0,0.36,0.0,0.99103,0.0,1.0,1.0,1.0,1.0,0.8,1.0,0.97932,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.16667,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.36731,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.41162,1.0,0.2,0.0,0.5,0.0,0.0,0.48,0.2,0.0,0.99182,0.6,1.0,0.7,1.0,0.5,0.0,0.56649,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,0.6,0.71135,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.16667,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.36731,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.0,0.0,1.0,0.0,0.6,0.6,0.2,0.6,0.0,0.78947,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.36731,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.03333,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.25,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.22064,0.8,0.16667,0.0,0.5,0.0,0.0,0.2,0.0,0.99286,0.0,1.0,0.9,1.0,1.0,0.5,1.0,0.95615,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,0.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.28662,1.0,0.23333,0.0,0.5,0.0,0.0,0.4,0.04,0.91886,0.0,0.8,1.0,1.0,1.0,0.5,1.0,0.75435,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.29453,1.0,0.16667,0.0,0.5,0.0,0.0,0.44,0.12,0.84329,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.7966,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.16667,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.36731,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.3432,0.8,0.2,0.0,0.5,0.0,0.0,0.32,0.12,0.98391,0.0,0.6,0.7,0.7,0.6,0.5,0.0,0.92163,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,0.6,0.83557,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.6,0.16667,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.36731,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.24261,0.8,0.2,0.0,0.5,0.0,0.0,0.16,0.04,0.92664,0.0,0.8,1.0,1.0,1.0,0.5,1.0,0.54202,1.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.10531,0.6,0.16667,0.0,1.0,0.0,0.0,0.26,0.01,0.84628,0.0,0.88889,1.0,1.0,1.0,0.5,1.0,0.72202,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,0.88889,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.08179,0.1,0.2,0.0,1.0,0.0,0.0,0.63,0.0,0.97714,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.71611,1.0,0.11111,0.90959,0.83417,0.0,1.0,1.0,0.88889,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.10889,0.19615,0.55,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.10112,0.6,0.2,0.0,1.0,0.0,0.0,0.33,0.0,0.0,0.96767,1.0,0.97778,1.0,1.0,0.5,0.0,0.91238,1.0,0.11111,1.0,1.0,1.0,1.0,0.95865,0.77778,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.9,0.3,1.0,1.0,1.0,1.0,0.0,0.5
0.0,0.0,0.0,0.0,0.5,0.1,0.06439,0.1,0.56667,0.0,1.0,0.0,0.0,0.3,0.03,0.0,0.99752,1.0,1.0,1.0,1.0,0.95556,1.0,0.94392,1.0,0.11111,0.7318,0.51552,0.0,0.0,0.91102,0.77778,0.88889,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.91387,0.8,0.4,1.0,0.66667,0.66667,1.0,0.33333,1.0
0.5,0.5,0.5,0.5,0.5,0.5,0.09401,0.1,0.2,0.0,1.0,0.0,0.0,0.11,0.0,0.0,0.99779,1.0,1.0,1.0,1.0,0.5,0.0,0.73484,1.0,0.11111,0.97016,0.94206,0.0,1.0,1.0,0.88889,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,1.0,1.0,0.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.17347,1.0,0.2,0.0,1.0,0.0,0.0,0.27,0.24,0.92246,0.0,0.77778,1.0,0.57778,1.0,0.5,0.0,0.84413,1.0,0.11111,1.0,1.0,1.0,0.0,1.0,0.88889,0.5,0.6,0.3,0.32097,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,0.0,1.0,1.0,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.09252,0.35,0.16667,0.0,1.0,0.0,0.0,0.2,0.0,0.9696,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.71676,1.0,0.11111,1.0,1.0,1.0,1.0,1.0,0.88889,0.5,0.7,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.95,0.2,1.0,1.0,1.0,1.0,0.0,0.5
