0.5,0.5,0.5,0.5,0.5,0.5,0.20649,0.6,0.1,0.0,0.5,0.0,0.0,0.84,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.75498,1.0,0.75,1.0,1.0,1.0,0.0,0.9778,1.0,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.5
1.0,0.5,0.0,0.5,0.8,0.5,0.20413,0.8,0.13333,0.0,0.5,0.0,1.0,0.84,0.04,0.99119,0.0,0.6,1.0,0.6,1.0,0.6,1.0,0.97027,1.0,0.25,1.0,0.91361,0.5,0.0,0.95077,1.0,0.75,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.6,1.0,0.5,1.0,1.0,0.5,0.5
0.0,0.5,1.0,0.5,0.6,0.5,0.20505,0.6,0.16667,0.0,0.5,0.0,1.0,0.68,0.08,0.86829,0.0,1.0,0.6,0.6,1.0,1.0,1.0,0.98404,1.0,0.25,0.99602,0.96416,0.5,0.0,0.91423,1.0,1.0,0.6,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.6,1.0,0.5,0.5,1.0,1.0,1.0
0.0,1.0,0.0,0.0,0.4,0.4,0.26984,1.0,0.3,0.0,0.5,0.0,0.0,0.52,0.08,0.98122,0.0,0.6,1.0,1.0,1.0,0.6,1.0,0.92097,1.0,0.25,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,1.0,1.0,0.5,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.8,0.6,0.20318,0.6,0.53333,0.0,0.5,0.0,0.0,0.52,0.12,0.99246,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.83239,1.0,0.25,1.0,0.92777,0.5,0.0,1.0,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,1.0,1.0,0.5,1.0,0.0,0.75
0.0,0.0,0.0,0.0,0.4,0.4,0.15436,0.4,0.6,0.0,0.5,0.0,0.0,0.52,0.12,0.0,0.97315,1.0,1.0,1.0,1.0,1.0,0.0,0.81781,1.0,0.25,1.0,0.64468,0.5,0.0,0.9934,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,1.0,0.0,0.5,1.0,1.0,0.75
0.5,0.5,0.5,0.5,0.5,0.5,0.1842,0.4,0.1,0.0,0.5,0.0,0.0,0.4,0.0,0.89206,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.36357,0.5771,0.0,0.9698,0.94138,0.0,0.0,0.8546,0.75,0.5,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.5
1.0,0.5,1.0,0.5,0.4,0.5,0.18472,0.4,0.13333,0.0,0.5,0.0,1.0,0.4,0.0,0.91498,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37642,0.5975,0.0,0.95579,0.91533,0.0,0.0,0.89735,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,0.0,1.0,1.0,1.0,0.5
1.0,0.5,1.0,0.5,0.4,0.5,0.18676,0.4,0.16667,0.0,0.5,0.0,1.0,0.44,0.0,0.0,0.96264,1.0,0.8,1.0,1.0,1.0,1.0,0.39236,0.62279,0.0,0.94653,0.89849,0.0,0.0,0.91816,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.75
0.0,0.5,1.0,0.5,0.4,0.5,0.18845,0.4,0.2,0.0,0.5,0.0,1.0,0.4,0.04,0.89196,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46842,0.74352,0.0,0.87411,0.77638,0.0,0.0,0.88305,1.0,1.0,0.8,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3,0.4,1.0,0.0,0.0,1.0,1.0,0.75
