4.427014310692812e-15,0.0,79.75020010592749,65.48535049416489,2.914335439641036e-16
4.427014310692812e-15,0.0,79.75020010592749,65.48535049416489,2.914335439641036e-16
4.427014310692812e-15,0.0,79.75020010592749,65.48535049416489,2.914335439641036e-16
4.427014310692812e-15,0.0,79.75020010592749,65.48535049416489,2.914335439641036e-16
4.427014310692812e-15,0.0,79.75020010592749,65.48535049416489,2.914335439641036e-16
