132.58876643867396,156.78849808876674,107.05655020386897,140.38036493853465,112.70977154625261,115.24210038382294,107.17677062759219,113.36585866758772,89.73508625288919,130.0703505259508,113.45222376390741,88.63863667605504,99.21909316346068,72.40863545448411,72.29650122664027
110.54332735452248,116.40123859698136,118.20256813097676,162.110243756342,80.43705523119483,80.00702507372674,89.8371810807827,101.83278514830093,88.23322442589256,91.52215187778468,133.32208853067584,132.14806519100287,114.85589632598176,116.15514470731215,63.89584199828131
201.36704452583535,2.427587968554096,98.52819274441742,100.119835212203,0.7277379380738878,19.01272444117168,3.9211101860022075,139.34599155825347,132.1977567138011,4.178513321220997,154.38802023805886,127.61062493658278,1.46085377200431,203.91688404477182,2.220446049250313e-15
