17.352013851377272,9.565021831781937,8.798616225458755,18.24818487065588,199.3316834279051
4.957922681944695,25.02315719844971,2.220446049250313e-16,1.4497792148527435,223.0930007952621
18.881334492310874,9.323402897243705,23.13994058617777,0.0,214.83158636885318
