66.89717585696815,66.89717585696815,66.89717585696815,66.89717585696815,66.89717585696815
66.85095186411131,70.47256732514192,58.91125643031333,74.09418278617254,66.85095186411131
66.89717585696815,66.89717585696815,66.89717585696815,66.89717585696815,66.89717585696815
66.89717585696815,66.89717585696815,66.89717585696815,66.89717585696815,66.89717585696815
62.78978067132507,66.87274048851604,66.87274048851604,72.45994865940894,66.87274048851604
