59.19797916393192,38.389564292012544,38.98456682004445,40.914634587298366,168.1732769675879
53.962099260163995,26.006354963124053,29.57525372824562,32.98943292594852,196.38032521713785
46.76838819861779,29.014036418976858,63.52214906007057,39.42778459918249,188.9008555451539
