98.47737584966633,174.786676749788,186.62694007242476,90.24961545738088,110.3145578174821,117.61354434215419,96.34033162213372,105.3765610710604,113.06059516703475,123.08397400468593,109.94811457970987,88.04216935036864,141.25440489889297,92.15416299262581,101.39712234803464
99.78384487568766,118.96804732061236,98.93426733083372,102.74525445834385,170.56302271819317,101.60753246424221,101.31553114768953,103.15930625831867,95.70546263842259,140.40946064075044,95.77524696551862,105.7605779295753,97.06473807217003,163.38064963445797,110.04525405658897
95.89643535696749,105.78221157033381,141.97253863653356,160.62030893675777,96.99419978609076,146.3183986702294,91.5218255816193,146.60248840250213,133.9762094673034,103.84691794351274,101.02553222821363,109.04983512754833,126.69096035246436,114.47532113689577,107.88164257607502
