300.81418689506364,139.5326243158176,247.81757070223853,174.67405751533005,165.83300876772347,280.0948263264815,223.05518133444926,156.46926433332328,164.99505641096243,214.95569601068883,202.66426273862285,187.30410350570878,20.37926920487323,286.39957924840616,260.362123716972,169.74611491909323,189.81251183272036,215.48521391443612,0.16339325778337221,113.58374128403459
178.34744377894472,244.97193090754033,215.28775220986273,187.30456508675766,204.9158528297907,152.87796575474977,221.21408973028528,148.1980523973506,217.11036086730348,210.87939254960025,212.59621829210826,204.22197662330564,189.2936972278774,196.7735488055743,210.22273751591683,204.45291803310107,193.92143617913,232.4158207724781,59.4195179281226,236.68757499152696
5.244833695126671,137.3358462762279,150.72347446617545,146.83099135268787,8.881784197001252e-16,1.9952931481722715,189.72932897591252,123.16276084989914,162.86943261694876,206.44441811331436,125.21495999486349,1.0436096431476471e-14,55.48239981735156,19.10552797994815,34.41893169296488,86.10916831514974,65.16663304756179,86.81204832555377,143.2625294256166,152.7989163432758
177.8632455830388,240.8491812387686,170.7760124437564,186.202945606672,255.8891617048437,204.71841922931318,250.85046833156431,263.2097076675165,210.89612028555692,148.88401613611526,245.3890153719163,160.80934565237476,214.25682482893075,246.96661160830664,232.1053635305955,220.203807248821,182.90876731424805,201.52695001554306,29.267814882861977,235.97229455195438
218.29086101998158,226.3139855019137,268.36265693633993,201.599205209205,210.32904413115105,171.29641695737175,210.23169809382514,210.79970777987432,217.6141647984929,205.98833041695096,202.9429112682453,255.36474229908083,200.0201239613818,197.60246232650547,222.05765420482984,224.70661111394972,200.5387545958499,193.40366709091072,0.26168619590265596,210.02874196789003
