0.0,1.5276618924583532,0.0,3.1728733933427513,1.544449296693911,6.536693604661946,0.0,0.0,3.5598790993459306,294.4512400778818
2.2977277184097136,3.3846571127162193,0.16634733668101565,3.5353923324440246,0.5549712433918418,3.631600426636604,0.3732042468393918,1.4961139491390993,0.34238714946772275,294.2024488418435
0.11276475593774554,5.5575066748647295,0.0,6.591949208711867e-17,4.567045426402813,1.549378316474422,0.1649958523205102,0.6726146071541543,1.2302091459628597,292.437813860691
