95.57297637838066,108.16426529837878,77.99771572294574,92.18700466224549,97.01729680998328,78.91420003860064,92.31074388205192,108.49028254328712,100.7860236189194,108.3672860013309
95.97791465637943,92.53795996286836,73.37020233727306,84.70040636470625,127.77712093827422,87.69783380199188,107.94438673660626,124.228564978717,92.28533050946092,95.570055251375
69.68207537443968,125.11604428594025,70.54789748309175,87.70751572499321,91.36460600395077,92.11414323101526,77.79569936599059,121.87582047917059,116.20289636387632,88.50735046721981
97.15901402848569,72.83926812220716,108.90435485997396,131.48207682390037,82.60215360513197,98.90064428163065,87.59705179046124,137.2407703414738,103.27980729197338,103.83330566189115
77.18988866013629,105.87352958532273,93.05997297280018,112.30832938494356,103.80872849018769,123.57544146475182,102.73961166888806,79.78999306998976,104.17679515953927,94.98389883582172
