104.997013136046,95.09937230497094,113.06466320560513,102.4180357050599,104.8697991553996,85.98076365063308,85.44932600272651,115.00267716398675,100.04230475627614,99.46152596879331
114.48297619120265,96.57166758445902,95.47496132052295,102.12978658322362,93.06060278024256,100.29949543458646,94.33392482246958,108.72919500982138,87.80033037723558,101.31406447175209
89.3809757299113,81.9142252509081,107.59522736285592,112.40962181357781,94.8305402237151,88.0731304893727,76.94798729893913,88.39057225479414,120.71190122380288,112.33980102621024
